index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
18.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7904486867496838,,,,,,,,,1.1164617288872951,,,,,,,,,,,,,,,,,,,,2.2383314573908937,,,,,,,,,,,,,,,,,,,,,,2.274409300529433,,,
18.6,,,,,,,,,,,,,,,,,,1.744420511355716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8396648781527405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.62,,,,,,,,2.155812175327027,,1.276936304455787,,,,,,2.957404579829572,,,,,,,,,,,,,,,,,,,,,,3.039800192668481,,,,,,,,,,,,,,,,,,,,,,,,,1.54633746350043,,,,,,,,,,,,,,,,,,,,,,
18.64,1.334203901041723,,,,,,,,,,,,,,,,,,,,,,,,,1.3214472344508763,,,,,,,,,,,,,,,,,,2.827515576599291,,,,,,,,0.9619530074510868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.66,,,2.884678823713178,1.9058896705800945,,,,,1.0653528352504948,,1.0827560703933077,,,,,,,,,,,,,,,,,,,,,,,,2.0973463163654014,,,,,,,,,,,,,,,,2.7683584564286816,,,,,,,,,,,,,1.647787205963969,,,,,,,,,,,,,,,,,,,,,
18.68,,,,,,,,,,,,,,,,,,,,1.3185536495189862,,,,,2.9907184760946133,,,1.4640746590720228,,,,,,1.4975808617463446,,,,,,,,,,,,,,,,,,,,,,,,,0.9068044289649302,,1.9184147335000052,,,,,,,,,,,,,,,,,,,,,,,,0.3528918353017102
18.7,,,,,,2.2825963820464508,,,,,,,,,,,,,,,,,,,,,,,,1.5887087490186422,,,,,,,,,,,,,,,,,1.6980202663535509,,,,,,,,,,2.175094415140419,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.72,,,,,,,,,,,,1.6085738472148137,,,,,,,,,,,,,,,1.3787490048385371,,,,,,,,,,,,,,,1.360082514642235,,,,,,,,,,,,,,1.3906154520362772,,,,,,,,,,,,,,,0.8110047576321026,,,,,3.3151887559797557,,,,,,,,,
18.74,,,,,,,,,,,,,,,,,,,1.4052708989371676,,,,,2.4889830695492536,,,,,,,,,,,,,0.9653518488454684,,,,,,,,,,,2.546240490957932,,,,,,,1.2312634614563494,,,,,,,,,,,,,,,1.3385369149751818,,,,,,,,,,,,,,,
18.76,,,,,,,,,,,,,,,1.301398165112708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6999451981800475,
18.78,,2.2227040480809475,,,,,2.417689017651508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.678664484056439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.8,,,,,,,,,,,,,,,,,0.9918188030852246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6097742986061765,,,,,,,,,,,
18.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3579934243325056,,,,,,,,,,,,,0.6525922146768117,,,,
18.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2165186646439738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.375315584605792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4849162648175989,,,,,2.401295568243577,,,,,,,,,,,,,,,,,,
18.88,,,,,0.676625015676226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9774900192322882,,,,,,,,,,,2.0672725203380087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.774798582945185,,,,,,,,,,,,,,,,,,,,,,0.3955623170299371
18.92,,,,,,,,,,,1.1974031833259156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.575322431855429,,,,,,,,,,,,,,,,,,,,,,,1.026825907093022,,
18.94,,,,,,,,2.8269491255411645,,,,,,,,,,1.6535895750402665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7747799489297829,,,,,,,,,,,,,,,,,,,,,,,,,2.7888834533820392,,,,,,,,
18.96,,,,,,,,,,,,,,,,2.35439537443036,,,,,,,1.8035477212913344,,,,,,,,2.511580606139814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.98,,,2.485798899488734,,,,,,,,,,,,,,,,,,,,,1.5640164700667296,,,,,,,,,,,,,,2.4825074425458737,,1.1207351616936452,,,,,,,1.4287134507716108,,,,,,1.836574531870871,,,,,,,,,,,,,,,,,,,,,,1.1430943995379907,,,,,,,,,,
19.0,,,,,,,,,,1.4936771295659717,,,,,,,,,,,,,,,3.190141026397048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.449442701301224,,,,,,1.5153614929045336,,,
19.02,1.2596206799193497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7954423921007212,,,,1.2619413586801769,,,0.7199359481133742,,,,2.0720042963230085,,,2.251083829794136,,,,,,,4.2717873156826025,,,,1.2002225347868318,,,,,,,,,,,,,,2.216751213731664,,,,,1.281733505574696,,,,,,,,,,,
19.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5754965767722835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.357029143586593,,,,,,,,,,,,,,,,,,,,,,,,
19.06,,,,,,,,,1.069093211993082,,,,,,,,,,2.061163887015549,,,,,,,1.4950723968977313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9396823586764875,,,,,,,1.5860450760162332,,,,,,,,,,,,,,,,,,,,,
19.08,,,,2.964107183994238,,,,,,,,,,,,,0.9814335514616496,,,,,,,,,,1.0641937292651578,,,,,,,,,,,,,,,2.0170638701414587,,,,,,1.8252487044550365,,,,,,,,1.74855078010925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.1,,,,,,,,,,,,1.7560248189678396,,,1.5589995338240168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6988049974682908,,,,,,,,,,,,,,,,,,,,,,,,,1.0153295169630088,,,,,,,,,,,,,,
19.12,,,,,,2.767375252895788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.14,,1.8328087310364656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1779395416829006,,,,,,,,,,,,,,,,1.0011485865549916,,,,,,,,,1.1007752190310345,,,,,,,,,,,,,,,,,
19.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2557974427350818,
19.18,,,,,,,2.2891158462437167,,,,1.133491575582465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6877280399936101,,,,
19.2,,,,,1.019085461394083,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9027517291060023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3433964618578599
19.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.716974260960083,,,,,,2.51553938972396,,,,,,,2.234427966907144,,,,,,,,,,,,,,,,,,
19.24,,,,,,,,2.620525086491228,,,,,,,,,,,,,,,,,3.033316103931151,,,,,,,,,,,1.2242662445919916,,,,1.7374449852117428,,,,,,,,,,,,,,,,,,,,,,,1.5208199270344045,,,,,,,,,,,,,,2.406121895748752,,,,,,1.0222314851897758,,
19.26,,,,,,,,,,,,,,,,,,,,,,,,1.610484943956969,,,,,,,,,,,2.3651916817220497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5222157503424687,,,,,,,,,
19.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.640257579855099,,,,,,,,,,,,1.544913540108744,,,,,,,,,,,
19.3,,,2.305609320586869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3403678214543624,,,,,1.4036598746694584,,,,,,,,,,,,,,,,,,1.2459314386806586,,,,,,,,,,,,,,,
19.32,,,,,,,,,,,,,,,,2.4895875245924515,,,,,,,,,,,,,,1.696642219888437,,,,,,,0.5847829605254208,,,,,,,,,,,,,,,,,,1.3539682331230103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.36,,,,,,,,,,,,,,,,,,1.492699811290721,,,,,,,,,,,,,,,,,,,,2.8423420677952977,,,,,,,,,,,,,,,1.6515042644976776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.38,1.2885719079899065,,,,,,,,,,,,,,,,1.0078945405157038,,,,,,1.659525873040273,,,,,,,,3.046866079367261,,,,,,,,,,,,,2.1426593090015627,,,,,,,3.0944097014546754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5832121735970917,,,
19.4,,,,,,,,,,1.750223289915912,,,,,,,,,,,,,,,,,,,,,,,,1.2667997213326367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0752288678404198,,,,,,,,,,,,,2.2995451728464062,,,,,,,,,,,,,,,,,,0.892361619639687,,2.1537960511139214,,,,,,,,,,,,,,,,,,,,,,,,
19.44,,,,,,,,,,,,,,,,,,,,,,,,,,0.9221987943337748,1.435755658227743,,,,,,,,,,,,,,,,,,,,,3.2279101062952678,,,,,,,,1.605956130567974,2.2766280157997394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.46,,,,,,,,,1.165056195802545,,,2.13078913458152,,,,,,,1.1292425313389245,,,,,,,,,,,,,,2.284431098710863,,,,,,,,,,1.3345826604755515,,,2.2293168700654338,,,,,,,,,,,,,,,,,,,,,,1.1334115819449757,,,1.034383118613351,,,,1.154189278037146,,,,,,,,,,0.3645628645716616
19.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.5,,,,2.4417046551156933,,,,,,,1.1103752742362238,,,,0.9687795727649866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.52,,,,,0.5273981596729376,2.2727088083905893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.254209543211078,,3.122082915712132,,,,,,,,,
19.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4832881682877948,,,,,,,,,,,,,,,,,2.618997374190897,,,,,,,,
19.56,,2.198357433741782,,,,,,,,,,,,,,,,,,,,,,1.971252545786248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8995840827128097,,,,,,,,,,,,,,0.908018402632331,,,,
19.58,,,,,,,,3.088865541377576,,,,,,,,,,1.921878282312924,,,,,,,,,,,,,,,,,,,,,,1.158847855301708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.759285865973102,,,,,,,,,,,,,,,3.010459026576809,
19.6,,,3.2092272878875585,,,,2.394625312300221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.126688258163042,,,,,,,,,1.565157002479212,,,,,,,,,,,,,,,,,,,,,,
19.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0997574509509516,0.7151610269515093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7485982432847142,,,,,,,,,,,,,,,,,,,,,,1.6192462150575335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.104900120835245,,
19.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.68,,,,,,,,,,,,,,,,1.8488177968360369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.746555909455592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6512035485706864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4071006810766788,,,,,,,,,,,,,,,,,,,,,,,
19.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2065007559627454,,,,,,,,,,,0.3806145685995516
19.76,,,,,,,,,,,1.2570931228189446,,,,,,,,,,,,,,,,,,,,,,,,2.634844830566234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.78,,,,,,,,,,1.24216791739789,,,,,,,,,,,,,,,,,,,,,,,,1.3240007434372911,,,,3.3269544105483053,,,,,,,,,,,,,,,1.8646067782433875,,,,,,,,,,,,,,,1.3042466839253375,,,,,,,,,,,,,,,,,
19.8,1.1480461369264463,,,,,,,2.269058830286914,,,,,,,,,,,1.7081478184131371,,,,2.157847554533739,,,,,,,,,,,,,,,,,,,,,1.8831109676780549,,1.993836699400131,,,,,,,,,,1.7329158010273802,2.193477787184061,,,,2.181616474341112,,,,,,,,,,,,,,,,,,,,,,,,
19.82,,,,,,,,,,,,2.0956700692885213,,,,,,,,,,,,,,,,1.5111737602238096,,,,,,,,,,,,,1.9861290402301093,,1.354116134775858,,,,,1.9816878185748803,,,,,,,,,,,0.8895580110251737,,,,,,,,,,,,0.8735450465320811,,,,,3.027559412067502,,,,,,2.165774639252226,,,
19.84,,,,,,,,,,,,,,,,,,,,,,,,,,1.17141254159667,1.3803622540279163,,,,,,2.494317950414012,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2453165327662314,,,,,,,,,,,,,,,,,,,,,,,,,
19.86,,,,,0.7321273777849625,,,,1.135431369247501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.88,,,,2.2784568615934484,,,,,,,,,,,,,,1.9369456806837868,,,,,,1.7700148676229586,,,,,,,,,,,,,,,,,,2.569945023884339,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4236074523170026,,,,,,,1.805964671960995,,,,,,,,
19.9,,,2.052191659286147,,,2.527083677953746,,,,,,,,,1.1501119240630324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.92,,2.004065090510198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8129562047088177,,,,1.8238613480976005,,,,,,,,,,,,,,,,0.9199301399477549,,
19.94,,,,,,,,,,,,,,,,,1.001883743061687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69291750412415,,,,
19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4817319756169067,,,,,,,0.8199879602585773,,,1.4380308983029515,,,,,,,,,,,,,,2.2360192676168644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.98,,,,,,,,,,,1.3514511186772953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3250667416358874,,,,,,,,,,,
20.0,,,,,,,2.29876882423816,,,,,,,,,2.519349035965337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1520062476086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2227696967398884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7341439940177563,
20.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.841345125146267,,,,,,,,,,,,1.2950494922517857,,,1.5070791602874452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5308652435551289,,,,,,,,,,,,,,,,,,,,,1.3541548962783485,2.0248429159985664,,,,,,,,1.8539361888618964,,,,,,,,
20.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.54698212205858,,,,,1.6309325048650525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.16,1.15295630644785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.278646751587284,2.386782698146765,1.4867540583682215,,,,,,,,,,,,,,,,,,,,,,,
20.18,,,,,,,,,,1.5870438036117025,,,,,,,,,,,,,1.9410622321001731,2.528191825992076,,,1.357547894399859,,,,,,,,,,,,,,,,,2.145498868685512,,,,,,,,,,,,1.6344313520072125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.2,,,,,0.8495577944464181,,,,,,,1.4427927744580686,,,,,,,1.556945923991945,,,,,,,,,,,,,,,,,,,2.878792344074553,,,2.727423443751399,,,,,,,,,,,,,,,,2.146316451796999,,,,,,,,,,,,,,0.964019321746548,,,1.3309500528440084,,,,,,,,,,,
20.22,,,2.516796860125831,,,,,2.0960642026411858,,,,,,,,,0.9074690401396563,,,,,,,,,,,,,,,,,1.541398498764743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9493960690222892,,
20.24,,,,,,,,,,,,,,,,,,,,,,,,,,1.3288744571969568,,1.4350598493920028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.537991244390803,,,
20.26,,,,,,2.264580138353345,,,0.8707509115980209,,1.2548333272950878,,,,0.9684124976199712,,,,,,,,,,,,,,,1.6221195962314738,,,,,,,0.7694636872118836,,,,,,,,,,,,,,,,,,,,,,,,,,1.418503101745328,,,,,,,,,,,,,,,,,,,,,,
20.28,,2.073033064276882,,2.693774396989057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0793463016186573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0523121875692625,,,,,,,,,,,,,,,,,,0.3398829709993921
20.32,,,,,,,,,,,,,,,,3.475306066570855,,,,,,,,,,,,,,,,,,,,1.1983019744703145,,,,,,,,,,,,,,,,,,2.570685597802523,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6135249847575746,,,,
20.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3449353224224923,,,,,,,,,,,,,,,,,,,1.0077851687036716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1023965865629943,,,,,,,,,,,,,,,,2.86541165847044,,,,,,,,,,,,,,,,,,,,,,,,1.192123000378984,,,,,,,,,,
20.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4045287975367429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4337174753186352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.138432820485471,,,,1.459888911584702,,,,,,,,,,,
20.46,,,,,,,2.3452870862795967,,,,,,,,,,,,,,,,,2.329906311651063,,,,,,,,,,,,,,,,,,,,,,2.080072708316833,,,,,,,,,,,,,,2.1462755450112256,,,,,,,,1.400385243979216,,,,,,,,,,,,,,,,,
20.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.297810923443433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.144413954150988,
20.5,,,,,,,,2.4076599510391543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.52,,,,,,,,,,1.407191889305207,,,,,,,,,,,,,,,,,,,,,,,,,,1.1540942738288182,,,,,,,,,,,,1.7601864420919555,,,,,1.737495817893928,,,,,,,,2.35337776673377,,,,,,,,,,,,,,,,2.7067940144224685,,,,,,0.7868669690160383,,
20.54,,,,,0.8381445893238942,,,,,,,,,,,,,,,,,,,,,,1.7833919551146655,,,,,,,1.4004622869533172,,,,,,,,1.9680818676657363,,,,,,,,,,,,,,2.055533562318248,,,,,,,,,,,,,,,0.8574139616474605,,,,,,,,,,,,,,
20.56,1.194900923852631,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0780494687699849,,,,,,,,,0.7129454919185814,2.21755707617076,,,2.3091547984404266,,,,,,,,,,,,,,,,,,,,,1.418713700267257,,,,,,,,,,,,,,,,,,,,,,,
20.58,,,2.202000658257171,,,,,,,,1.2924121134318918,1.598387329011847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3446128210265247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.6,,,,,,,,,1.0099225015149802,,,,,,,,,,1.2692174097157174,,,,,,,1.2127086468768369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7428033987697455,,,,,,,,,,,,1.927852915116845,,,,,,,,,,,,,,,,
20.62,,2.3019110437966965,,,,2.255639414157757,,,,,,,,,,,,,,,,,2.3859750444144705,,,,,,,1.7395891492273825,,,2.122088889519257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6107364757106195,,,,,,,,,,,,,,,,,,,,,,
20.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8470135618383579,,,,,,,,,,,,,,,,,,,,,,,,,,,2.598510938172027,,,,,,,,,,,,,,,,,,
20.66,,,,2.861109205991772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.974154876964468,,,
20.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0326129010195686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6099057538751465,,,,
20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.429913894833158,,,,,,,,,,,,,,,,,,,,1.24069481722319,,,,,,,,,,,
20.72,,,,,,,,,,,,,,,,1.7887868116299173,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2607374895500705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.74,,,,,,,,,,,,,,,,,,,,,,,,1.7787781296022431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.052487551974961,,,,,,,,,,,,,,,,,,,,,,,,,
20.78,,,,,,,,,,,,,,,,,0.9476789317459652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4085575697093995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1718406148141784,,,,,,,,,,
20.8,,,,,,,,,,,1.4546099473978966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.287890369302663,,,,,,,,,,,,,,,,,
20.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.376356693385823,,,,,,0.6642469126112853,,
20.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.86,,,,,0.6806633098442385,,,,,1.583337356742336,,,,,,,,,,,,,,,,,,,,,3.089224983546884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3880862681458562
20.88,,,,,,,2.5578909176194973,2.8924924885239287,,,,,,,,,,,1.8472300633420824,,,,,,,,,,,,,,,1.4758376085094889,,,,,,,2.3182274655505744,,,,,,1.4467950617911272,2.540798491708196,,,,,1.9451035391631435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6298205316493404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
