index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
8.06,0.7949388746278117,,,,,3.511705994515812,,,,,,,,,1.6633006375601171,,,,,,,,,,,,,,,,3.0758626822348174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6334256525272677,,,,,,,,,,,,,,,,,,,,,,
8.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5000446294073335,,,1.9357518828097209,,,,,2.0428161497885973,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4842363830263432,,1.93094552077896,,,,,,,
8.1,,,,,,,,,,,,,,,,,,,,,0.7629939492984008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9465905100278064,,,,,,,,,,,,,,,,,,,,,,,
8.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.007771282594501,,,,,,,,,2.477973439700431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1152052874935872,,
8.14,,,2.455116367608944,,,,,,,,0.6130575425332522,2.157992701721488,,,,,,,,,,,,,,,,,,,,,,,,1.2089937196731717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9232284461993968,,,,,,,,,,,,,,,
8.16,,,,,,,,,,,,,,,,,,,,,,,,,,1.3357057785561903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7297620268008977,,,,,
8.18,,,,,,,,,,,,,,1.635400696979075,,,,,,,,,,1.3376005908801978,,,0.7656624107885419,,,,,,,,,,,,0.6100171416534701,,,2.721158582140403,,,,,,,,,,,,,,1.278265320282103,,,,,,,,1.1586367646342484,,1.2413478330254042,,,,,,,,,,,,,,,,,,,
8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4572682816250897,,,,,,,,,,,,,,1.885289465925588,,,,,,,,,1.6112162898120113,,,,,,,,,,,,,,,,,,,2.1317145534527766,,,,,,
8.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0117524562394014,,,,,,,1.3819009958740078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7994469869149825,,,
8.24,,,,,0.7209427839148987,,,,,,,,,,,,,1.029399592792228,1.5964855770954205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7315521853904677,,,,0.728991892998876,,,,,,,,,,
8.26,,,,,,,,,,,,,,,,,,,,0.9943738141074492,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7390559317167256,,,,,,,,3.370402345410725,,,,1.072080553251915,,,,,,,,,1.4545710750804,,,,,1.1736234786643924,,,,3.5538869796174035,,,,,,,,0.3611035674982942
8.28,,,,,,,,,,,,,,,,,,,,,,1.2364308889325442,,,1.9458008542980625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1872533551321331,,,,,,,,,,,
8.3,,,,1.1232731078955418,,,,,,,,,3.9137546425533754,,,,,,,,,,1.676957350668099,,,,,,,,,,,,,,,,,,,,,2.46311293000532,1.184242232430198,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6525053920645871,,,,,,,,,,,,,
8.32,,,,,,,,,,,,,,,,,,,,,0.8622838496735376,,,,,,,2.070150763422644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.029952110293052,,,,2.196524131595324,,2.2577491084712085,,1.7974850753009397,,,,,,,,,,,,,,,,
8.34,0.7795529768871826,,,,,2.8124639790756123,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4317198417791484,,,,,,,,,,1.7841896776249593,,,,,,2.0513956585987407,,,,,,,,,,,,,,1.4401043017946868,,,,,,,,,,,,,,,,,,,,,,
8.36,,,,,,,2.8255996419015235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5512337483607812,,,,,,,,,,0.3437505824086122,,1.652227988861621,1.3513621233528312,,,,,,,,,,,,,,,,,,,,,,,1.64275756051878,,,,,,,,1.2498401960813623,
8.38,,,2.8613277108487765,,,,,0.9566019574240202,,3.717102850907257,,,,,1.3254694646958196,,,,,,,,,,,,,,,0.9827087754737436,,,,,,,,,1.440915490603199,,,,,,,,,,,,,,,2.3081339502165923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1581925300910874,,
8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8348629753210988,,,,,,,
8.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.358347086077842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8871349304738415,,,,,,,,,,,,,,,,,,,,,,,
8.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7038132181836192,,,,,,,,,,,,,,,,,2.525823781430424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.46,,,,,,,,,,,,,,,,,,,,,,,,1.390461661970693,,,,,,,,,,,,,,2.0396405243572704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.5,,,,,,,,,,,0.5717769165080477,,,,,,,1.136186910296368,,,,,,,,1.364704645739069,,,,,,,,,,,1.2683190978859955,,,,,,,1.981599417231159,,,2.6881618122469897,,,,2.00419695235706,,,,,,,,,,,,,,,,,,,,,,,1.1114653926375633,,,,,,,,1.9021291749632496,,,
8.52,,,,,,,,,,,,1.620922626084756,,,,,,,,,1.0552062111044385,,,,,,0.980889652924573,,,,,,,,,,,,,,1.094095107666426,,,,,,,,,,,,,,,,2.016890251118139,,,1.0257942019580757,,,,,4.103632414591189,,,1.3934789642506418,,,,,,,,,,,1.876790783723572,,,,,,0.4968771153152176
8.54,,,,,0.913905201901332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3555824985783371,,,0.8798878270139655,,,,,,,,,,,,,,,,,,,,,,,,,,
8.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.392669054185412,,,,,,2.307243362172854,,,,,,1.8531172241137217,,,,,,,2.775253777020164,,,,,,,,,,,1.5704321216233108,,,,,,,,,0.7290619291672352,,2.691846016764165,,,,,,,,
8.58,,,,0.9103602012465668,,,,,,,,,4.953986430644746,,,,,,,1.0440890418445743,,1.3185607731363014,,,2.5451484310877523,,,,,,,,,,3.5721004233490534,,,,,,,,,,1.1592341293757342,,,,,,,,,,,,,,,,1.778312128230381,,,,,,,,,,0.5613206731808176,,,,,,,,,0.7101542455000389,,,,,
8.6,,,,,,,,,,,,,,,,,,,,,,,1.2999682266881498,,,,,,,,,,,,,,,,,,,,1.8715138886783211,,,,,,,,,,,,,,,,,,,,1.3804699095131814,,,,,,,,,,,,,,,,,,,,,,
8.62,0.8708878842485163,,,,,3.2639665807641496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3975604885815378,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.018040656988256,,,,,1.7222235844358038,,,,1.800534037311467,,,,,,,,,
8.64,,,2.395164279746849,,,,,,,,,,,1.461281744019899,,,,,2.584908075553587,,,,,,,,,2.3357232963951,,,2.124664935224203,2.5698774183255866,1.1918760999057043,,,,,,,,,,,,,2.033249939790192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.021064262834174,,
8.66,,,,,,,,,,,,,,,1.850829224607272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1809702380819942,,,,,,,,,,,,,,,,,,,,,1.174168902495313,,,,,,,,,,,,
8.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2950007479092245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9441010830921133,,,,,,,,,,,,,,,,
8.7,,,,,,,3.222490320959643,,,3.717864582517664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.883489337363886,,,,,,,2.322325472327995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.789084635608944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9729970867595248,,,,,,,,1.7765783002504358,,,,,,,
8.74,,,,,,,,1.5603959481998446,,,,,,,,,,,,,0.9284572193602404,,,1.4377824257920344,,,,,2.347407677356085,0.9531707640581192,,,,,,,,,,,,,,,,,,,2.085661929673124,,,,1.318069872930963,,,,,,,,,,,1.151414650790993,,,,,,,,,,,,,,,,,,,,,
8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.202217431027706,,,1.1367269478094264,,,1.7145673191941146,,,,,,,,,,,,,,,,,,0.8888655144696752,,,,,,,,,,,,,,,,,,,,,,,
8.78,,,,,,,,,,,,,,,,,,1.0373403153857434,,1.527340220927696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0041812790253783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3519819349415765,,,0.5242333145675679
8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3899037724151655,,,,,,,,,,,,,,,,,,,,,,1.0514563679164273,,,,,,,,,1.441311959490718,,,,,,,,,,,,,,,,,
8.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5570640132548806,,,,,,,,,,1.6505590137954316,,,,,,,,,,,,,,1.2837323011148989,,,,,1.8885189488248355,0.4656082692655373,,,,,
8.84,,,,,0.775872069214455,,,,,,,,3.937366305773863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7344655038375585,,,,,,,,,,,,,,,,,,,,0.7005117305022022,,,,,,,,,0.8723464405286881,
8.86,,,2.0792871651499847,,,,,,,,0.4738358367427111,2.012167023211949,,,,,,,,,,1.4621669883887547,,,,,0.9947111653249324,,,,,,,,,1.6525148425788814,,,,,,,,,1.0682981209638611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.88,,,,1.0117317421154923,,2.912591561043784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9412351049427012,,,,,,,,,
8.9,,,,,,,,,,,,,,,,,,,,,,,0.9637713497945894,,2.4756771143310234,1.43350884696595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.61005043517959,,1.370430675448569,,,,,,,,,,,,,,3.052604140131638,,,,,,1.3327098776332482,,
8.92,,,,,,,,,,,,,,,1.8890646618138285,,,,2.0460322440974403,,,,,,,,,,,,,,1.3717642306861142,,,,,,,,,,,,,,,,,,,,,,,0.991321028104079,,,,,,,,,,,,,,,0.6463501095532089,1.835332673273669,1.1383507734198908,,,,,,,,,,,,
8.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.317195996845001,,,,,,,,,,2.4718794942425437,1.8669822574970665,,,,,,,,,,,,,,,,,,,,,,,1.275720207779117,1.717425467628698,,,,,,,,,,,,,,,,,,
8.96,,,,,,,,,,,,,,,,,,,,,0.9506887075707212,,,,,,,,,0.9813894664189472,,,,,,,,,,,,,,,,,2.3478820228808224,,1.7448041589777168,,,1.9606950374399947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.131731084181824,,,2.579999463228708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,0.8679100134793979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7775054199575169,,,,,,,,,2.1907937541321023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.02,,,,,,,2.385213740588047,,,,,,,1.0344754822270772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3075670017053387,,,,,,,,4.651084193885128,,,,,,,,,,,,,2.158969414550629,,,,,,,
9.04,,,,,,,,1.9866017000353164,,3.835865624650271,,,,,,,,,,,,,,,,,,,2.7021253557593847,,,,,,3.184808921116927,,,,,1.7560323951019283,1.3932146918422426,,,,,,,,,,,,,2.5083310392793647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.06,,,,,,,,,,,,,,,,,,0.8487164321354201,,,,,,1.9368381950772544,,,,,,,,,,,,,,,,,,,,,,1.8043582666595603,,,,,,,,,,,,,,,,,,,,,,,1.8715953885893413,,,,,,,,,,,,,,,,0.5582596881053287
9.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.059269848650221,,,,,,,,0.906462025515751,,,,,,,,,1.5615912114441892,,,,,,1.1129863069327708,,,,,,,,1.7297504820153695,,,
9.1,,,2.066730268898377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7026513427515093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6913217265301809,,,,,,,,,,
9.12,,,,0.9027494133943712,,,,,,,,,,,,,,,,,,,1.0246396475598858,,,,,,,,,,,,,,,2.320929575200948,,,,,,,,,,,,,,,1.2358242067739689,,,,,,,,,0.7839003438940336,,,,,,,,,,,1.222122779035074,,,,,,,0.6319006603911157,,,,,
9.14,,,,,0.9419806681031554,,,,,,,,4.47505509230162,,,,,,2.1535636253194355,,,,,,,,,,,,,,,,,,1.6801688181368284,,,,,,,,,,,,,,,,,,2.51485949520046,,,,,,,,,,,,,,,,,,,,,1.871437042306041,,,,,,,,,
9.16,,,,,,,,,,,,,,,,,,,,,,1.694908990974244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7392396543679638,,,,,,,,,,,,,,,,,,,1.9030237733942528,,,,0.8601157256428358,,
9.18,,,,,,3.537400301615201,,,,,0.4681451096338199,,,,1.7175798247488194,,,,,0.8787366676601175,,,,,,,0.8627856407976878,,,1.035918242830615,,,,,,1.3870304973423322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9090804254324344,,,,,,,,,,,,,,,
9.2,,,,,,,,,,,,,,,,,,,,,,,,,2.123162373538931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1141284880013105,,,,,,,,,,,,,,,,,,
9.22,,,,,,,,,,,,,,,,1.0134209945443249,,,,,,,,,,1.4712790927644115,,,,,,,1.2951011585981818,,,,,,0.7490807717921603,,,,,,1.0443724281611415,,2.675535612660032,,,,,,,,,,,,,,1.864764417284676,,1.4566732852443565,,,,,,,,,1.3692561619901944,,,,,2.658211988534733,,,,,,,,
9.24,,,,,,,,,,,,1.9807377105266688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7496820190875746,,,,,,,,,,,,,,,,,,,,,1.532895062073493,,1.546354135801307,,,,,,,,,,,,,,,,,,,
9.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.518249296688916,,1.6912210041714033,,,,,,,,,,,,2.180179571313761,,,1.0234524335470447,,,1.2068479152871578,,,,1.2780129237419962,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3089238613729126,
9.28,0.708415907957275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3558481785703576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6766527190364986,,3.027064958991683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6713641872962282,,,,,,,,,,,,,,
9.32,,,,,,,,,,4.033816513485851,,,,,,,,,,,0.8055158418204847,,,,,,,,,,,,,,,,,,,,1.185729685707472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6477676846222729
9.34,,,,,,,,2.0946008282245208,,,,,,,,,,,,,,,,,,,,2.03878467798415,,,,,,,,,,,,,,,,,,,,,,0.4600267803472015,,,,,,,,,,,,,,,3.43350208025948,,,1.4805701558682147,,,,,,,,,,,,,,,,,
9.36,,,1.811458043787028,,,,2.590894948018141,,,,,,,,,,,,,,,,,1.795937971099293,,,,,2.3627839479471606,,,,,,,,,,,,,,,,,,,,,,,,,1.993552237328533,,,,,1.02948346694762,,,,,,,,,,,,,,,1.2354252279597688,,,,1.9091490776343656,,,,1.562660938226676,,,
9.38,,,,1.228364999294855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.197853505359891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.4,,,,,,,,,,,,,,,,,,,1.806646671045993,,,,,,,,,,,,,,,,,,,,,,,,,2.683759673461356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9931745711323636,,
9.42,,,,,,,,,1.2213833109093206,,,,,,,,,,,,,,0.95224172134518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7432091334484014,,,,,,,,0.520325540573035,1.8240330321770224,,,,,,,,,
9.44,,,,,0.866157713982082,,,,,,,,5.2085223062009485,,1.6681528444251423,,,,,1.8181050691747875,,,,,,,,,,,,,,,,,,1.5596083683461712,1.2627010540152817,,,,,,1.0363621002916532,,,,,,,,,,,,,,,,,,,,,,,,1.507305464233367,,,,1.5461410928921289,,,,,,,,,,,,
9.46,,,,,,,,,,,,,,,,,,,,,,1.5127966368271042,,,,,,,,,,,,,,,1.465757162683898,,,,,,,,,,,2.039241522908744,,,,,,,,,,,,1.937767874229145,,0.919904557518062,,,,,,,,,,,,,,,,,1.6111121090746656,,,,,,
9.48,,,,,,3.416218442457098,,,,,,,,,,,,,,,,,,,,,,,,1.0261512700322153,,,,,,,,,,,,,,,,,2.8289833706801213,,,,,,,,3.713864478874678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.5,,,,,,,,,,,,,,,,,,0.8672140062531366,,,,,,,,,,,,,,,1.62342593975358,,,,,,,1.3878272617480722,,,,,,,,,,,,,,,,,,,,,,,1.7780817016588466,,,,,,,,,,,,,,,,,0.6935475258318493,,,,,
9.52,,,,,,,,,,,0.8432877406399732,,,,,,,,,,,,,,2.333772144321756,,0.9556385431269538,,,,,,,,,,,,,,,,2.08457827492994,,,,,,,,,,,,,,2.366786202399348,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.54,,,,,,,,,,,,,,,,0.878225686789674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3123138468335016,0.2087963602355555,,,1.045345685226878,,,,,,,,,,,,,,,,,,,1.5407839875527782,,,,,,,,,,,,,
9.56,,,,,,,,,,,,,,,,,,,,,1.2421288931783427,,,,,1.362760138764601,,,,,,,,,4.174159948809269,0.9863182105023768,,,,,,,,,,1.4786439872556745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9808617375985498,,,,,,,,
9.58,1.0146244568932647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5229933438206102,2.9314858650129905,,,,,,,,,,,,,,,,,,,,1.5142319968904,,,,,,,,,,,,,,1.156015023920871,,,,,,,,,,,,,,,,,,,
9.6,,,1.862074552031205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.62,,,,,,,,,,,,1.450097255772697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1235631817821656,,,,,,,,,,,,,,,1.3146925573219757,,,0.5840309595249779,,,,,,,,,1.411617538310378,,,,,,,,,,,,,,,,,
9.64,,,,,,,,1.5293481354063034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3384543299815306,,,,,,,,,,,4.03162589915198,,,,,,,,1.288060374428062,,,,,,,,,1.963852575409962,,,
9.66,,,,,,,,,1.130418459273953,,,,,,,,,,,,,,,1.955048817993796,,,,,,,,,,,,,,,,,,2.107475747309812,,,,,,,,,1.967625522267402,,,,,,,,,,,,,,,,,,,1.1648198262378686,,,,,,,,,,,,,0.9506263069636168,,
9.68,,,,,,,2.8578807086822104,,,3.775376733754575,,,,,,,,,,,,,,,,,,,2.571525221318057,1.0683815338362477,,,,,,,,,,,,,,2.0584488014240527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0467837155932591,,,,2.353601397792361,,,,,,,
9.7,,,,,,,,,,,,,4.182782790986469,,,,,,,,,,0.9996431723310132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.711332000353062,,,,,,,,,,,,,,,1.3926014534990103,,,,0.3463865490956186,,,,,
9.72,,,,,0.9363821405745762,,,,,,,,,,1.450330161517964,,,,,,,,,,,,,1.8690408984403903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8646394872641772,,,,,,,,,,,,,0.6275372875155537,,,,,,,,,,
9.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.246717036743482,,,,,,,,,,2.7055733177622163,,,,,,,,,,,,,,,,,1.3966403666558995,,,,,,,,,,,,,,,,,,,,0.9341562121299136,
9.76,,,,,,,,,,,,,,,,,,,,1.4461691668773082,1.3034795022194516,1.6855204457562236,,,,,,,,,,,,2.095088419537875,,,,,,,,,,,,,,,,,,,,,2.601281286847658,,,,,,,,,,,,,,,,,,,,,,,,1.9571267045925524,,,,,,
9.78,,,,,,3.0624327468212384,,,,,,,,,,0.9230728540814048,,,,,,,,,,,,,,,,,,,,,,2.186960696517468,,,,,,,,,,,,,,,,,,,,,,1.784084403597452,,,,,,,,,,,,,,,,,,,,,,,,,
9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8435197742856029,,0.8627987501345867,,,,,,,,,,,,,,,,,,1.6979644696228444,,,,,,,,0.6151908802067808,,,,,,,,,,,,,,
9.82,,,,,,,,,,,,,,,,,,,,,,,,,2.009192118187125,,,,,,,,1.5827970965601112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73062990884279,,,,,,,,,,,,,,,,
9.84,1.067128813192232,,,,,,,,,,,,,,,,,,2.391149801461924,,,,,,,,0.8587086647122444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.86,,,2.2631556477022032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4499502993707465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5301970156524739
9.88,,,,,,,,,,,,,,,,,,0.8976030135881425,,,,,,,,,,,,,2.392731000748831,3.089029508088512,,,,,,,,,,,,,,2.131386212932928,,,,,,,,,,,,,0.8680595779514408,,,,,,,0.989546210380821,,,,,,1.3740521886211448,,,,,2.4123238991028955,,,,,,,,
9.9,,,,,,,,1.7759383224154297,,,0.5519903495614699,,,,,,,,,,,,,,,1.8141052599029104,,,,,,,,,,,,,,1.4764053467176568,1.038043441464612,,,,,,,,,,,1.313811402432565,1.251595258962329,,,,,,,,,,,,,,1.743316799275198,1.8668045069587424,,,,,,,,,,,,,,,,,
9.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9846370046552968,2.584881096479725,0.3948657640516709,,,,,,,,,,,,,,,,,,,,,,,,,,1.51793040499599,,,,,,,1.047822663554559,,
9.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0243198252261343,,,,,,,,,,,2.344958419259939,,,,,,,,,,,,,,,,,2.049157798009404,,,
9.96,,,,,,,,,,,,1.9968210902673624,,,,,,,,,0.8096435792175605,,,1.5058942132493345,,,,,,,,,,,,,,,,,,,,2.517983923328267,,,,,,,1.9839842575996611,,,,,,,,,,,,,,,,,,,,,,,1.0068100026069855,,,,,,,,,,,
9.98,,,,0.8311053064576273,,,,,1.1521976636545783,,,,4.423476163878752,,1.4076755705294317,,,,,,,,,,,,,,2.3075601237450614,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2462477863320185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,,,,,,,3.117961920932012,,,3.776235353162051,,,,,,,,,,,,,1.250143380309578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.529365625427051,,,,,,,,,,,,1.2472388212177783,,,,,2.016036023218044,,0.7817977094633889,,,,,
10.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9796298726343264,,,,,,,,,,,,,1.809894381915188,,,,2.054632052678784,,,,,,,,,,2.3612718709829026,,,,,,,,,,,,,,,,,,0.6330434116571843,,,,,,,,,,
10.04,,,,,0.9221109941947364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9870153784831137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.06,,,,,,,,,,,,,,,,,,,,1.5421560225447557,,1.794303514196648,,,,,,,,,,,,,,,1.3083610986646317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.08,,,2.0564801599578173,,,3.647620287557976,,,,,,,,,,,,,,,,,,,,,,1.9602424866175507,,,,,,,3.7020887898728594,,,,,,,,,,1.0199995403805873,,,,,,,,,,,,,,,1.9042796674779576,,0.6547263436392293,1.2769763825670446,,,,,,,,,,,,,,,,1.8406586293323115,,,,,,
10.1,1.06991016088763,,,,,,,,,,,,,,,1.0246859123704692,,,,,,,,,,,,,,,,,1.3365976848274723,,,,,2.3439640839884803,,,,,,,,,,,,,,,,,2.275418173154759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.14,,,,,,,,,,,,,,,,,,1.0911118228599133,,,,,,,,,1.084770704428173,,,,,,,,,,,,,1.6576942458719492,,,,,,,,,1.7113229975144069,,,,,,,,,,0.4734907803696726,,,,,,,,,,,1.2121722138014248,,,,,,,,,,,,,,,0.3713248483521923
10.16,,,,,,,,,,,,,,,,,,,,,1.070106346787488,,,,2.132988503301189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5347363042011026,,,,,,,,,,,,,,,,,
