index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
4.12,,,,,,,2.135399766197014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.14,,,,,,,,,,1.8648111502380944,,,2.8832221178339594,,,,,,,2.0596899518536467,,,,,,,,,,,,,,,,,,,,,,,,,,2.8540709070435843,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.065108207439162,,,,2.002962230332013,,,,,,,
4.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8977184247664569,,,,,1.7360648168388382,,,,,,,,,,,,,2.499353940902417,,,,,1.2343357843000828,,,,,,,,1.937308832486527,,,,,,,,,,,,,,,,,,,,,,,,,
4.18,1.808856875996716,,,,,,,,,,,,,,,,,1.6113575758736165,,,,,,2.635407787527466,,,1.5130756615530483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70057061875376,,,,,,,,0.768275498130156,,,,,,,,,,,,0.6277297793137585,,,
4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77209800246085,1.589516169266161,,,,,,,,,,,,,,1.071354780788645,1.6139262463217203,
4.22,,,2.8102414148902097,,,,,,,,,,,,,,,,,,,,,,,,,2.996175907837269,,,,,,,,,,,,,,,,,,,,,,,,,,2.087632544462649,1.23641971827957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2445545597502446,,,,,,,,,,,0.9905971141702834,,,,,,,0.9755310051009024,,,,,,,,,,,,,,,,,,,,,,0.2207104750373088
4.26,,,,1.0351871347314137,,,,,,,,,,,,,,,1.63705835904819,,,,,,,,,,,,,,0.3959508076517805,,,,,,,,,,,1.6696457422748312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.3,,,,,,,,,,,,1.6974017537709638,,1.5468924869152163,,,,,,,,,0.4947807371579239,,1.706528003671447,,,,,,,,,,,,,,,2.0257786298005493,,,,,,,,,,,2.6600738791038285,,,,,,,,,,,,,,,,,,,,,,,,,1.139020725102259,,,,,,,,,
4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.590281851963685,,,,,,,,,,,,,,,,,,,,,1.688859283779339,,,,,,,0.8306143929535228,,,,,,,,,,,,,,,0.4593480452697154,,,,
4.34,,,,,0.8299013932685269,,,1.8843412237334995,0.8728695752145263,,,,,,,,0.9720908738604226,,,1.49392475812114,,,,,,,,,,,,,,,,,,,,,1.6542611645247334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.761168616546043,,,,,,,,,,
4.36,,,,,,3.49418324935908,,,,,,,,,,,,,,,,,,,,,,,,1.370932601734322,,,,,,,1.5403113968209363,,,,,,,,,,,,,0.2603745750408415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.38,,1.7578857580113358,,,,,,,,,,,,,,2.3541202690562386,,,,,,,,,,,,,,,2.0217867884297798,,,,1.2975899698024738,0.9693679211876094,,,,,,,1.7424814628758334,,,,,,,,,,,,,,,,,,2.5249930812594794,0.781104607423269,,,,,,,,,,,,,,,,,,,,,,,
4.4,,,,,,,2.563456976510532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2358804134297583,,,,,,0.3028569005466871,,,,,,,,,,,,,,,,,,,1.2202410103706125,,,,,,,,
4.42,,,,,,,,,,,,,,,,,,,,,,,,,,1.5244851587472776,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6950048533197832,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4644253572261188,,,,,
4.44,1.8860948362018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2124391409934057,1.9529545570987803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6320437139153796,,,,,,,
4.46,,,,,,,,,,,,,3.531950748748516,,,,,,,,,0.6616340047806715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.073881314108752,,,,,,,,,,,,,,,,,,,,,,,1.0196259238993473,,
4.48,,,2.694121153729024,,,,,,,,,,,,,,,,,,,,,,,,,,1.0922905769753517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5980555670950995,,,,,,,,,,,,,,,,,
4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3452807781081616,,,,,,,,,,,,,,,,,,0.9311546937954764,,,,,,,,,,,,,,,,,,,0.8066986403533125,,,
4.52,,,,,,,,,,,,,,,,,,1.9143703089264847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1532652150092013,1.7092987115663634,1.0060476212588267,,,,,,,,,,,,,,,,,,1.1392308405136184,,1.103724510863081,,,,,,,,,0.2436613389188033
4.54,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5206813148326472,2.73484395074004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.738185314515211,,,,,,,,,,,,,,,,,,
4.56,,,,,,,,,,,,,,,,,,,,0.9901745385363347,,,0.531993562769961,2.5294509207509543,,,,,,,,,,,,,,,,1.7273860327219832,,,,,,,,,,0.4517394362472106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.58,,,,0.8072738170542386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.769515158790274,,,1.638994900978242,,,,,,,,,,,,,,,,,,,,,,0.7712295520659354,,,,,,,,,,,,,,,,,,,
4.6,,,,,,,,,,,,,,,,,1.039801969744649,,,,,,,,1.2026598072768997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3895585893808017,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.62,,,,,,,,,,,,2.446337864438377,,,,,,,,,,,,,,,,,,,,,,,,1.0547894863844085,,,,,,,,,,,,,,,3.1737538481424306,,,,,,,,2.106472252852651,,,0.5602203311748546,,,,,,,,,,,,,,,,,,,,,,,
4.64,,,,,,,,1.709387085331878,,,,,,,,,,,,,,,,,,,,,,1.2731442261995871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8211401690967316,,,,,,0.5695528194045666,,,0.9575783455210513,
4.66,1.8791282939822331,,,,1.3150331070722956,2.780777520877197,,,,,,,,,,1.2659500266577903,,,1.1242939737258797,,,,,,,,,,,,,,,1.8445122893554,,,1.04248898600069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.68,,,,,,,,,,1.897406612202139,,,,,,,,,,,,,,,,,,,,,1.9033784865492032,,,,,,,3.034330962441645,,,,,1.6176947812955955,,,,,1.513029573714598,,,,1.5170721312864377,,,,,,,,,2.695148430636408,,,,,,,,,,,,,,,,,,,,,,,,
4.7,,1.4240270488725566,,,,,2.40525762737635,,1.0297573624024785,,,,2.9546448308406665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7204628790984364,,,,,,,,,,,,,,1.1591625442354854,,
4.72,,,3.2953846520237136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.001820072250181,,,,,,,,,,,,,,,,0.7859496416099373,,,,,,,1.1795196561139916,,,,,,,,,,,,,,,
4.74,,,,,,,,,,,,,,,,,,,,,,0.5485958166214924,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6041671366059416,,,,,,,,,,,2.1071942356676345,,,,,,,,1.3264472990359637,,,,,,,,,1.4127122434003645,1.4948173843829604,,,,,,,
4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4930124332192043,,,,,,,,,,,,,,,,,,,,,1.9345546238234657,,,,,,,,,,,,,,,,,,
4.78,,,,,,,,,,,,,,,,,,,,,,,,,,1.3980451574471662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8154612667435922,,,,,,,,0.947178594283088,,,,,,,,,,,
4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.466408045577941,,,,,,,,,,,,,,,,,,,,1.294198009472936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4293633014677516,,,,,,,,,,,,,,,0.9526294425247406,3.142400400042173,,,,,0.81314906362331,,,,,,,,,,,,,,1.4304613490251477,,,,,,,,,
4.84,,,,,,,,,,,,,,1.1505674909999777,,,1.2195820171701697,1.4561145508477191,,,,,0.6044721789206402,,1.9491785021857253,,1.190247995360714,,,,,,,,,,,,,,,,,,,,,,,,,,,2.114472910351373,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8496999268472664,,,
4.86,,,,1.2557040306264182,,,,,,,,,,,,,,,,,,,,,,,,1.965578119271536,,,,,,,,,,,,1.5318917304984327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.9,,,,,,,,1.6084239972941423,,,,,,,,,,,,,,,,,,,,,1.1014413249065584,1.5174678063980165,,,,,,,,,,,,,,,0.2979624732729958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1165650997861938,,,,,,,,,,,,,,,,,,,,,,,1.8360016925577751,,,,,,,,,,,,0.3398828143711749,,,,,,,,,1.6985866859737686,,,1.6939579468918589,,
4.94,,,,,0.62761045785949,,,,,,,,,,,,,,1.5003346904071235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.109554051405498,1.3152270818891654,,,,,,,,,,,,,,,,,,,,,,,0.7810462765504181,,,,,,,,,,
4.96,,,,,,2.0748485187192736,,,,,,,,,,,,,,,,,,1.9145198658845972,,,,,,,1.911670617597114,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6787982036637539,,,3.3201273872490367,,,,,,,,,,,,,,,,,,,,0.4623576596494959,,,,
4.98,,,3.021655371671949,,,,,,,,,,,,,2.084295029157458,,,,,,,,,,,,,,,,,,,,,1.0649467958185852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3553246044616973,,,,,,,,,,,,,,,
5.0,1.734532710616598,,,,,,2.515769781193458,,,,,1.6441457629593796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.718288199554053,,,,,,,,,,,,,,,,,,,,1.3262882869239812,,,,,,,,,,,,,,,,,,,,,,
5.02,,,,,,,,,,,,,2.2333355262722234,,,,,,,,,,,,,,,,,,,,,,,,,2.512956706406163,,,,,,,,,,,,,,,,,,0.5858270773855535,,,,,,,,,,,,1.5033447263396085,,,,,,,,,,,,,,,,,
5.04,,1.6414863954278924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9262397661839044,,,,,,,,,,,,,2.064332525372863,,,,,,,,,,,,,,,,,,,,,,,,,
5.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4894924399190317,,,,,,,,,,,,,,,,,,0.6107608237050284,,,,,,,,,,,,,,,,1.605712513836101,,,,,,1.4824603131393983,
5.08,,,,1.0714490684798734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7286383128745126,,,,,,,,,,,,2.1115432240253367,,,,,,,,,,,,,,,,,,,,0.8961380759262776,,,,,,,,1.014210521247626,,,,,,,,,,,
5.1,,,,,,,,1.471357767875785,1.1169443215888786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74943502267099,,,,,,,,,,,,,,1.6300203285045698,,,,,,,,,,,,,,,,,,,,,,1.4122540417050364,,,,,,,,
5.12,,,,,,,,,,2.545622030628061,,,,1.4187003132095597,,,1.048517594317849,,,,,0.8522307667236652,0.6523178858283907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4902753410248049,,,,,,,,,,,,,,1.7989201917823106,,,,,,,,,,,,,,,,,,
5.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0538827694648445,,,,,,,,,,,,,,,,,,,,,,,,,2.1358131266353557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.510270497335755,,,,,,,,,,,,1.801129982171281,,,,,,,,,,,,1.26856198452519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.18,,,,,,,,,,,,,,,,,,1.6897662316612716,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3685095611611315,,,,,,,,,,,,,0.717078893400579,,,,,,,,,,,,,1.480057354983228,,,,,1.0614624677459454,,,,,,,0.9882780709810712,,
5.2,1.6430111966209917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2014653447544497,,,,,,,,,,,,,,,,,,,,,,,,1.925806442345285,,,,,,,,,,,0.8387514627381232,,,,,,,,,,,,,,,
5.22,,,2.873336036052799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1941572152325963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.24,,,,,,,,,,,,,,,,,,,,,,,,,1.9536792793927928,,1.45337144711554,,,,,,,,,,,,,,,,,,,,,,,,2.9136661456225967,,,,,,,,,,,,,,,,,,2.230651778406251,,,,,,,,,,,,,,,,
5.26,,,,,,,,,,,,,,,,1.9807904806224617,,,,,,,,,,,,,,,2.0124380808328386,,,,,,,,,,,,,,,,,,,0.3131295119097019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.629298506906738,,,
5.28,,,,,,,2.411573671251265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3643392669630343,,,,,,,,,,,,,,,,,3.079963887660432,,1.0510649100189942,,,,,,,,,,,,,,,,,,,,,,
5.3,,,,,1.0200187954351343,,,,,,,2.001544974982856,,,,,,,,,,,,,,,,,,1.261026931941076,,,,,,,,,,,,,1.6564633652799263,,,,1.5312241084356524,,,,,,,,,,,,,,,,,,,,,1.6344419956013427,,,,,,,0.7324131607443186,,,,,,0.5234040071793847,,,,0.3806132425014691
5.32,,,,,,2.355970169223306,,,,,,,2.654042499434526,,,,,,,,,,,,,,,,,,,,,,,,1.0605389612766252,,,,,,,,,,,,,,,,,,,,,,,,,0.86524657318121,,,,,,,,,,,,,,,,,,,,,,,
5.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3950557116601585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7217878271695404,,,,,,,
5.36,,,,1.1393572459724854,,,,,,,0.7909466484949559,,,,,,,,,,,,,1.900862703873844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0517428882840543,,,2.1596764918063727,,,,,,0.8714515360278271,,,,,,,,0.9427404217325268,,,,,,,,,,,
5.38,,,,,,,,,,,,,,1.0850143770694265,,,0.9232858825066046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8699782226403003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.4,,,,,,,,,,,,,,,,,,,,,,,0.5854599633306514,,,,,,0.9836863150745772,,,,,,,,,,,,1.725658238963716,,,,,,,,,,,,,,1.510631301402246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0926419963668232,,,1.1000750570688922,,
5.44,,0.9818095405583616,,,,,,,,,,,,,,,,,,,,0.8380474947462633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.46,,,,,,,,1.5430617771129869,,,,,,,,,,,1.7469331570333804,,,,,,,,,,,,,,0.3352464264576108,,,,,,,,,,,,,,,,,,,,,2.2805774810653645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.48,1.6438227741477354,,2.09885685781875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4594380132863742,,,,1.771575078408424,0.3196993085062576,,,,,0.1946494380123928,,,,,,,,0.4478569942424693,1.5946640060831565,,,,,,,,,,,,0.357162235343927,,,,,,,,,,,,,,
5.5,,,,,,,,,,1.9178817657106868,,,,,,,,1.880220947500971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.909832472534392,,,,,,,,,,1.325398157842761,,,,,,,1.17172265539713,
5.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.329840869219672,,,,,,1.8634785884156375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973081734894848,,,
5.56,,,,0.8740765123161272,1.2610281599411053,,,,1.0012727687820655,,,,,,,,,,,1.7220321668334433,,,,,1.7046001635525525,,,,,,1.987525643276913,,,,,,,,,,,,,,,,,,,,2.8019527660852304,,,,,,,,,,,,,,,,,1.6924533139235445,,,,,,,0.4867545386577853,0.8844974154805256,,,,,,,,,0.2444174555520814
5.58,,,,,,,2.769229162031519,,,,,,2.564755225608078,,,1.4413960862253417,,,,,,,,,,,,,,1.258465857554585,,,,,,,,,,,,,,,,,,,,,,1.236054132319247,,,,,,,,,3.099293440689848,0.560184136070455,,,,,,,,,,,,,,,,,,,,,,,
5.6,,,,,,,,,,,,1.9858397745960603,,,,,,,,,,,,,,,,,,,,,,,,1.322774918758838,,,,,,,1.4670918236369723,,,,1.7140132923525802,,,,,,,,,,,,,,,,0.9701813380313896,,,,,,,,,,,,,,,,,,,,,,
5.62,,,,,,3.607471808730242,,,,,,,,,,,,,,,,,,,,,1.197919578361691,,,,,,,,,,,,,,1.6910489507366389,,,,,,,,1.9521680537678072,,,,,,,,,,,,,,,,,0.8897484509215854,,,,,,,,,,,,,,,0.4753129626744649,,,,
5.64,,,,,,,,,,,,,,,,,0.992480168352678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.66,,,,,,,,,,,0.6578167439874655,,,,,,,,,,,,,,,,,,,,,,,,,,0.983183132568804,,,,,,,,,,,,,,,,,,0.9925237080996362,,,,,2.086810225976902,,,,,,,,,,1.0316996060185832,,,,,,,,,,,,,1.2730633498164323,,
5.68,,,,,,,,,,,,,,,,,,,,,,,0.5815630305190211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8265052783247424,,,,,,,
5.7,,,,,,,,,,,,,,1.7111611487184235,,,,,,,,,,,,,,,1.4617018351181963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8342797169552206,,,0.7860398794702905,,,,,,,,,,,
5.72,1.807493757097196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4667565277109621,,,,,0.295825900790497,,,1.6591242204185828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.74,,,2.835868811318087,,,,,1.2385781128526625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.630315296556848,,,,,,,,,,,,,,0.5188922117383624,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.76,,,,,,,,,,,,,,,,,,,2.4890019890656303,,,0.8451620746287035,,,,,,,,,,,,,,,,,,1.4040025203978157,,,,,,,,,,,,,,2.423288773712148,,,,,1.6819596756654906,,,,,,,,1.9680652035756232,,1.6206522508733805,,,,,,,,,,,,,,,,
5.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8593611925638813,,,,,,,,,,,,,,,,,,,,,,,
5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7433662120895651,,,
5.82,,1.3949936410062056,,,,,,,,,,,,,,,,2.0871856210680386,,,,,,,,,,,,,,,,,,1.1775007195513625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.84,,,,,,,,,0.8500506910289397,,,,,,,,,,,,,,,1.3634406468479052,2.474730458286332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.854707449922235,,,,,,,,,1.5368470031172152,,,,,,,,
5.86,,,,1.4322631324020738,,,,,,,,,,,,,,,,1.708572953253741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.818741927143015,,,,,,,,,,,,1.2188178074638845,,,,,,,,,,,,0.4745721434448735,,,,,,,,,,
5.88,,,,,0.9284153500320872,,,,,,,,,,,0.7812256785229188,,,,,,,,,,,,2.1400804817110064,,,1.869814091432558,,,,,,,,,,1.7233037505851052,,,,,,,,,,,,,,,,,,,,2.9783372773260908,,,,,0.8371132028265743,,,,,,,,,,,,,,,,,,,
5.9,,,,,,,2.590235462737433,,,,,,2.781134529107048,,,,0.8846908962349921,,,,,,,,,,,,,,,,,,,,,,,,,,1.569119028035148,,,,2.0997864038329874,,,,,0.7093305389291826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3709599999246889,,
5.92,,,,,,,,,,,,2.6952740485020388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1300449164449526,,,,,,,,,,,,,,,,,1.0679899841990388,,0.8475024983772184,,,,,,,,,
5.94,,,,,,2.9068181977776417,,,,2.815645986127122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3084743843773077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.96,,,,,,,,,,,,,,,,,,,,,,,0.4943994188771879,,,,1.3638120964806786,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.048497901472353,,,,,1.920253394296966,,,,5.440073611291802,,,,,,,,,,,,,,,,,0.5813939537085268,,,,0.3359526844329351
5.98,1.8325780483372125,,2.2258203613105563,,,,,,,,,,,1.2957332996222988,,,,,,,,,,,,,,,,,,,,,,,0.743624262535354,,,,,,,,0.4103558202423716,,,,,,,,,,,,,,,,,0.5646911962117049,,,,,,,,,,,,,,,,,,,,,,1.3595766986187765,
6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.264047637496051,,,,1.60894262333971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7823270836499148,,1.648801575072183,,,,,
6.02,,,,,,,,1.0018939692080069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0954751694148404,,,,,,,,,,0.4601419815677152,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.04,,,,,,,,,,,,,,,,,,,2.0577911309689605,,,,,,,,,,,,,,,,,,,,,1.7568997530838852,,,,,,,,,,,,,,,,,,,2.0918926680429264,,,,,,,,,,,,,,,,,,,,,,,,,,
6.06,,,,,,,,,,,,,,,,,,,,,,0.8878820274022413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.381500826488618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.08,,,,1.338540963663074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.1,,,,,,,,,,,0.6689726201252867,,,,,,,,,,,,,,,1.2480940734504824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.12,,,,,,,,,,,,,2.787198846582654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7546338573267433,,,,,,,,,,,,,,,,1.515653742105421,,,1.1618997657682533,,,,,1.1492435008433752,,,,,,,,,
6.14,,,,,0.6706475246345904,,,,,,,,,,,,,1.3923669060198214,,,,,,1.2429000901890552,,,,,,,,,,,,1.109615346350696,,,,,1.4270707163211216,,,,,,,,,,,,,,,,,,,,,,1.0718414839098551,,,,2.1106779899486083,,,,,,,,,,,,,,,,1.4180463604840066,,
6.16,,,,,,,,,,,,,,,,1.06612440291659,,,,2.819431904186381,,,,,2.727591329087852,,,,,,1.82851000663406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8538521201972284,,,,0.7559039437887367,,,,,,,1.6449835936526944,,,,,,,,
6.18,,1.5697398389968984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4013689245900771,,,,,,,,2.111518767941821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.2,,,,,,,2.59639576488673,,,,,,,,,,0.8217259627807396,,,,,,,,,,,,,0.8443846869213412,,,,,1.0272981257550908,,,,,,,,,1.4839226450178011,,,2.4315300963768776,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.551187030853723,,,,,,,,,,
6.22,,,,,,,,,,,,,,,,,,,,,,,0.5186815391462559,,,,,1.7418676582701278,,,,,,,,,,,,,,1.1518437914525572,,,,,,,,,,,,,0.8194585282031114,,,,,,2.9496653591789017,,,1.004607899714252,,,,,,,,,,0.93549511572851,,,,,,,,,,,
6.24,,,2.730050667058527,,,3.096761987312397,,,,,,2.0648654927549392,,,,,,,,,,,,,,,,,,,,,,,,,,2.854924725434265,,,,,,,0.4368053181275321,,,,,,,,,,,,,,,,,0.8449898981302638,,,,,,,1.6659429602199192,,,,,,,,,,,,,,,,
6.26,1.4125460860397674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.231487070261821,,,,,,,,,,,,,,,,,,,,,,0.737499823399496,,,
6.28,,,,,,,,1.4424791168954765,,1.9393289144360708,,,,,,,,,,,,,,,,,,,,,,,0.4335373577127664,,,,,,,,,,,,,,,,2.2394705434818105,,,,1.0999679671782718,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4965902249315128,,,,0.2349332402114092
