index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
1.16,1.7459672605161378,,0.9899992549966844,0.4797346974910648,0.5514373612716472,0.2135646736942484,0.4585151151858498,0.092819764839182,0.3156846162812526,0.7413352572536511,0.5922662925629577,0.3070472450453231,,0.0475773407248586,0.1170442668947009,0.6288120399198179,,,,0.3904772403717148,0.1723575652328999,0.6525757013819315,1.577415982036016,1.1332279167101764,,0.0866649109591188,0.3996835593594488,0.9214740816226796,1.9220494663413128,,1.255516868490852,0.678224689684819,0.385420724657116,1.742616210111607,0.3914132110676664,0.6585676051318432,2.0689862027791737,0.4162984708326637,0.4130885360182248,1.63177598767498,0.091678727015771,0.055834203791852,1.1118802168550217,,,0.8326299544700313,0.8647469665400411,0.6607721136372675,0.1496294455977427,,0.6542833791291752,0.6813998329452764,0.1314659962048025,0.7373272631718291,0.5889909504328474,,0.2514538101667453,,,0.2450311584697265,0.8639292448430848,,,0.8557513827694393,,,1.9247194141180213,0.1401813656870772,1.5159897809727434,,0.5879956566799931,0.6049402816603677,,0.1702584368385432,0.261272992493105,0.8539703865157826,1.5654844585961318,0.3674337287290039,0.4036327262132486,,,1.6259693012906564,0.1181181558067028,0.1425417617536136,
1.18,1.7059148608126726,,0.95012167605591,0.3197518121347338,0.4657472238838538,0.1538362459150276,0.5024463173312412,0.0945261190037251,0.4881935345404708,0.5415260761078311,0.6670657694462754,0.4189608458454553,,0.0659446806037338,0.1447284405318667,0.4001684401095945,,,,0.4016471555209863,0.1466466374307814,0.5948703946550673,1.228288447518863,0.8265805909359041,,0.0988547470551366,0.4306296571177807,0.8172928448742193,1.667200765780574,,1.4467327782418382,0.760254826022379,0.3883421888852569,1.9751301697415051,0.4004367688619737,0.6081174771257133,1.6357239691104528,0.6762478270841901,0.4592997485662774,1.7744139030816732,0.1313008621381128,0.0508942180355239,1.8803709404328688,,,0.7769227726638589,0.7253601439927353,0.5044276448028837,0.1388620093246468,,0.6626495946620002,0.9795551337968296,0.2062986965620256,0.7652977858059451,0.6314216095515875,,0.2696145895803898,,,0.2550543797197191,1.6444364906239746,,,1.1245470875547716,,,2.121575765908668,0.1263713487680647,0.9874137240653968,,0.4466523559254646,0.5068923518523478,,0.1677452269192281,0.2384186973883528,0.7543382343800789,1.5519237490477031,0.4352797029882916,0.4547642298818487,,,1.5216585467921109,0.1381710058977802,0.2613551800420242,
1.2,1.1778395577898948,,1.0161473797342402,0.3304721234114032,0.4054322874143601,0.1851735203843992,0.7358171531900788,0.1117198849766275,0.5887572581501828,0.393598644627225,0.7634348764050518,0.6388062213575797,,0.0717230624248455,0.155245700701619,0.255610329279486,,,,0.3985606179533282,0.2309508691026869,0.5331569501786573,0.9018253489003774,0.9247113108780864,,0.1028894950833744,0.6077242750593871,0.5229642078100362,2.5232871386625533,,1.2299931695435729,0.6580652711705165,0.3642527776450709,1.6059519220759315,0.2719031078072131,0.5051851292904579,1.1003736628395224,1.0623652360247144,0.5510078759585121,1.4295944667456757,0.1532487891055781,0.1016636394353678,2.2148443452118998,,,0.6843885023939388,0.642493275848595,0.2847617830935146,0.1978637966847129,,0.6641335688131718,1.081247445284784,0.3736874079350199,0.6678376223125048,0.663870734972075,,0.2279585988231667,,,0.4262068067665199,2.575724041832781,,,1.2843783460311384,,,1.7140387257834524,0.1277220485898519,0.4637747879535944,,0.327261382197293,0.6965921300674809,,0.1307945241134531,0.1563134493202037,0.6124672646041783,1.3726978379101051,0.5952731318905088,0.5083635742172891,,,1.7210535762401062,0.1506176278434061,0.3008559664207656,
1.22,0.7629542634641338,,1.0870839793244056,0.399578121121762,0.3775867794543178,0.263664910771617,1.2115527125387358,0.1089753788369097,0.5532111495607475,0.4809923636397059,0.7709483217029724,0.6307230097098211,,0.0774949120184568,0.1484507461979975,0.329813332654251,,,,0.3783414722671482,0.3252988949871623,0.561467658917326,0.6075402279815334,1.1630380064112031,,0.0676682322877147,0.766975660635917,0.350837165702036,3.0492022470858906,,1.0553590142497185,0.4994145641679908,0.3322397223297628,1.2597121285179125,0.1722615157861899,0.4531382496998023,0.9768553756658171,1.4715421480901916,0.5810570251042116,1.033027716519714,0.1297988807890063,0.1458164077828819,1.8018161640084944,,,0.5741779685459484,0.5018314871433219,0.1837860104192291,0.2482046150015933,,0.6672229433173853,0.8222491611057916,0.4063467709208648,0.5656371335602254,0.7482056019887073,,0.1298855805596028,,,0.899717621823432,2.7720714066604177,,,1.1339241024894413,,,1.115728623686069,0.1177137497578264,0.3225077091968121,,0.3122786994738563,0.6938746615942617,,0.1294734916511926,0.2356319468561712,0.6266837217393751,1.208778066905213,0.6556537913936263,0.595018603219596,,,1.706401087843909,0.1854197020825485,0.189287389384198,
1.24,0.7502634584327532,,1.3817191930498292,0.3316264450604134,0.4300094103523543,0.4045519038313307,1.632880493266508,0.1322957316315983,0.4362440341013037,0.9057977136291018,0.6550250621428276,0.4564495594708923,,0.0821659785279051,0.1175730541613028,0.5193086073812789,,,,0.3194018474271177,0.38585116954991,0.6051619694639042,0.4730651110552398,0.9997522517480246,,0.041724403113213,0.7709687994438068,0.4946504607093359,2.313375824227357,,1.3011106318999517,0.3263088996299466,0.3483487388913844,1.3634313666069664,0.2051553949760104,0.4407158648022365,1.0579262133163891,1.6795846532174403,0.455402360288585,0.8759040830129611,0.1137596350368304,0.1674798015459102,1.3182876156493633,,,0.4958620569233196,0.3845149800775154,0.1763394566017044,0.2431680410122818,,0.6356398166079896,0.618223981564989,0.319828237222677,0.6509016702916989,0.8597925393990101,,0.1565629642000952,,,1.4955287876718284,2.0910070976728115,,,0.951779177849904,,,0.9106818701576486,0.1071137381553009,0.4719515009975488,,0.3333325209072318,0.455097653972231,,0.2031395011062016,0.3833740730387517,0.5973206394127997,1.02041319900185,0.5954107038339376,0.66663211448846,,,1.481559374032117,0.2401817729841281,0.1174190666370424,
1.26,0.7665833141797581,,1.838698125057368,0.2332490852349239,0.7329972910587205,0.819432583185416,1.8243221190647596,0.1945751071052859,0.5319423699032496,1.552081349553916,0.5284344311780329,0.3282452082901173,,0.0782542038928116,0.0684009474493359,0.5377020709200504,,,,0.342503085224507,0.3949286271801746,0.6141695860357559,0.4922858532117392,0.6445427341637662,,0.0477387300945513,0.65051180433106,0.8489982702236665,1.7165448667299563,,1.944391645300294,0.2186247935945491,0.3738028504491435,1.30452885507595,0.3527258659763182,0.3722178897287757,0.9299323169150282,1.5707867869631085,0.3321036670335929,0.7306810033718244,0.1273318502821065,0.1646551198714038,1.4033793029210273,,,0.4358947301015428,0.6399634686923794,0.1610435324736243,0.2284223839423667,,0.5218540449897484,0.5454119358471341,0.3206710418446827,0.7828943868198333,0.7641738007280428,,0.415037194458586,,,1.8333940535467832,1.4576302985695375,,,0.8861599660679567,,,0.9289230510633628,0.123042255092169,0.5840180679353852,,0.2694684238279368,0.3358824206353796,,0.2673641468320524,0.3386239553008909,0.4527047273419786,0.8834666812808094,0.6150997287085681,0.7705138254037853,,,1.4779894975718109,0.2220838833322459,0.1737752612835076,
1.28,0.5433124611220455,,2.1609204558857176,0.3069735825635793,1.1590898285700066,1.3915410207829892,1.7128343377693414,0.2115748307942834,0.9403999561744394,2.17414260765066,0.4589714097964298,0.3077902499291275,,0.0766717573989568,0.036887084065292,0.3960764512004737,,,,0.4491771499692905,0.3445718645882214,0.5963390026581485,0.5396922719517783,0.5602099819613114,,0.0713988781352039,0.4047614013949357,1.1370549274164417,1.8082730537256648,,2.623587643694511,0.2258024627350516,0.3326000359085891,0.8442703192122618,0.4572485124992498,0.2927785247965183,0.8299281110628438,1.285875626376813,0.3395312914012481,0.5057909343943734,0.1227607336272083,0.1493368360799257,1.8032094061655213,,,0.5699567231135307,1.2597234945411528,0.1758921744504681,0.2138991173857136,,0.4322965515912121,0.4593026270652329,0.3969774029620403,0.6546048084867135,0.5538911349486222,,0.7264363246529522,,,1.7444230341100346,1.0245133886584874,,,0.6507782143571159,,,0.8165168890239006,0.1393689179287678,0.6104648861475367,,0.1692773209068973,0.3873353962728783,,0.2457690653948118,0.2140567177811453,0.344245411993974,0.7016579812041531,0.8267592076684299,0.8457013217572624,,,1.4097565316936411,0.1811499335769417,0.2215603520121317,
1.3,0.3297005164346254,,2.311786269892332,0.5721004399761476,1.235747229347359,1.695797981422562,1.329877436872664,0.1533667551343397,1.177997531228968,2.48712331333411,0.4304549864914547,0.3488524082684778,,0.0892201085558582,0.0375582461150937,0.4588008076652372,,,,0.5420140351046618,0.3113548169723796,0.4945029801445319,0.5475533638821556,0.569205660517859,,0.1105125247424727,0.2191427344523714,1.4079271769410844,1.6403253472009842,,2.666749602120905,0.2661209330416983,0.2749678878003708,0.5606339208335447,0.4538304669224553,0.2366880888946301,0.8039003324821519,1.011900421387402,0.3526704736458953,0.433960716966711,0.0987441346168122,0.1664148449304944,1.925682192625774,,,0.8876349778410335,1.951911629516848,0.2169917518897503,0.1548965565331875,,0.3456056740496985,0.455122585583015,0.3902054554576403,0.4514715720053204,0.539210855417558,,1.1589807592238448,,,1.5120701466511055,0.6112060419486387,,,0.344335902149286,,,0.7278473677323971,0.1250263523496651,0.6797179591181697,,0.1262252578438776,0.4784896291662427,,0.2101731824123393,0.2343284517190714,0.2894241343802576,0.4880448943507336,1.031572864748483,0.830884766276992,,,1.136454549655019,0.2439017575207006,0.1934531229414869,
1.32,0.5229622870955947,,2.0704257737061127,0.9346656688567728,0.862991457583884,1.6449176733040882,1.0806716631037243,0.1055119423006439,1.0995759264278575,2.3270582084859104,0.3762195390691335,0.4019282060903051,,0.115052209239984,0.0626327908491602,0.804281018622276,,,,0.6570456555955358,0.3507775218220425,0.392391649999495,0.6275916107181724,0.452526269672552,,0.146639500319625,0.2680703062225564,1.7873312530762593,1.212311018894935,,2.181724934142561,0.2710388504871781,0.2900889566068136,0.5708026442858348,0.6608715430055846,0.177393374141845,0.6109976819381169,0.8425207856109138,0.3381193909809349,0.5665348904422575,0.0989261353357468,0.2117050527237858,1.7734606846292835,,,1.2003301556218813,2.551427356270933,0.1958622691191871,0.1031245605693419,,0.1959809641390672,0.5432733260664903,0.427696889033206,0.44353470673418,0.6052115334905159,,1.7804769230967592,,,1.4014590741600357,0.5564512922410021,,,0.2808927017126659,0.2809351943182254,,0.7713664691853638,0.0891065386835458,0.7639087261022485,,0.1335941704621927,0.5108443641641448,,0.2058641130739605,0.302499190313656,0.2414124005925305,0.5044711946519284,1.028907565685419,0.7962278607784087,,,1.1371916527568566,0.3070302120115408,0.1385718267638883,
1.34,1.0573646592825872,,1.536919860207985,1.2741360804894672,0.5403915844226418,1.3397515796892407,0.9747244907738188,0.1114655451646264,1.1040853463564788,1.8461648242080104,0.3304686170687239,0.4965621511269537,,0.1186423130057432,0.0918480245739756,1.1146875943395775,,,,0.7942963739289317,0.3852073632915443,0.3798074413402545,0.9523386491982786,0.3680706989377771,,0.1684724986274324,0.3590883951975462,1.8448384847429604,1.1143311352765348,,2.255754976101405,0.2195839486305986,0.3875148070642144,0.5196333193888287,1.1597131566899384,0.139033072053998,0.3970631183748584,0.7688538928027353,0.3537942259767327,0.6795293962385789,0.1082508829976555,0.3338724383870747,1.6408572521454698,,,1.638582904751129,2.555104324832987,0.1300072478217255,0.1222903926134831,,0.250600070711234,0.6209148517784954,0.7452459697351497,0.4974964567461971,0.5412502346802538,,2.021982584311638,,,1.1562511049341175,0.6685441552142031,,,0.3340613367154288,0.2811621792684003,,0.7957792292434787,0.0596179259562295,0.7161002560492364,,0.1481847050822544,0.4514333083742273,,0.1966614520173269,0.3075995612209955,0.2086784324152924,0.6564364010916826,0.981579708280954,0.6908114974184392,,,1.3574656813197756,0.2315456162718117,0.0861848499312446,
1.36,1.3704880980040104,,1.2093960614614372,1.3424344950656812,0.5669947400632239,0.8765957505517001,0.6678075901304359,0.1076529713857498,1.0801802403882637,1.330970865196054,0.3144003629016821,0.6256492014741992,,0.0739726308598536,0.0957946181895533,1.276720953598282,,,,0.7797841170153655,0.3399062314375974,0.3170509127013927,1.244752104648585,0.5778153899377698,,0.1909755297914749,0.3573740518710735,1.4860914590275789,1.1013840495743703,,2.755189184058328,0.1917756581190564,0.5259012106704133,0.3635577549276876,1.4221908201318576,0.1662331795211453,0.4463201113103933,0.6907886048659561,0.3779217632088211,0.5875671180348134,0.0998526986902201,0.625436673869857,1.3280708899333542,,,1.9273295810542688,1.7934904003733667,0.1221364776806978,0.1333239071485611,,0.6931652460626483,0.6039342621089205,1.162188101101068,0.5133769371852486,0.4783449864941833,,1.756927914645219,,,0.6921627295526558,0.5998897628253171,,,0.2462817421452292,0.2143275719257273,,0.7566247522408585,0.0535369176372994,0.5640850041815402,,0.1560267109977499,0.3766208624135008,,0.2024195921590902,0.2812372388403308,0.2355845690267096,0.7200436284828046,1.1154845908591642,0.5305255850726263,,,1.3370169046729274,0.130540110517977,0.0462896391485757,
1.38,1.303319064301034,,1.029666000916718,1.0396318445759232,0.637355364171172,0.5120388564681271,0.3380849268577583,0.0735367992762527,0.7799755851151564,1.0238736048386547,0.2503666102418417,0.6654595762411833,,0.045824397656631,0.0807672461671955,1.2643052020498518,,,,0.5546144424261077,0.3118892703175883,0.2064362388990636,1.1911183928365192,1.163465032640439,,0.225152259918563,0.4037290508899869,1.1058047368003738,0.8719811730491921,,2.566556598255014,0.2581049775895583,0.611152166644997,0.2564123879012806,1.2734765735594908,0.2851763482455758,0.8317107754290821,0.519237697608933,0.454014790754381,0.4219454432954683,0.1026602319448015,0.9378190118544876,0.7691736586261031,,,1.5775079224796975,1.202621388363378,0.1814514604869592,0.081831926684652,,1.0686805033178308,0.5542063658228453,1.2961491183388345,0.5772326972404829,0.5157359010903332,,1.4275154001237365,,,0.3055602318764256,0.542537967955929,,,0.1048059638841904,0.1703602966550547,,0.7158500591999202,0.0693722708759092,0.4879114889038873,,0.1548039773683935,0.3067993503135939,,0.2223777313086203,0.2087640546008086,0.3072137835758636,0.7247190306901803,1.220096441437751,0.4537195832982042,,,1.3562337475135608,0.1245817244290232,0.0487373175281371,
1.4,1.2409253649783016,,0.7774774185225772,0.6855004468012204,0.5710168697667888,0.3815215325825051,0.2189757312997198,0.0519804379059685,0.5060159205898711,0.8807249541964375,0.1843535621804893,0.5840965728599704,,0.1006548966377195,0.0812103737468391,1.0506178986715546,,,,0.397457461002496,0.3654016987990696,0.2291025968083253,1.0354041021233025,1.7711833953219411,,0.3028017582680923,0.4703431366724632,0.7164581118598673,0.6236568726620273,,2.219254708948364,0.2935914585606615,0.6253222220355721,0.2181699989485163,1.0099866424545458,0.4748754406954626,1.4278055342286788,0.4019390503373933,0.6029119607340936,0.4711169919360832,0.1190774072800984,1.0933326269666015,0.3700369133244363,,,1.0213605396671936,1.1461225032640732,0.2356912993003195,0.0494985373756311,,1.0800872902557828,0.7095995934307837,1.0601371495567422,0.7031308966336632,0.5828008048755048,,0.9930456034204076,,,0.1204390854128392,0.5267633786723673,,,0.1131209045105868,0.1654007904991253,,0.6000777321189789,0.0980744180863726,0.5742089967556339,,0.1313835020711743,0.2391851676284256,,0.1927362026895106,0.1374788567966776,0.3533954283211664,0.6617769542198736,1.0151307786807189,0.428917186314562,,,1.7078367245787662,0.1408123031953413,0.109866956931632,
1.42,1.119652936675548,,0.572855740002963,0.5174294053862223,0.520118726616828,0.3397701661579028,0.1749465137966981,0.0501423722973365,0.5075000820223458,0.7058929193259926,0.2758604421426353,0.4588486162697939,,0.190583413503311,0.0942386721272206,0.8616626915803653,,,,0.4655412366819488,0.3531024168434776,0.3079195285226726,0.965539423204954,2.060009990779608,,0.4084092157174712,0.382466772996017,0.3627754625670478,0.5458836306696562,,2.2802772321879257,0.2317512556753156,0.5962048600349461,0.2073291296279508,0.7078758390823982,0.6261666521925374,1.9951715114822188,0.5010665097890835,0.6363954720613375,0.8453673056363882,0.1154443580084606,1.1062257322042228,0.3634463369736203,,,0.8544310484800333,1.111833963346543,0.238449647668537,0.0921042735598065,,1.0740270497690674,0.9241237124203462,0.7504680957659706,0.7522225998854729,0.6587766778012045,,0.547371925016501,,,0.2909208598096214,0.3989082314282412,,,0.2218608119969008,0.1115045412745053,,0.4000327178118297,0.1249822101090867,0.7169602021919802,,0.1035409020634095,0.2900569201881788,,0.147336989408605,0.1658215880961428,0.4854540567747203,0.5212136486698498,0.6804362066624787,0.3675535752459649,,,1.911598768893724,0.108442813711366,0.1769584977543473,
1.44,0.8062250137695459,,0.5535722312976069,0.4284945905474618,0.4779235396545579,0.3268255360890737,0.1317777507463885,0.0573989541216997,0.6478996501463099,0.6172997147491346,0.5500664426158007,0.4021281535477278,,0.2415616361337446,0.1320829827807469,0.6783401009750358,,,,0.50894226936643,0.1954702333241605,0.2754523446733955,0.8870117121154539,1.9534461525485736,,0.4157556056242308,0.278381099036052,0.2926463113219092,0.7562896759510647,,1.9717230150730083,0.1954405806005561,0.4816483084901083,0.2522057179908967,0.4710743371481036,,2.3097752725111778,0.7070395810666721,0.4676144911409001,1.3556648862133858,0.1034022456562306,0.9587245631060484,0.8142710019460981,0.5542108596125562,,0.8899155481897308,0.9352128822611172,0.1954567116351921,0.1626779996248664,,1.1220645076133628,0.8016816185397582,0.6684206824430973,0.6801881459463739,0.7295192076778028,,0.4261679325603205,,,,0.3542640000175595,,,0.2858588366182074,0.2096981621354697,,0.2889027576361013,0.1384123472903934,0.7917140064440391,,0.1004990925128695,0.4969765790116486,,0.1803296400309418,0.2398130075252193,0.813231683137771,0.4301669752181312,0.5215145559642794,0.2881028305458001,,,1.8286789647278627,0.0768824198927344,0.1726632874286134,
1.46,0.6787197496787747,,0.6747976474227724,0.3697970481684254,0.4232818276194106,0.3688247521772791,0.1867139572922553,0.0665601124203967,0.6635084069159921,0.6628144907707196,0.8123084049337667,0.4555498306895949,,0.2351862499833948,0.2264233845543206,0.385112745560659,,,,0.4508437272735874,0.0440844231204913,0.2215995543135512,0.825783650050288,1.5442877709429612,,0.2844163795421786,0.418331458696941,0.465146947524816,1.2400679541966844,0.336363600702397,1.472116605157994,0.2339629608251261,0.3467484695331971,0.3559711186335473,0.4249527981075061,,2.318974992808036,0.943268108889638,0.3133106106912299,1.5622258508469713,0.1095855978596572,0.6762735370367245,1.5247983732909396,0.6603771535731193,,0.8289039400913301,0.6035797350619501,0.1526541212107053,0.1884281822184961,,1.10440754349713,0.5539702850481251,0.660845081736659,0.6994923724813565,0.8311038776748301,,0.4543249871839246,,,,0.5988138572457591,,,0.3447050956847893,0.8826331706414594,,0.3447902539683578,0.1281379175473055,0.9111307651243764,,0.1045850352273086,0.7121568577029094,,0.2349123640475647,0.283711858793524,1.0387227163042865,0.4242127514157763,0.5268930321076322,0.2210659295997661,,,1.8021259793307265,0.0885516538670474,0.1085017615066929,
1.48,0.6921823412696156,,0.8368554235771162,0.3763055130422891,0.4507337142529518,0.3632305763517315,0.382585318396606,0.0654153544555189,0.4686989228626449,0.623244999036264,0.9254728759602848,0.5088808626497325,,0.179446031771022,0.2907052088246124,0.2559530745662169,,,,0.4644746775617304,0.0708948459988973,0.3008417985145128,0.786014437559212,1.2735332239866517,,0.1875700078737864,0.669253989990782,0.5805928803104584,1.6287364335604724,0.274695528921193,1.4602745797898569,0.2876711100225536,0.3044046401515302,0.4093369651931269,0.3995085538919332,,2.14916894180438,1.1320380441722686,0.3393663232668226,1.3604164064587505,0.1254240077921309,0.4136995227863999,1.8820720905179564,0.70020199590341,,0.8120987429254143,0.3092308666059836,0.1437667287445207,0.1510739709826892,,1.0885743457285617,0.535539898948792,0.4986543162221877,0.8420743707688632,0.9689533385826092,,0.3811632015162233,,,,0.8902896172486555,,,0.4430171978953167,1.7326483603762304,,0.711052211998126,0.0898367971714479,1.174118606354401,,0.1085621365767364,0.7141434290950266,,0.2137489595307842,0.2975622261455558,0.8565228441162264,0.5736128334718377,0.5987896453916993,0.2007536697944606,,,1.7889680168815172,0.1075037380455691,0.0757438802452112,
1.5,0.4982647690818065,,1.109101675268351,0.3796852088235046,0.5072427221891126,0.3189922200803785,0.55780747101846,0.0671874798812773,0.3370048847622802,0.4604479590963581,0.9232908967633504,0.5169309960538011,,0.1283287213546721,0.2462036053250131,0.3420990103595486,,,1.3852076838070662,0.4896015629322166,0.2449073272246114,0.5256339309667184,0.6703411189024083,1.2377051033278552,,0.2474568192918907,0.7205339650131865,0.4611209562594005,1.6242457403747317,0.1688707643744524,1.7379915890122888,0.3149657235466481,0.3019794421990157,0.4141639301968127,0.2785308897698815,,1.7361251049090387,1.11915450287285,0.4472502713208985,1.1528781908282166,0.1322274010949212,0.29306167502409,1.5819750121283682,0.728096647492692,,0.8456054589956661,0.5153994327774634,0.149886522632822,0.11221973461143,,0.9666659210805656,0.5165108099836162,0.3155398550184812,0.83924857281922,0.8995641051531194,,0.2615309876795216,,,,0.8900455888895018,,,0.4839359635057489,1.8638323896427569,,1.4148072441734438,0.0568643445955868,1.4171043100259006,,0.1213963235617742,0.5477305740627336,,0.1921553094882241,0.2648596567117431,0.5306416316236472,1.0395768212693552,0.7123906445946683,0.2894176727943134,,,1.6166521357168124,0.0987943351705831,0.1214344627956484,
1.52,0.3000645364542371,,1.4607900907068674,0.3467932427149393,0.471227935936573,0.3749383764264939,0.5386283800746099,0.0954018635903822,0.4909847519419235,0.4932712235901854,0.8485882779690286,0.4741559174312627,,0.1423403805374666,0.1859337103368697,0.3170858850321114,,,1.055627706176042,0.4123968737429231,0.3716817916113119,0.7994328857884878,0.5688914616597497,1.080103903711641,,0.3385827435870032,0.6022408588775626,0.3174249689674187,1.5592954301537136,0.1077688604072589,2.210983880759141,0.3031063834624761,0.2698310213042355,0.5579569163332168,0.2226540926395306,,1.1778103795343895,1.0438504928067522,0.4995126348173709,1.093954196434152,0.1289325871430632,0.2911924296299947,1.0902783121597,0.6789126115187967,,0.7395614103867396,1.1478016401278643,0.1412860474301049,0.1290495003324578,,0.8197223381774459,0.3853069592621584,0.2565050366613138,0.6775281446625139,0.653097376578732,,0.1774359464282144,,,,0.764551075950102,,,0.4705780911032962,1.3408824778297073,,1.892438998762311,0.0636104075011401,1.597801106921254,,0.1365102055591978,0.5474800611383441,,0.222732236515635,0.2445697513016738,0.4252415044529752,1.6669605644748875,0.7295180069866343,0.446858110580378,,,1.393425081500397,0.0840300965781133,0.1867146244136344,
1.54,0.4292317737903089,,1.7499908249493956,0.3482756541127002,0.4187240043205749,0.51400400576767,0.4937218188131104,0.1282345684932964,0.6216155728362117,1.1753523364201932,0.7314845230154725,0.3780155629491447,,0.1761610320335119,0.1952401407128595,0.2390557842458869,,,0.7427662171563242,0.39044452160147,0.3780997270069826,0.9521981443983702,0.6587799261038566,0.8510013213975478,,0.3442521762756351,0.4835054689586426,0.5459815803299751,1.7756172203918037,0.1284132757729659,2.8567172404135084,0.2970788166604812,0.2617443988836406,1.0021182266360644,0.3513542613556729,,0.9299041473206509,1.0654716276311786,0.584636115076982,0.981055561698817,0.1325265463886841,0.2498638457300867,1.06133289890661,0.5542494904000894,,0.6062005247197779,1.7215322568949651,0.1306585283374068,0.1755793254276193,,0.8522016660961925,0.3916482112742666,0.2853111787126692,0.5707624313443391,0.5621700762828156,,0.1685325243576986,,,,0.9219185560535844,,,0.5160217966782337,0.8482604256120969,,1.7854844287324791,0.086948034338975,1.6991478490505818,,0.1916705093367723,0.6704380803253045,,0.2203690340895277,0.2948960725159841,0.4372583765174574,1.9398677037769128,0.6601342044081812,0.5779133649997461,,,1.156639809117745,0.0905171535198671,0.1853094180101281,
1.56,0.9281853641230922,,2.0091130352111435,0.4243227407024448,0.5695587801739257,0.6342694996999177,0.7571002617839364,0.1478908599754933,0.4501828642640678,2.3010476835597,0.5944222765158039,0.3768215752386957,,0.1471261782084595,0.249274339939573,0.6164627038997564,,,0.8428063367640493,0.5653759180852571,0.3514409252576447,0.843820349726192,0.8278663746305309,0.7989979155099454,,0.3224436425821467,0.3802418444658956,1.200972926974938,1.841691004062872,0.2126965148970092,2.96872166666442,0.3179790465385292,0.2911801689658445,1.7270882829209446,0.4763038631323776,,0.8556378084629983,1.0489131924016877,0.7988088694409036,0.7301601794346544,0.1569633478465973,0.1604056277196564,1.4843811641669848,0.4398654969058394,,0.5639018254323107,2.107701099361756,0.1666178264505713,0.2035320913949117,,0.8709949210750585,0.4933445477229912,0.3485675623887858,0.5445459084886177,0.547566792687006,,0.2513820219260881,,,,1.3153443876902289,,,0.6243933196770175,0.7116162334778829,,1.4249551698327578,0.098043152041357,1.5296062432226232,,0.316131941383517,0.5841422923632238,,0.1817573684708477,0.3196807202218811,0.3930009969962497,1.6365364225825425,0.7394455482822759,0.6972049660564107,,,0.7399383088281557,0.1019193396440474,0.1312208589142976,
1.58,1.490941030020772,,2.0185088664890616,0.5501326188188701,0.915370701876108,0.7519082803248718,1.2419773072425495,0.1879798064666104,0.3670645003800192,3.043773693051306,0.5275329451979939,0.4640354699934477,,0.0770291651943615,0.2948748930145546,1.380866933317377,,,1.0298952390334355,0.7368869414926855,0.3628230989269641,0.5880299792653859,0.9388963466323867,0.9369333152869675,,0.3055267127349005,0.3271322132636646,1.782652303496498,1.4187364959262596,0.352699071996127,2.2694545294756736,0.3261251641699333,0.2841654129979564,2.215377130988977,0.4547001775947983,,0.6678645242243673,0.9381369212028988,0.9180453968435552,0.507337543229241,0.177497499905958,0.1855971616942497,1.7118923614407688,0.5175077748956068,,0.6217527323147864,2.248600135238473,0.2252390686066288,0.1952502485369306,,0.7490421847151947,0.5271584522654839,0.3880888859064489,0.5732674288288093,0.4730144291568809,,0.3007249074552253,,,,1.52538492417574,,,0.7465417758175988,0.840148116818914,,1.029141459727881,0.1003781071996641,1.231651325841487,,0.4939074859912052,0.3633599688646056,,0.1742486665174628,0.3580004439284784,0.3466154762188337,1.3483994069364482,0.8838633924104086,0.8450518657183378,,,0.3624171507922253,0.1015933389342909,0.0986538229701009,
