index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
7.3,1.2982221748017029,0.2491581340894805,1.5811708555823325,0.2487607323899778,0.4554972372155857,0.4700913909498694,0.9266650060421454,1.3155877101313844,0.6983960629091199,0.47291857711496,0.5596722569604157,0.977719868544844,3.073709254478251,1.0064872854357998,,1.1386306959726933,0.712588350590055,0.5771589465979436,1.4211043248276334,1.41384676230302,,0.461279849209974,0.2023470074530182,0.619887188041801,0.8020167466022077,0.3046493604452839,0.1479292437046466,2.0728301557560087,0.2008444523196176,0.8045442923497926,0.6277824557067051,,0.1887919026971226,0.2084524468089889,0.5953457556115168,1.1006136944818716,0.1236462861928507,0.7245890545985232,,0.5607191578022587,0.6203345071460717,0.1276665828090127,0.8168278337136985,0.8780752826639686,0.1783992762772686,2.3748011041523727,1.8128905340237085,0.3876608780029703,,0.0545557761213373,0.4063912385809183,0.7104951779609725,0.4863016711723721,2.0541548131065377,1.211560196801304,,0.0746447689506798,0.6595530318400534,0.475796566381337,0.3223468433425894,0.4711611092599764,0.3934220302703173,0.6186908548447478,0.1430460508993365,,0.2930372970859951,2.2960860198676096,0.6494405047179875,1.3532806485633242,0.2438076014280761,0.5920844922766665,,,0.6930450670059645,0.2416064147597155,0.801144310484722,0.7445851128566213,1.6841902798444548,,0.6505684959419393,0.0535720625177269,0.4897395762222499,0.3244744882921093,0.1109391255894171,0.1278192331813348
7.32,1.1733460076463156,0.1843515599326332,1.3630841287749242,0.2623687909064169,0.730317816664696,0.387006645219111,1.388362465935608,1.8188077358476755,0.6614778656199907,0.6541775099577116,0.6262978821644016,0.9039135861115452,2.7912874266907903,0.9302290389621352,,0.8385188061515856,0.5235868427149533,0.4148186002140154,1.373360857224943,1.4610803078651338,,0.3924508495486069,0.233245823306671,0.4788107714271109,0.9752952384935932,0.4176588642104774,0.1133400128843375,2.360145904942797,0.2091246720413287,0.6802369042178168,0.7586730295993611,,0.2144714187958826,0.2772921602235035,0.6482267411808232,1.135761122620678,0.211731658438827,0.3519021611472688,,0.5544047843065212,0.5203453303240637,0.1111419378909184,0.9032292041956008,0.6355266921191935,0.1683060835584717,2.0911327321084,1.7984269962243036,0.4751902543567796,,0.060795530494044,0.4337302143146927,0.7450239433733317,0.9372904233417698,1.8240517286372984,1.09133867225624,,0.1653367721716607,0.4552239957984834,0.4871881310647999,0.2119105327164037,0.5848007796344049,0.3160003278485175,0.5662655878800428,0.1836522294637977,,0.3860884336096268,2.807961398500195,0.5604709093856577,1.169005352713695,0.3103587944875992,0.4453683721183585,,,0.6793329258638641,0.4502748267098099,0.6524818315119093,0.589627917194433,1.2197196934574666,,0.6448078817028455,0.1101974969075937,0.4672910869655807,0.5508130807284802,0.1511279116012223,0.1457956939805536
7.34,0.7035052575485652,0.1874619667474041,1.139946883551208,0.3167488086167057,0.9340227123438384,0.5612713819091368,1.7548130257666237,1.8721020507966368,0.7259707750373319,0.9481662089436363,0.6086649213917266,0.7770398464590054,2.1514468075503506,0.8511489739548093,,0.7233280883159321,0.3858784801378137,0.3964064197316653,1.2129821235798537,1.4093683264527856,,0.3628796570735834,0.2389083760572679,0.4418180508725985,0.8815027717693156,0.5150371248974082,0.0826931471565982,1.811153006670332,0.2279413567664482,0.6261584688162359,1.2288478363270443,,0.2252757333725133,0.2225699792365782,0.5523006228670655,1.1166056665068034,0.5061517127196142,0.124527812628276,,0.4988225617671317,0.4950977865605244,0.1061511541001693,1.2131880755117213,0.6286427904090827,0.1610450562422798,1.426195900596657,1.852971406700916,0.6565204054059829,,0.0786069982703957,0.3684826999926293,0.7197612749206912,1.261833230104958,1.5039986724903829,1.413400735775533,,0.2325301397230063,0.3092101396711441,0.6642969894943873,0.2699372116597172,0.6305992248378303,0.39650007785113,0.5602960586156112,0.2095204482432462,,0.4328352581951598,2.6567647410957926,0.4639213774229773,0.898291195804283,0.3086399751340117,0.3189539773147071,,,0.6371511573022562,0.5822090025533968,0.7774826142335811,0.4211001764621324,0.8519304096003162,,0.4828555188335206,0.137073062520184,0.3701356212596396,0.8320160243062573,0.1874598794376195,0.1633541394658905
7.36,0.4968686145944735,0.2958908017471017,0.9044651293130058,0.2794081197006154,0.8138022035930094,0.785209698436661,2.205447831791009,1.5561060502263095,0.7475387740949542,1.3087254584062042,0.5250469611956138,0.6013532721884,1.554787795066551,0.6277645122270872,,0.6392303495697712,0.3402780400404734,0.4020658401453946,1.2589020181993216,1.3693618535877423,,0.4347620521439433,0.2268947210730929,0.4041892653201949,0.72074882783672,0.3617747159433952,0.191395590226493,1.232219375977523,0.2886788216361369,0.7797603076487563,1.475306758947835,,0.197404974806127,0.1598652616091136,0.6228713612216241,1.183447923242632,0.6305637301535694,0.3469757743413605,,0.4574828900381674,0.4785859221491011,0.1782502507795569,1.3334432484807317,0.7023341783124126,0.1569653569079309,1.0538893973270833,2.16019214759476,0.6462090251689765,,0.1038261853463161,0.3877734913185168,0.7412281198271577,1.1457290686719015,1.5139846922008071,1.8541822268328247,,0.1732092781666653,0.2246306181253078,0.984424015030816,0.3821215478888319,0.5309312929202699,0.6034426143183231,0.5592308664330263,0.2382515556986375,,0.3783517381974509,1.9888038332065612,0.3620712697174847,0.6608361352600864,0.2342612646011706,0.2636301125672132,,,0.5276716462277802,0.5990788599691467,0.9203855358175472,0.4690816101061184,0.7245813809771824,,0.378793270839374,0.1052500657314088,0.3491870525133387,1.0266436332058515,0.1972398970320232,0.1823384376095514
7.38,0.7979530685370213,0.4708172643426371,0.7006210842362544,0.4253211872717424,0.6031636543209868,0.8599841237049988,2.2713960610837103,1.2858516930199742,0.675343615597005,1.7908078638376344,0.5195281497251633,0.6145334235420535,1.4293103500720494,0.2723297675094194,,0.5356678396495191,0.3187768841278871,0.2790096675714221,1.2671143271225715,1.2437868445289575,,0.3730988754232687,0.1871997055433939,0.382264677215461,0.6401443399708756,0.1786174760699682,0.4377814645206483,1.144444243543987,0.3161537798399483,0.9238603479215256,1.2867488379320782,,0.123847453764065,0.1923555715839642,0.8805396364805564,1.3020196784318878,0.4638555739622533,0.8835814083685445,,0.4654001713506789,0.4979523359071718,0.4275720241053696,1.173311231862905,0.8290284038985924,0.1390947228612092,0.9328714442026174,2.211047156866889,0.5603205000364826,,0.107743377093488,0.6342783975280967,0.8305779117987034,0.7389162684053259,1.3925928648797548,1.8667549497588152,,0.0752473453400062,0.211922636857915,1.1042473432381352,0.5050388149383906,0.5629171446901512,0.7427179884404167,0.4369869144198569,0.2269046809560245,,0.4044803269316904,1.1673392605581787,0.3062782438459421,0.5919362273941083,0.1688680367002469,0.2573944497250446,,,0.4315362329705425,0.6244861430937092,0.8555618168438555,0.5534239182748169,0.7549136371901222,,0.2839413599845426,0.0771412957184871,0.4254168972746864,0.9810490487403664,0.2649573456324354,0.2028079574581925
7.4,1.0104487424044777,0.8289110450091398,0.5467336849235254,0.9849916922036628,0.5085264804103918,0.8638126918499203,1.6897420591819694,1.3395411631129477,0.6834129372113189,2.091624663821548,0.5446264637144428,0.7384601779436353,1.5611265113441255,0.0931405406127811,,0.4485907567299669,0.3042472344958913,0.2205789714420688,1.1888683395255888,1.0129691005486805,,0.2088072948228293,0.1591395850863209,0.5039991974732467,0.7701856400634469,0.4256108629032686,0.7013129392501307,1.1734815070343358,0.3089941206440432,0.8337427974418488,0.9505997541737966,,0.0856259115503624,0.2125789724579349,1.1032968433757546,1.3797412833187024,0.3903190510827284,1.486372262352786,,0.443911083971384,0.6009504089787748,0.7732209811038258,1.0625958175820704,1.0690946949948807,0.1362105689317522,0.9288285059340116,1.7197540303705718,0.4279685025006751,,0.1007203267135197,1.022271066824386,0.8684489676888036,0.5016731739646776,1.1347185157802828,1.5289075334388105,,0.037137123506537,0.2284218162295642,1.2057574485151197,0.7182023611451405,0.7982751460409097,0.704163278855553,0.2976230502924425,0.1737010308191049,,0.6568932487662528,0.7651824973566586,0.3224640360366395,0.6813573992520653,0.1448212094417884,0.2122405747776909,,,0.5026488484224699,0.6215962279072937,0.7873956064383083,0.5170475281108144,0.7415309396516514,,0.1797300669393269,0.0936692867554605,0.5393934881961386,0.7663841419971552,0.4756819892530789,0.2045934061504585
7.42,0.8091290478828426,1.2670457614549842,0.626596244746559,1.3020245322138315,0.4566642728581965,0.9636042562333604,1.066759291053867,1.3330608524994811,0.7952079246749222,1.7502659040061237,0.4462223590956917,0.6469030581112838,1.4225570695038756,0.2055526597989477,,0.3825024414799907,0.2588499318860922,0.3975710580049978,0.9807547295584114,0.925294182542172,,0.205431108799744,0.1761795800056811,0.6765705845936087,1.4109689911754817,1.105328803173653,1.0126988758584172,1.2547607566242769,0.3673001499333644,0.778184091360765,0.7486303397641723,,0.1268431936749468,0.2454662580418955,1.0601283771565622,1.2006996755220352,0.4317967471014406,2.104327138665667,,0.321923085520623,0.7882233500462104,1.032415382486186,1.0645232540321126,1.2077036567328885,0.1623621991576073,0.8463093782415447,1.1320747744623776,0.2859055864877223,,0.1017515518638148,1.5410088076933302,0.7190603082032779,0.4711729907362774,1.092925502392606,1.0148214496494408,,0.0498374727369784,0.2003324062048932,1.562898853656339,1.093418256330038,1.3825944554592136,0.572123414424357,0.2553240413448989,0.1640715605756345,,0.933587257958661,1.1317267788916754,0.4168538724400765,0.6536216964691586,0.1540479871888436,0.1499573665881751,,,0.6064055627060185,0.5953460256041645,0.6726801590557869,0.5634668128897944,0.6260177876730971,,0.1474585081841314,0.1126253276812948,0.6617796970484365,0.5236291549827774,0.6353233986326499,0.1745588094177667
7.44,0.6817165938257532,1.3751007498586836,1.0491299905185931,0.9423142890875468,0.3913204790279856,1.087741555547991,0.8060318523625232,1.026707069152578,0.8260582695019125,1.0428688397018488,0.3148734211814709,0.3661748388730802,1.0715993768832417,0.397963127109929,,0.3228205944782205,0.1419801838951933,0.7620002689338344,0.5844009696860932,1.1864235204798252,,0.3941510149793669,0.1995145528799083,0.7580886549908487,2.046671123603568,1.5457973200795558,1.3169426835705156,1.4181240860641278,0.4079431424982017,0.8894307243324133,0.7878273145052329,,0.1711666438228286,0.4108062796004055,0.7687062250903391,0.8152885202978166,0.3391955417163754,2.4799031960478715,,0.2597535552608527,1.135984691605315,1.156417648696641,0.8559650902022569,1.2050190765937896,0.1563402993128271,0.5908511757127642,0.8516559800512091,0.2707157326537402,,0.0899604137105808,2.159902727978735,0.5377013637998258,0.4004187612274569,1.1097333377327034,0.532103780524763,,0.0883592828466189,0.1507527473266631,1.6035292359019446,1.542434835948958,2.310479989524789,0.607035982656569,0.2609825171778894,0.1822065496064913,,0.9455296365931812,1.5929404207806972,0.6474484217837385,0.3698512689399671,0.1801873497503841,0.1497011931260094,,,0.5738350785914641,0.5708811095491761,0.499855240222732,0.739134699962662,0.5786842784006169,,0.1588470822866569,0.1028960265497066,0.8281781387579334,0.3392492490244789,0.5444610619213157,0.1478257736528962
7.46,0.8936726297987138,1.1529988509547526,1.6337826196377436,0.7166567231185044,0.2908683410856938,1.1724154580275457,0.9391411758898548,0.7747704244515337,0.5944943892149557,0.6171302948443728,0.2665625219206404,0.3280934272903809,0.978616920265292,0.4722119022458423,,0.2833740792957029,0.0447537547206416,1.230855501253974,0.4606695060986522,1.5106127571165249,,0.6194527768556418,0.2049621348337212,0.9812449255231708,1.9248270013514317,1.3952177724931174,1.3878747078617606,1.2687654435472997,0.3452719889610419,1.047234212116285,0.9704336872871822,,0.168629987004481,0.6391861078869554,0.6629679552790906,0.5651579334677879,0.275403760750017,2.354726827509221,,0.5791749856528184,1.5325229907893516,1.072479762555039,0.4245664116416025,1.3487144353761076,0.1144579743369603,0.383749394996717,0.8582584588944073,0.3078113285534718,,0.0668594039982655,2.4842584331340207,0.5132629324803863,0.3076880509202089,0.9042581910156168,0.3630761433313448,,0.1288549619911879,0.1898482583516874,1.1507036247970943,1.803538099526587,2.731358630286884,0.7504533832358796,0.2771851607844189,0.1453035072215985,,0.8260095991590329,1.4940099480964415,1.0280725068933465,0.1630260575480698,0.1875548569422339,0.1792226299217608,,,0.4905803048511138,0.4609487022234728,0.634762631317152,1.081352367141445,0.6666944738729392,,0.194755613212064,0.081579019467326,0.9407070975037928,0.2783096006720183,0.4080405505734664,0.1886175128732733
7.48,0.968084191840437,0.9004156383238298,2.107135941568391,0.8770913076025562,0.2337258210838606,1.5688033659153904,1.3894356039787716,0.7454765407424273,0.2864976257358965,0.5854684069352137,0.2335450892793968,0.9797296616054748,1.191093994314282,0.4909314974148759,,0.2773076191976319,0.1663318977011114,1.47824143023136,0.6587533927108162,1.4814089885955135,,0.8040061922405584,0.1985388036491095,1.3387989370553872,1.5385348572308262,1.241661981840804,1.2412535368331925,0.8185007803294753,0.3135523002172332,1.1769270839327084,0.9876915464614614,,0.1889211824342518,1.0086242438901958,0.8699765654042213,0.4919792151789278,0.3687870114845455,1.919674304207056,,1.2161502780325013,1.6722239010538276,0.7926837532687856,0.2130421316586642,1.3731273650042697,0.1085354461714853,0.3706219479298825,0.8967525479633373,0.2669627115569369,,0.0722295752037222,2.396770464514425,0.5582079090848078,0.2844958045406393,0.7664163232331705,0.5531974876673321,,0.1515276368260334,0.3275712842433423,0.8827024321082233,1.8648535239793875,2.338803500592034,0.6797955105571136,0.3988502895568083,0.0829888989475966,,0.7828771678808919,1.1679169094054922,1.4412545594253732,0.240913196130983,0.1682647468434608,0.1610085102402282,,,0.4509510774449822,0.3045423194471821,0.9083757921157608,1.505340230026369,0.6668955093109974,,0.2787767532344052,0.0584384185069625,0.7964974817017405,0.3163777039604825,0.4618297967525964,0.2572018716839564
7.5,0.727293105326464,0.6812003353335503,2.186590831403084,0.7406360897856212,0.2747056323340134,2.088060066191676,1.49596062557828,0.7480515254005018,0.2133790532364343,0.7257077405428562,0.2254667956279608,2.098679227454312,1.5054167545857535,0.6088076737473578,,0.2987525926794964,0.5050698686750426,1.2280050329797838,0.6407119340545737,1.158248618744646,,0.8731520904047221,0.1889521548387652,1.3476817950250468,1.40320521803613,1.4811870878048794,1.0219517486122884,0.5966212419623201,0.3483768801955738,1.054888145315756,0.7783573071872398,,0.2666449181939216,1.4968896222132364,0.9508905104666064,0.470727347014791,0.3806942210927139,1.4598180755461685,,1.5102450876006774,1.444493400269654,0.5245597053217869,0.4076632974529459,0.9847363071710772,0.1361372552656397,0.4826696729917134,0.8162314008534826,0.1958355452226979,,0.1112596569815474,2.087996723102943,0.6201774960032221,0.2847578521270736,0.955310785736439,0.9314198517685792,,0.2228128415153501,0.4822308820588968,0.8797705013906358,1.770623180626103,2.104605898865652,0.4998626357792634,0.6861200040087061,0.0811099222598163,,0.6416576533907694,1.0449560199841126,1.7126359250848573,0.3647855346695665,0.183796119192086,0.0946035881427972,,,0.4033105635425537,0.2322724856776456,0.8878278851683474,1.6166139140735512,0.5759606349196109,,0.3560012101162848,0.0793086302100378,0.6167903389130039,0.3673095798176108,0.5871972513077235,0.2510081605705291
7.52,0.5762200611115595,0.5142936511536056,1.9528699107731675,0.3676028135795728,0.2854495634105273,1.841016455107944,0.9216956625649562,0.6422329694024465,0.2792181491502007,0.7801966986008531,0.3050195289195265,2.660775676057092,2.025540001049284,0.7397830677322075,,0.5622430136178159,0.7480578585749915,0.8951569931230061,0.4014920218982185,1.0533458915973133,,0.659117459079986,0.1961372617241829,1.0510236941513056,1.1548778746033777,1.4839565873788012,0.7452807924606132,0.8067601395873429,0.4096085120485191,0.7246135509768312,0.6554231566084198,,0.3083012934819161,1.6394626723807857,0.7779563540630848,0.5172739430887987,0.2492479645193429,1.0723742005575996,,1.1600009038137085,1.086463410152166,0.3238911899730481,0.6892648448164138,0.708266938257265,0.1500765403572609,0.5833894018442115,0.7483286939547098,0.1638677054033203,,0.1448553847411645,1.548317055351292,0.663926526087916,0.2439026907719827,1.2086733369919145,1.1970111998336013,,0.3397848971452721,0.5810448870105666,0.7406123454637457,1.306947721451859,2.1511538511048927,0.5108942778447834,0.8783853783163016,0.1197734366437814,,0.400727325079472,1.1768434541938166,1.7420043229239006,0.3467634439767443,0.3026459288082285,0.0482336573731539,,,0.3666049243031171,0.2420209708261542,0.7964679397680514,1.4725397800954112,0.8258495487395049,,0.3697520423469576,0.2120587365274406,0.6564041260715289,0.3743508042887341,0.5657260766844969,0.1923535394357597
7.54,0.6071187309965812,0.4290273185085392,1.6045456748933051,0.2105516842303791,0.2154182995869176,0.9820674954977298,0.3375988613683853,0.4965983626175232,0.2992363282297323,0.6238534941787381,0.401400268368625,2.248941694149215,2.6199637024756406,0.7882445166885084,,1.1886323905900311,0.7489717768262435,0.878909129058096,0.2633720437477502,1.4093234192772626,,0.2832238837977304,0.2122560713895664,0.8636989849579978,0.8810910499716214,0.9785896446914296,0.4699753242658134,1.119144982252509,0.4915375596940198,0.5910562002717047,0.6837627778491131,,0.2724371548897632,1.450504888551563,0.7110304341037299,0.6519657681119867,0.2054734882382722,0.8150136849580458,,0.6981791470383514,0.8722955856891836,0.1835992949221982,0.7434839527862254,0.967894494525359,0.1580823312731037,0.5285602150268436,0.9770507235849816,0.1620585396786125,,0.1415146562823704,1.0282191895661768,0.6284849744041857,0.1704861676195462,1.204178860942475,1.1103807186441377,,0.3302566644202431,0.5367716051800538,0.4472489769167436,0.7326854984549787,1.9079670224414615,0.5715900261110909,0.7905960405735821,0.1233375431884448,,0.2834662038703385,1.5557102481861902,1.5079306710708669,0.2977235555659993,0.516315399706508,0.0612764397957461,,,0.4584020638271509,0.2303321877612742,0.8563324205105316,1.316405731476108,1.4285597279460611,,0.3792590137994048,0.3875031816213236,0.6612335832697751,0.378226953306426,0.387984448006169,0.1631896083540525
7.56,0.6771679053528024,0.3546995086791081,1.1995051525118,0.2317853685683139,0.2301325546640979,0.5210575919992539,0.256393575647494,0.4933302828931086,0.3063058172700051,0.4241681480479135,0.434933685925964,1.7288681368756489,2.7748614319935383,0.9157298875669696,,1.6018639316074463,0.6549269379447229,0.964669789827785,0.2490303679372632,1.640439017497671,,0.1489613650317745,0.2080919874585178,0.7981027622480297,0.9505339123996022,0.7189384583123698,0.3441027745863995,1.26664623579782,0.4891177009922093,0.6603037051468821,0.6587833448175147,,0.242768071173836,1.3408032629688136,0.9382161501129428,0.8275536248529778,0.2464552791586078,0.6828309614300491,,0.4972210270991162,0.701884518361964,0.1671179462946133,0.6976410288974059,1.3914685095906885,0.1555706461536877,0.7052626478548811,1.5956477904045996,0.1513366299514037,,0.1020243844710886,0.7744011933558836,0.6628148949896158,0.1329645298576367,0.919742360142805,0.9050795246357016,,0.260619924131965,0.3993636130731229,0.2818294616786123,0.5285461027539273,1.7444345148994556,0.4463724953722733,0.6421675832801417,0.1001366378772731,,0.246012904846773,1.9804754071753197,1.097152061238042,0.321435656934656,0.8158664434225561,0.0813991342482629,,,0.6301674365227,0.1717359971375101,0.8290960599215882,1.1567883216952346,1.681469229706109,,0.4178063720945194,0.4357858512328494,0.5426093387267505,0.4125321972932652,0.2343667586256068,0.1600725713280766
7.58,0.8966783673754205,0.2855191752366795,0.978102250331472,0.2516879036084812,0.4772633648971552,0.5709202901998105,0.6049776551607787,0.7072880836938567,0.2690399523413979,0.3297491899540595,0.4574224680403251,1.6194149434826572,2.8154249565632656,1.0532232344801762,,1.3588926323418975,0.5755792114499579,0.9458170805125414,0.3441050730239822,1.3693595699819123,,0.2874443135341845,0.1785322752458917,0.6935327064558395,0.97773343343454,0.8249488455483024,0.3391155591538289,1.4046636562854324,0.3979514111652701,0.5963501953295479,0.6093800419813935,,0.2660215594568537,1.2075118724732108,1.1404381444329883,1.0186295846707591,0.2063119441437004,0.5555980175754028,,0.42814003512792,0.4950569077546929,0.2034743805471759,0.7403828867976698,1.467244475379202,0.1242389149504038,1.6033712187647506,2.052785290977244,0.1001463947871829,,0.0836920701458097,0.6439648700150571,0.8477314307052173,0.1418392846897331,0.9751446775476604,0.9131923308064503,,0.4044919332774461,0.3301672335944187,0.4308939799563498,0.5719237382433543,1.7702961732739244,0.268722086754007,0.5411514246136898,0.0912046247105782,,0.1832481401896672,2.322860380205287,0.7773305254574379,0.4021356370725781,1.1015885688528708,0.0473482544053342,,,0.7316314301910778,0.1326227757568082,0.6404177391012973,1.052352937139193,1.4362044730199337,,0.408793601839084,0.3211374421609985,0.5509421074190172,0.499001432028163,0.2030005321552199,0.1521438776121596
7.6,1.0217238285777142,0.2337717589690136,0.8637477726397194,0.2342757479768103,0.9191046459565272,0.5996262102277763,1.1182272130305893,1.036110871726025,0.1540065025758149,0.3321417154969017,0.5397875153623483,1.4337871198645096,3.1444431429127704,0.957149972621352,,0.9661765476197048,0.5292274474572985,0.8383721909323212,0.6919366867865147,1.0797301692994854,,0.3567142894163303,0.1454156782287657,0.5550155378041544,0.7880436864727745,0.6827188241429946,0.2847473737436501,1.6175655667943012,0.4100565754687653,0.4033143095911755,0.6529575523969524,,0.2783306048690461,0.962456238684384,0.9070201252180148,1.134466399079648,0.1750121093893955,0.4086069126150374,,0.3705703052489178,0.4336544586084799,0.1960220344248114,0.7624215284906258,1.1731357490654744,0.1109529149402306,2.3187449142033616,1.9288164825558065,0.0739665428185892,,0.1617733183994141,0.5738483298094598,0.9576187587543908,0.1500856122718901,1.7879602799798642,0.9012708790778096,,0.7969488815085887,0.3040995084505903,0.6740948782059525,0.5615744545963581,1.3769516214309738,0.2329856647281352,0.4354020405788982,0.0865450115615311,,0.1721380700742716,2.5318473315140357,0.6232476903439614,0.5296649117614071,1.1320364707862889,0.020841114799002,,,0.7554788527364797,0.1862560389479756,0.553612204855255,0.8756661427812149,1.323605019604011,,0.3224578379711131,0.1804052081132714,0.6337531911862537,0.7095577192412973,0.2221114853486768,0.131655953111081
7.62,0.6584548981972744,0.1649828198611135,0.6551409409886384,0.3838343764615685,1.3167034353389933,0.4780356489164787,1.6083283018822638,1.233374203720338,0.1657698058630411,0.3926322995319738,0.5879015596134184,1.0726797797955676,2.936984138989508,0.792511416847728,,0.8253641275134107,0.4650470443724591,0.6597236500738878,1.306234936524037,1.0986197129740798,,0.2423952967392355,0.1229144046184507,0.5058698089385179,0.8363438580486584,0.3412349077628455,0.1820913905696638,1.6500776978282068,0.5503021519211989,0.3752613028861107,0.7643989473449048,,0.2566546423022802,0.8068962990020276,0.458457394256063,1.1226555788041952,0.1972920769738008,0.2698009574702754,,0.3569058156836761,0.478747966859517,0.1766002697156278,0.777145129404828,0.8630320457486974,0.1285733557973585,1.8557011736634097,1.7311922338903891,0.1935194167313718,,0.2754644741571258,0.5162889141321376,0.8909375732813396,0.1342973861015098,2.4484467482066927,0.7585837383003996,,1.416325915705175,0.249174704688923,0.7772056780991821,0.4083299980647794,0.7689691070029654,0.3162645739610242,0.4195863945211091,0.0693028068071705,,0.2801028818743575,2.288421076663636,0.4879154208412348,0.5772909596971167,0.8904058104454208,0.1514985813330338,,,0.7105137582696661,0.3127541790322722,0.7128366439467346,0.6386150872145102,1.410061841364017,,0.2108242267786984,0.1298234366324454,0.5425690117489,1.0094571153656755,0.238543132828747,0.1099345052055501
7.64,0.273884962421175,0.1307692928611952,0.5694418917252725,0.8245200534557913,1.295273981527623,0.4185004688933206,2.0356261584237854,1.1590809670814668,0.4496195442934652,0.4379393002201542,0.5236054773711838,0.8485879762991813,1.9831027862921704,0.7648911625088316,,0.7338347612552559,0.3301947496010174,0.5277070044733312,1.7889752826146754,1.341913326547156,,0.154494416512792,0.110936578700128,0.5479457436311183,0.9990257595882346,0.2390112817628016,0.1280905957700578,1.3445719601506736,0.6083400352772701,0.5280813029913194,0.9606466997260964,,0.2611434669252253,0.695902387026688,0.5116591845421831,1.1199640618796871,0.1430356848851345,0.1533179304905815,,0.4219434943758937,0.4401928103006619,0.20060104751677,0.9270121027918428,0.8732441831005955,0.1190733617893898,1.0109880875285184,1.719995703989187,0.3673121664049454,,0.2785258114056065,0.3528622128646318,0.792672480277955,0.0955300220370532,2.222351086012214,1.06826947100183,,2.011459678857777,0.2327466237242766,0.892067719363887,0.1894794908455634,0.6241875870594356,0.3835488051225795,0.5094198042377875,0.0663603151185311,,0.4295009733541409,1.628633666691123,0.4167322099902949,0.4249122348913577,0.5632847530343066,0.4166273565859535,,,0.5665387267679308,0.3917191768540156,0.8600562841611232,0.6090734992609264,1.3522674130576973,,0.1075894487962675,0.1538157359003633,0.3539627970739626,1.2843660389977507,0.2289807522401094,0.1162760615840131
7.66,0.4174638867660554,0.1522064800539999,0.5964372454976787,1.061157448392809,0.8894141900817926,0.5900531301411711,2.2290808221916154,1.0162872114514645,0.7272041234009556,0.399536206674536,0.4593971417387381,0.6369176477218276,1.3601876709594969,0.8342450023088248,,0.6045541201183745,0.19046934782526,0.5352507620640377,1.688187573994978,1.5640171624286494,,0.2142078565364308,0.1288013389350179,0.5436445946557342,0.8817655566323597,0.3753006448688035,0.1224667372438859,0.945603283729242,0.5449993083698855,0.6223483320120885,1.0943292308707522,,0.268218634506477,0.5424932772758649,1.1723852948054954,1.133121316097553,0.0783185230587649,0.2045128105651084,,0.4507902825578009,0.3476344285284853,0.2477416694826286,1.102308648166629,1.1176261797345557,0.1084428659726615,0.6619474986259053,1.5948851639787467,0.4106192874352762,,0.2052528648953392,0.2839793231295235,0.716458107987112,0.0647331920176102,1.665653643524354,1.855438556325584,,2.0806007007352925,0.2560401163822514,1.0714518693064967,0.1196985647285361,0.7893028196203175,0.3249614910482356,0.5184294611038021,0.1093587989199335,,0.6123067156238677,1.016091286919615,0.4498932249735227,0.4327236525128674,0.290939648380052,0.6174161888966666,,,0.4407732773538635,0.4750890759933928,0.8195036575132049,0.6752827213262067,1.2002344821348474,,0.0436937815947877,0.1711098735670974,0.3600919843435275,,0.1870972014746335,0.1353924115131668
