index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
1.94,0.2367762572927705,,,,0.0952869259897945,,0.5052368134509694,,0.8822565368073111,,,,,0.3547211160640917,,,,,0.0553576952138335,0.253006596240774,,0.445843144029398,,,0.1049920615786771,,0.3680717911033412,0.081425456723224,,0.0634495465425367,,,2.4369732863000246,0.1714303026579378,,,,0.1027950889978634,,,0.0589865568942876,,,,,,,2.4021438744939294,0.2202264635382725,0.0518092235853405,,,3.5057117303510994,,,,1.2071868403719412,,,,,,,,,,,0.880119597368336,,,,,,0.1284791623069757,0.3492717550788733,,0.8687135663201215,,,,,,0.2192917552080852,0.2262571324130409,
1.96,0.2448059155188924,,,,0.0613318627079742,,0.5879519762992513,,0.7715919478717159,,,,,0.2975791958066133,,,,,0.0376254444755247,0.3666399295037658,,0.312844017184574,,,0.0878617885095604,,0.3629415802579206,0.0684262362874099,,0.0580490525497735,,,1.6584752813446797,0.0808479673417829,,,,0.1218041459387273,,,0.0556763107398042,,,,,,,2.192407032457571,0.1379846308370091,0.0440798839123124,,,3.3761970330796127,,,,0.8918954772778487,,,,,,,,,,,0.9270590500838768,,,,,,0.1307434637265405,0.3005631443400974,,1.0104543448859151,,,,,,0.1122879979910208,0.372220270020624,
1.98,0.2151870701402584,,,,0.0592979121775047,,0.774276551322991,,0.6726173210024298,,,,,0.233309944816599,,,,,0.0306916827617535,0.3617150151970282,,0.161949049834108,,,0.0730702343614608,,0.2648316025227151,0.0594017810140729,,0.0474691245691794,,,0.7714572633048502,0.0539728470116297,,,,0.1227003649810371,,,0.0494743770344547,,,,,,,1.4303958252946567,0.2378389941537976,0.0260134575755094,,,2.026551955847014,,,,0.7962397685171689,,,,,,,,,,,0.7145539799410423,,,,,,0.1547655755448266,0.3213780092253132,,1.3369409048289134,,,,,,0.0932677299899853,0.4042987888579775,
2.0,0.217384968442782,,,,0.1063461863543119,,1.1246231915936271,,0.6535364182023727,,,,,0.3097595846374501,,,,,0.0565672392538459,0.2706574643233989,,0.1515681873186971,,,0.0769461264768054,,0.1243378251147986,0.0663392687928489,,0.0435093276217052,,,0.4800831939548701,0.1529257620522512,,,,0.092487005504507,,,0.0515616540229835,,,,,,,1.0867292743812285,0.4606615153802084,0.0264247362291538,,,1.1817620227422458,,,,1.0162391230314634,,,,,,,,,,,0.5380486441912099,,,,,,0.2018612107005541,0.4341560070580335,,1.2454586987526262,,,,,,0.1751831464599362,0.254574563395626,
2.02,0.2580772449694555,,,,0.166239860021731,,1.4631342756892205,,0.6438124760618711,,,,,0.4561192438257852,,,,,0.1013085182620164,0.2326498301948903,,0.2183746163128583,,,0.095085372026641,,0.0553382473462579,0.0682649630968395,,0.0428268111151232,,,0.7767453190369209,0.2744617341652681,,,,0.0646097876957084,,,0.0475120655913857,,,,,,,1.3536018185392522,0.5844534488989328,0.0692916856518978,,,1.0324329320903942,,,,1.4838734979885435,,,,,,,,,,,0.491087120981703,,,,,,0.2495283198794351,0.4947474023841918,,1.068339543113266,,,,,,0.309152963686052,0.0965412916971163,
2.04,0.2670125414660092,,,,0.2025573097843443,,1.7845311509043884,,0.55348575776503,,,,,0.4802774245521776,,,,,0.1340367243262839,0.2498885995539479,,0.2190302377445296,,,0.1289881626346563,,0.1211730466132436,0.0531074950392498,,0.04312334220897,,,1.4874264243980055,0.2642882223271731,,,,0.0820879497243442,,,0.0357695184027753,,,,,,,1.678473291582617,0.4725503268003824,0.1335406959310192,,,0.9319691087023422,,0.2485895271364017,,1.970985790577074,,,,,,,,,,,0.5122397581630108,,,,,,0.2507190254927956,0.4150350312536599,,1.0093413827284552,,,,,,0.3408113231445644,0.0591952182206666,
2.06,0.2101230944646649,,,,0.2068081615590762,,1.985248120083117,,0.4434934152950391,,,,,0.3418215121299008,,,0.2695640336456844,,0.116424093394176,0.2348774851631533,,0.1497190631661263,,,0.1552537332006943,,0.2271906245644114,0.0426507080801782,,0.0443799002687171,,,2.0348863253202967,0.1783114986876639,,,,0.1239572356469492,,,0.0372723637801751,,,,,,,1.993631288957625,0.2790569885561679,0.169048285613704,,,0.7798646436158582,,0.6987284353583025,,2.039732720594261,,,,,,,,,,,0.4914370470667024,,,,,,0.1881691312629058,0.2887129918924648,,0.8239238109498076,,,,,,0.1994855413247007,0.1043396492113231,
2.08,0.1326299078723791,,,,0.1895231355562666,,1.734997231813801,,0.3221465141527767,,,,,0.2466472350793988,,,0.3492598785350311,,0.0786357746426582,0.1997949802043965,,0.1122226332187667,,,0.1545677022353305,,0.2645060506882471,0.0499788569251478,,0.039000982785341,,,1.8653564370871427,0.1855002520832127,,,,0.1585936972996538,,,0.0439123232617487,,,,,,,2.3980287047594198,0.2225673943219557,0.1656545047945988,,,0.7752209496608103,,1.1827589597998804,,1.730580962000714,,,,,,,,,,,0.3903600615751253,,,,,,0.114057571992029,0.2118702767116981,,0.6010475219032346,,,,,,0.0560564633445151,0.1841138355315593,
2.1,0.0809817911745609,,,,0.1777286834520968,,1.1308170280526373,,0.2398247181792744,,,,,0.3340391727513879,,,0.3242346350558803,,0.0874559695728327,0.1977569352954116,,0.1737169006658495,,,0.1516069900408047,,0.2570432999952876,0.0684199142109466,,0.0291429965215261,,,1.359082951633618,0.2627476071936956,,,,0.1742591842246938,,,0.0419006372994581,,,,,,,2.3929677085530736,0.278297799898952,0.1466917329777405,,,0.8495549101588368,,1.1845336120909171,,1.3536200753611594,,,,,,,,,,,0.3891883268399332,,,,,,0.0770236662354752,0.1884144696261808,,0.636763293599764,,,,,,0.0664244138565496,0.2192156981820506,
2.12,0.0606767727339526,,,,0.1577386564324114,,0.6286707794492761,,0.2675737397748464,,,,,0.4538307885916304,,,0.2906710407594072,,0.124565675068717,0.2221514257503922,,0.3026059902621107,,,0.1443305385114706,,0.2402323046937904,0.0858915975617692,,0.0326774429131369,,,1.188986615557119,0.2706911229575454,,,,0.1639944504140937,,,0.0553460168105491,,,,,,,1.6486822836549768,0.2815869253369072,0.1248270841433457,,,0.8502453630203226,,1.1069149275323338,,0.9295929134802255,,,,,,,,,,,0.5333504203456838,,,,,,0.0872719594661525,0.2058562732452594,,0.865191451688106,,,,,,0.1700031643116471,0.1655280521349524,
2.14,0.0835165655814247,,,,0.1139632068916055,,0.3575987033416159,,0.2708639869154934,,,,,0.4215417174312098,,,0.3346363555222333,,0.1191876853074146,0.2648393211578559,,0.3403205862717571,,,0.1155363959490843,,0.2274389874045514,0.0876431056322194,,0.0593079286848932,,,1.1791210579918914,0.2261353345833459,,,,0.1449491333055834,,,0.0971143622291402,,,,,,,0.9288653135387192,0.2554481931577487,0.1201929212052622,,0.3940589555863577,0.7502196263388402,,1.355185429341531,,0.5597083767900045,,,,,,,,,,,0.5547635630873635,,,,,,0.1225476531203532,0.2671003271471429,,0.978503674604016,,,,,,0.2212930794203698,0.1394000357656625,
2.16,0.1489786440146298,,,,0.0982758437047884,,0.2073537616468073,,0.1880652723602663,,,,,0.2538076305105778,,,0.3442760911970944,,0.0682216034986686,0.2816358524314605,,0.2495620423987214,,,0.0781095174464068,,0.2592353552021318,0.0882938891465687,,0.0981797289237546,,,0.9570703061237096,0.2543614311396057,,,,0.1491804968920789,,,0.1279980664584491,,,,,,,0.9337337269621638,0.3462185379168249,0.1470021606694279,,0.3459056552913612,0.552298673413029,,1.6245776553620404,,0.354517975037971,,,,,,,,,,,0.3986604169364164,,,,,,0.1342600197529445,0.3434178918089606,,1.1136720981768609,,,,,,0.175105190011209,0.238087900654573,
2.18,0.2247547812803566,,,,0.1346274456736155,,0.2200833052367227,,0.1382886157233793,,,,,0.1192408211621148,,,0.2961866868708729,,0.0418927304478607,0.2719675336279213,,0.2128875814477759,,,0.0532658160502727,,0.2674363112884865,0.099932198804204,,0.1251600398209848,,,0.8834622930785723,0.3235660235719493,,,,0.1829007477834825,,,0.1153942983207892,,,,,,,1.221626799104278,0.4528995134498801,0.1794754779662631,,0.2976696227046399,0.435790427430769,,1.7746033938812096,,0.2570510797580151,,,,,,,,,,,0.2981812044553069,,,,,,0.1034095796525772,0.3632966235492004,,1.5456250763790291,,,,,,0.1014514774834694,0.3897267678517631,
2.2,0.3377977217932746,,,,0.1777970060360638,,0.3302665287435384,,0.2331097454775945,,,,,0.1377558079552718,,,0.3339684688108406,,0.0605795945550676,0.3850691385560527,,0.2416097035325511,,,0.052595306121093,,0.191057501081696,0.1023747302087048,,0.1398804125203421,,,1.2030250801727296,0.2943192836080322,,,0.0993210283439266,0.2130847427633958,,,0.0850257345035334,,,,,,,1.184445578313126,0.3782186554769034,0.1893162954773445,,0.2799040013970845,0.7247515555690913,,1.9381420622287615,,0.2716181643292205,,,,,,,,,,,0.2697336265580345,,,,,,0.0683753360548908,0.3150689111691249,,1.9624960485358112,,,,,,0.0670139934952756,0.4755196270680757,
2.22,0.4883145223350669,,,,0.1840114282794767,,0.3244180631576489,,0.4947501924923196,,,,,0.2185391169816175,,,0.4638743282606479,,0.0674845394827993,0.6186925802943141,,0.203796131867918,,,0.0561730332633694,,0.1568391640172498,0.1016996225587724,,0.1517065658001156,,,1.4908672618490364,0.2026429698335279,,0.0906556007930934,0.0627977845096049,0.2185614888725499,,,0.0852055375914428,,,,,,,0.8912738678164727,0.2169902490822746,0.1811557361253039,,0.3601611948475931,1.3366118120765904,,1.9557205748601845,,0.3759129808115722,,,,,,,,,,,0.1996267769231731,,,,,,0.0708315513819353,0.2982912859415961,,2.0304196021608005,,,,,,0.0659404923522587,0.4516323999020608,
2.24,0.5117236034362282,,,,0.1624531859637481,,0.2405671312230696,,0.7316555258876117,,,,,0.2172265984320284,,,0.5829545868358995,,0.0532492674453508,0.7183405480424702,,0.1340481869574277,,,0.0576996282460941,,0.2245747166740972,0.1145770882903533,,0.1322579029244354,,,1.4096692171714773,0.1764364341755812,,0.1129811348330429,0.1003501828351428,0.2320174649102765,,,0.1194072049677121,,,,,,,0.6959448421752155,0.1483239594483087,0.1731470275325421,,0.410846097620737,1.5991867010271796,,1.6721296417023974,,0.4500894322130304,,,,,,,,,,,0.1373997555019702,,,,,,0.093796353856189,0.4073843676416772,,1.630680030321154,,,,,,0.0613386996303616,0.3705449045140597,
2.26,0.3919103082099335,,,,0.1819867922273864,,0.228854011691556,,0.7912600269197847,,,,,0.1680531687257421,,,0.6626185283753505,,0.05576742104777,0.5900083362226828,,0.1453687336586031,,,0.0889824926315013,,0.2697951963717601,0.1226022543159274,,0.0821131777030307,,,1.083875258229625,0.2106159020900927,,0.1394279594866553,0.1679881832908292,0.2954525061960437,,,0.1280288939663876,,,,,,,0.6994227204771315,0.1523162288733859,0.1625249469538602,,0.3411912129573856,1.2433679882191262,,1.4586524365294218,,0.4060645791894207,,,,,,,,,,,0.1390050331819469,,,,,,0.0907223211479038,0.5759313326251259,,0.9271784085367414,,,,,,0.0495327463346524,0.312687308128223,
2.28,0.3658311998268782,,,,0.2473160022858609,,0.2455955517893737,,0.7395137124170331,,,,,0.1654677072397408,,,0.6037690859872129,,0.0526698485560989,0.4325371824997223,,0.2258134901865215,,,0.1259172093300405,,0.2449171464023129,0.1054280265560893,,0.0505802905065213,,,0.8441613028351046,0.2327712671950818,,0.138206788585351,0.2040450468137769,0.3486565441963201,,,0.0864714470593521,,,,,,,0.8252514482484533,0.1573412948893817,0.1518496868306273,,0.3046511379175242,0.9150591805980935,,1.7241546730790036,,0.2615072728489615,,,,,,,,,,,0.1810710903856386,,,,,,0.066431848300881,0.5888341245015678,,0.6692478992949968,,,,,,0.0507529152916741,0.2621270976625784,
2.3,0.410240390411606,,,,0.2763402278421237,,0.2847966910172572,,0.5888222867229445,,,,,0.2098808022145305,,,0.3648273240971115,,0.0204415314890116,0.4450527097886665,,0.2751299000171793,,,0.1111554442288723,,0.2355011544542795,0.0777068904300622,,0.0488253199528152,,,0.9613699459687364,0.2072181356043359,,0.1457580900267425,0.2340355557869728,0.3291375876800771,,,0.0537585611135675,,,,,,,0.9948163350475244,0.169569348843432,0.1890089108285734,,0.4665909936811661,0.9851193101404958,,1.903859345617319,,0.2454073207188761,,,,,,,,,,,0.2173557482405523,,,,,,0.0546477012025464,0.4094294096371639,,1.0094996620290342,,,,,,0.0661733072906572,0.1755502801916472,
2.32,0.323243053545743,,,,0.2753837693859149,,0.4454726443396535,,0.4234223399687038,,,,,0.2709681947441242,,,0.1812182595860544,,0.0211997650877847,0.5969536096690402,,0.281913354389684,,,0.067599673592412,,0.2735731023903081,0.0709735226132091,,0.0503487827926892,,,1.482334823464741,0.1451563811639383,,0.1728264230736848,0.2652465252524912,0.3775144194291456,,,0.0622757319196908,,,,,,,1.0457907882528903,0.1969020148916081,0.2820624093075629,,0.7980645457173624,1.1323675507763682,,1.3661484678146645,,0.6786661915544739,,,,,,,,,,,0.1967716163107075,,,,,,0.0545762608157055,0.2568035120040585,,1.1504293465091626,,,,,,0.079955601936184,0.1125010834214836,
2.34,0.2378956284284168,,,,0.2964699963007546,,0.5403610625550327,,0.3793644883969919,,,,,0.3101221906511756,,,0.1930961631356046,,0.076761066714141,0.6796952700573133,,0.2447680341170268,,,0.0507738201065542,,0.3155627647890405,0.0840063148427418,,0.039303325333264,,,1.9496327416514343,0.0923292257058214,,0.184995838292269,0.3279305175501861,0.521833760024028,,,0.0857178879115809,,,,,,,0.9705024933174426,0.1803213224903844,0.3380572228083838,,0.9458994796721738,1.017983775668271,,0.7732258966404091,,1.3820314760790626,,,,,,,,,,0.1125099070512497,0.1352501688713308,,,,,,0.0563537260861077,0.2037321526218372,,0.9013191870190032,,,,,,0.0786064214813091,0.1085862858590679,
2.36,0.296836841804235,,,,0.3234054390668819,,0.3890405257361428,,0.3608852102451986,,,,,0.2907566467589994,,,0.2538129025648267,,0.1017490888358903,0.6117499641835847,,0.1514748614540013,,,0.0683297666831938,,0.3413852268415019,0.0963182650263811,,0.0235775758141492,,,1.7353719826120075,0.0841638579817597,,0.1892852949388332,0.5468646998009813,0.5306251780924468,,,0.0885521997467702,,,,,,,0.9654863826894452,0.118976050266621,0.3047667816943138,,0.7535760312299429,0.6137256957189607,,0.818632033374275,,1.825476773891848,,,,,,,,,,0.1247626517373227,0.0974397623167719,,,,,,0.067244908527053,0.163645416665103,,0.7342388320268463,,,,,,0.0624928741872247,0.1074291089268711,
2.38,0.3149684047853237,,,,0.3546346599573922,,0.431105784806708,,0.3411561716773831,,,,,0.2355284793250016,,,0.2590592230358579,,0.0763447385370276,0.5230760350152742,,0.1260116401262263,,,0.1033842655092423,,0.3807345620013624,0.0925606341833372,,0.0207625462873863,,,1.132127396683055,0.1112867900694885,,0.2684025794758518,0.7867365940112312,0.4007125019435547,,,0.0606686320804108,,,,,,,1.0120022645424065,0.1513662487883424,0.2545514286336313,,0.6448123757327566,0.3892233886549194,,1.070315968478169,,1.94794215464451,,,,,,,,,,0.1032993902203102,0.0971212349478093,,,0.2139235817981643,,,0.0840788368738521,0.1587973894095344,,0.7168713684606954,,,,,,0.0457896020786334,0.0781552228683986,
2.4,0.2331546073094197,,,,0.4010460672826885,,1.0131642643614347,,0.4057099125579517,,,,,0.2094222942631724,,,0.2530618095559083,,0.0668348428014725,0.4577599312585113,,0.2310334645637035,,,0.1378193961443158,,0.4293228444290886,0.0635752171348005,,0.0281939409402812,,,0.9383205429404836,0.1270326211154453,,0.4249916759022548,0.7877359349232287,0.3040083851878573,,,0.0465157985244691,,,,,,,0.8825546095677597,0.2923030087656719,0.2692802328337233,,0.7291689081989057,0.6950029394892371,,1.1612980289577357,,1.8940035590583904,,,,,,,,,,0.1056318966453977,0.1060014116303569,,,0.1690383546812889,,,0.0955913816176688,0.2395673052232548,,0.7117246394346549,,,,,,0.0413398297781026,0.0437150557563443,
2.42,0.2451971407923556,,,,0.4082382371468492,,1.635846826379692,,0.4182674052503794,,,,,0.245546264604266,,,0.3294493587530938,,0.0703174417635323,0.3836006098776393,,0.3372303446151484,,,0.1529146112365166,,0.4168435745178033,0.0555310873706835,,0.0290005214212433,,,1.0971660007590134,0.1123652605225319,,0.4642418734942652,0.6106097479777651,0.2870241845542304,,,0.0675571366280823,,,,,,,0.610017833378285,0.3550485804209612,0.3450386078917445,,0.7261634732809286,1.1433166041044165,,1.3494220556694287,,1.5846044346661972,,,,,,,,,,0.1376470522231947,0.1229169918104595,,,0.1755596657463305,,,0.1043144374059322,0.3424821799149737,,0.7288197774101008,,,,,,0.0472467326040782,0.0449493826890018,
2.44,0.3517908677566054,,,,0.322223855413509,,1.819113324991624,,0.297984661880282,,,,,0.2770783160993527,,,0.5151808261056995,,0.0729771637582538,0.3949791984213396,,0.3281489273030831,,,0.1415154973100158,,0.3503786656679132,0.117728205018894,,0.0263882818211524,,,1.0152571550839786,0.1087313171718086,,0.3257264083997879,0.4208749303648228,0.3581761371785304,,,0.0806427684627353,,,,,,,0.487464426625912,0.2946973420156136,0.3805881106110828,0.1561442916859308,0.6762254303131663,1.217527380823229,,1.5963784135280557,,1.1432487644291534,,,,,,,,,,0.1571353368798783,0.1535240235344818,,,0.1872257476946912,,,0.1057088299491248,0.337538933046093,,0.7384019009600868,,,,,,0.0496192020870931,0.0870122246075167,
2.46,0.4211641330557183,,,,0.2031703951891475,,1.715989656342018,,0.2443597333563845,,,,,0.2590976306550517,,,0.6980887038175998,,0.1035960296971872,0.4461977166115221,,0.2891841355653861,,,0.1213356323502179,,0.2972670693067446,0.1878103856013638,,0.0316338226686749,,,0.6143492482374407,0.1305121459794054,,0.2189674575009846,0.3386084012325135,0.4252978578780795,,,0.0705734128808317,,,,,,,0.5195491817303539,0.2494502093039848,0.301496688058867,0.1452057311875891,0.6593719376679783,0.9241066836298562,,1.676302088733467,,0.8305244755202106,,,,,,,,,,0.2002984781656762,0.1835741886974235,,,0.1763018521311082,,,0.0937808542362986,0.2279407050293886,,0.7355690948348417,,,,,,0.0411834946889869,0.1165410565911245,
2.48,0.5180600862708784,,,,0.1910318941290851,,1.5890054425057412,,0.3369717745324232,,,,,0.2930669712283236,,,0.8246717186068353,,0.1304948859546212,0.3552974742559722,,0.3670100127713513,,,0.1085446967866595,,0.2600332428721695,0.184259036392356,,0.0380967140619946,,,0.3785696590260631,0.1241388485053637,,0.1968089389209777,0.3846671563492968,0.4086670113476759,,,0.0621306460709869,,,,,,,0.5120214673540346,0.2538137003274148,0.1987339079175623,0.1281758890495013,0.6502160610565415,0.6307997176887514,,1.602939801708192,,0.6003773628679752,,,,,,,,,,0.2983898161459623,0.2188694775039286,,,0.1656301573065016,,,0.0789344516899682,0.1775991704846804,,0.8309641477672367,,,,,,0.0356160972558384,0.1027693423195399,
2.5,0.6641001294536416,,,,0.2903574750136033,,1.5066838673835463,,0.390951508159804,,,,,0.384392327867367,,,0.962483266732103,,0.1110601134828297,0.2380444521382035,,0.4443338825945905,,,0.0934862454465674,,0.231661487478864,0.1374084847409822,,0.0421742222272088,,,0.6732754953414238,0.0881688110952751,,0.1457912137552442,0.379609641809098,0.3678172149615522,,,0.0584724470434587,,,,,,,0.4858976367335862,0.2369239138378834,0.198065731527695,0.1148450183153329,0.6069461146362681,0.7455652061614171,,1.3776718078535035,,0.3754210479111387,,,,,,,,,,0.4028832409741374,0.236305415244664,,,0.1556392625850907,,,0.0660440030170279,0.2238963648397849,,1.0784026813287022,,,,,,0.0557429362783799,0.0780054698235021,
2.52,0.703392304432841,,,,0.3165363626991672,,1.4014586388024326,,0.3249233549865141,,,,,0.3769436300555461,,,1.161566721824436,,0.0822919451620828,0.2915206308117447,,0.3328957216246316,,,0.0856119280105581,,0.2304804469170306,0.0979049825124517,,0.0445521613489828,,,1.213069401736594,0.108916379469176,,0.0970730840042175,0.2725454448808825,0.2828976553537458,,,0.0518879114722216,,,,,,,0.4649546384120031,0.1804810172578468,0.2763312830543503,0.1040146950780162,0.4595027880927602,1.36011529968041,,1.114246824261548,,0.2682770680773155,,,,,,,,,,0.4646904168363179,0.1953581363234014,,,0.2058983834091267,,,0.0641706149154563,0.2395327999310048,,1.2498550284483212,,,,,,0.0940845663192059,0.0532893452695334,
2.54,0.5800029990617364,,,,0.2453255292801265,,1.156674594618753,,0.3427914321954067,,,,,0.2710740476261536,,,1.2908899915136427,,0.1162554414174144,0.4255029396134542,,0.1570805425739607,,,0.11017044077788,,0.2569748849738916,0.0672198897801713,,0.0354681114051017,,,1.3270825292951254,0.2005440277511193,,0.1113681045701997,0.1877540319127464,0.1478087990579126,,,0.0476782914462664,,,,,,,0.3952295375837369,0.1335095028472264,0.3070648311678613,0.1001816588723971,0.3757063132877792,1.8803635131747325,,0.9997130351663178,,0.2920106395124625,,,,,,,,,,0.444815981375518,0.1666774808006334,,,0.3327676303438375,,,0.0743365707198873,0.2087278249806473,,1.173266039699464,,,,,,0.1129500104322594,0.0248392291775999,
2.56,0.4127514928351224,,,,0.2602657991288641,,0.7578482199890249,,0.5577343540874802,,,,,0.1932378536129656,,,1.0848440317381067,,0.1976444304520591,0.484362427333096,,0.1665076105126349,,,0.1469428590521629,,0.2738031398846111,0.0686111779393904,,0.0208447077921726,,,0.9327473615011392,0.2862419717799532,,0.1284664100278366,0.1497935147873786,0.0846261402664642,,,0.0449949290487275,,,,,,,0.3019219096962383,0.1641134961819774,0.2399878556559393,0.2351209927384475,0.491185507844864,1.8790516285696732,,1.0937949407140235,,0.3372673943386751,,,,,,,,,,0.3421638025183803,0.1974282653578845,,,0.3722891966585568,,,0.0702788295045206,0.2242454640232977,,0.9977735651864744,,,,,,0.1073239751623091,0.0468434933919089,
2.58,0.3877938760687959,,,,0.338179335884602,,0.3754988959841787,,0.7575851178867178,,,,,0.1633458031634345,,,0.633778244452132,,0.1990153367151521,0.4839629059914313,,0.3082205054261595,,,0.1582225083792725,,0.2479628968316357,0.1042510075661678,,0.0195116711369103,,,0.6996000741216138,0.3274681754447178,,0.0966801991749786,0.1184147487185679,0.1127758002082062,,,0.0411560260350883,,,,,,,0.2407171553946362,0.2460483136166681,0.1705905266687671,0.6416795064914902,0.5923200225371443,1.6020183500995135,,1.2785279482914604,,0.3815128640944775,,,,,,,,,,0.2537672736438303,0.1996603349625905,,,0.266178411847065,,,0.0612197654113931,0.2498890848085693,,0.7645014735054617,,,,,,0.1044357579525207,0.1112701912813443,
2.6,0.5197555203610633,,,,0.3359813296193946,,0.181380318112088,,0.8538945834213989,,,,,0.1499746614518105,,,0.3090375979629751,,0.1069872306972121,0.5523963084711069,,0.3262308076422993,,,0.1398973423103019,,0.2047485274450636,0.1149926532055227,,0.0268402552471696,,,0.9810765083273052,0.3195053682822587,,0.081963098926974,0.1069319693545877,0.1440192254947919,,,0.0387707607133131,,,,,,,0.3060552407519866,0.2668067348415781,0.1791933672857591,1.135135230232942,0.5149508710775186,1.1377448376033117,,1.3037455877507402,,0.4161967466788614,,,,,,,,,,0.2676707060564012,0.1704739553459864,,,0.1543858554595248,,,0.0794982782507504,0.2256104460479707,,0.5778123351474255,,,,,,0.1074369176735451,0.1201707064188205,
2.62,0.5755126161649369,,,,0.3217589331393616,,0.1638117099789989,,0.902463479974108,,,,,0.1502112424151582,,,0.2550364207840376,,0.0569798308333959,0.7492613872931057,,0.245761858914895,0.4392640682208476,,0.1102477529300562,,0.1912823231199578,0.087945043918539,,0.0257348319488673,,,1.446946094323947,0.2643088499243717,,0.2348095096618777,0.175589004565933,0.1782055694187285,,,0.0329386788448561,,,,,,,0.5220724062437627,0.2552865964836879,0.2021558884998188,1.2996852823922975,0.371250771173541,0.631985917130457,,1.1910765884836845,,0.3665873734614122,,,,,,,,,,0.3192801334712782,0.189623442314549,,,0.1178348510344415,,,0.1040294364140519,0.2448724719084174,,0.6392437624228309,,,,,,0.0998615373847667,0.080700791707247,
2.64,0.4753368867631155,,,,0.4050394815752446,,0.2528400121901086,,0.752943467707845,,,,,0.1532691922015418,,,0.3552234504096977,,0.0698369209377218,0.936138469061524,,0.2491178173677083,0.5752726881282595,,0.0983263407457393,,0.2157269353095421,0.0684462306021842,,0.0203444821522275,,,1.6588739875919172,0.2083181933229829,,0.6273546881006764,0.26553677307952,0.2513104518651849,,,0.0263769621294092,,,,,,,0.6731093735210576,0.2858047714051702,0.1578783241860741,1.0193289697405563,0.3133183539373264,0.5880890728590675,,1.1140377749182808,,0.4197356724835014,,,,,,,,,,0.2984184877566959,0.2277148717057176,,,0.1625923415394042,,,0.1024775464855572,0.3232241989314111,0.258967671595633,0.6820575305143263,,,,,,0.07735204390839,0.0702523759631231,
2.66,0.4825550031258315,,,,0.5356867997195567,,0.3590500730258613,,0.4901355271131375,,,,,0.1642820567935327,,,0.376260846764367,,0.0734179689823895,0.8914190695827975,,0.2719466073912622,0.824649249984638,,0.1067472714112168,,0.242368672506496,0.0732809553386753,,0.0242786649246905,,,1.4842510610043576,0.2178540228794057,,1.0354223472476547,0.23770703534283,0.2973925822943337,,,0.0292959368051125,,,,,,,0.5759454783958499,0.2605321188837319,0.0891475974819016,0.6977193882110506,0.4176466599389345,0.8805111222229736,,0.9771845595930224,,0.8608104796169973,,,,,,,,,,0.2402009323276793,0.2196362482693098,,,0.2334052089144899,,,0.0781569288363589,0.3347178501508399,0.3637468823070217,0.4810091936931111,,,,,,0.0546601352939608,0.0698586728914499,
2.68,0.6829182452531892,,,,0.5618049518880406,,0.3650052562496479,,0.4333962851518601,,,,,0.2105077179877146,,,0.2782796999589518,,0.0781216390112876,0.6312832322897834,,0.2225471305847376,0.829889855603972,,0.0924506525029629,,0.2524056225698083,0.0826097615329127,,0.0293970611267579,,,,0.2638137738731938,,1.0960329394441592,0.1426872715147015,0.2429195869238591,,,0.0364041632001944,,,,,,,0.3989015662413898,0.1775776402762663,0.0748994048954782,0.6537767755644786,0.6206093804895009,0.8298158689357864,,0.8847668353506638,,1.5147732209381557,,,,,,,,,,0.222345668396023,0.1929082540404227,,,0.2268227157971541,,,0.0476206146330544,0.2560845287830387,0.4568295191787618,0.327605912038336,,,,,,0.0469318047653951,0.0359134827438612,
2.7,0.7312822017620483,,,,0.3969869122931524,,0.3644796505180803,,0.5203803863369993,,,,,0.2456070228463955,,,0.2927222903110449,,0.0983909310910127,0.4191558540631874,,0.1781986142577282,0.6787936330168413,,0.0582768798500157,,0.245165953424715,0.0767698917547971,,0.0253278812859911,,,,0.2344573926271274,,0.7989626023486285,0.0868445790468731,0.1462401786013789,,,0.0392276336726472,,,,,,,0.3502181181886238,0.1849841545620331,0.101660053828622,0.6448469186585414,0.6376416037435202,1.164281440485594,,1.225583361141398,,2.033170338285501,,,,,,,,,,0.2118171560852553,0.2221409493111314,,,0.1679453104148485,,,0.031765108662357,0.1697326081559722,0.4427799589843044,0.4276780025839557,,,,,,0.0526276708170335,0.0006255527902228,
