index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
4.16,0.7225438023878819,,2.0252530960881625,0.2010977821688261,0.7539932581992139,2.5136936223450084,0.4595203392132388,0.7206340655606931,1.0103562608384613,0.805144396487123,0.1675913115572141,0.6067323915284708,,0.7395156914163005,,0.3083663337308204,,1.2316630082531033,4.193215606815005,2.654685193100084,0.9781473174745312,1.1805435988981012,0.896621213405179,0.6934016031713343,0.6666275153665492,1.2166280338194568,0.4795602373918983,0.57552844952683,0.904337630601694,0.8654679439214703,1.6415228992274025,1.0383004828081726,0.7272689131776712,0.1532591156307951,1.154591646199256,1.3301877732801417,1.5460989465413275,0.6125860020851681,,0.8973785946016681,0.6997504973566354,0.9587469159251882,0.5517854852003602,1.3313222131653282,0.4614141959365486,2.0115125584843407,1.2392813971029832,,1.2515233222110558,0.4208012763132532,1.5242766877629557,1.2512113303337569,0.8788376286639805,1.0683494343726352,1.6685978642129309,0.2478623260551728,0.5311387314461935,,1.2006880696701854,0.8745207661755561,1.4501460034109783,0.6544629794252523,0.9798800365907656,0.3445011594473363,0.8858948178951201,0.4571791776696734,0.9507368078389912,1.5404055089771505,1.5630715400886954,0.1867907597312887,0.3396809789474042,,0.7514355164135611,1.3127607281579887,0.3580826491318375,0.5984274012835666,3.621911564540904,0.7817734556436926,1.1243061339693394,0.4922935237200291,,2.0234273104885423,0.3557146906666625,0.2277257632596431,0.341159608938809
4.18,0.8191883394513222,,1.715982533893249,0.3077870612233614,0.501693413450254,1.0318208487343834,0.6273731652326909,0.8438762701098166,0.9808718801411692,0.6662796841568183,0.1486065198336697,1.1420859261956522,,0.6172589749932054,,0.2713455817348189,,1.156945409782602,2.651161498788921,2.0823412525968545,0.8606554342055539,1.4730450519431526,0.7139409231327778,0.4771456814034598,0.4596400672555654,0.9737080454517224,0.3531830645409427,0.5018254175040027,0.6292472916994842,0.8899118860789317,1.423253332694948,1.069798613929926,0.6787982456647318,0.1450227252474392,1.1663562214630951,1.4347956041578005,1.7005626154201214,1.135429210077253,,1.0705989417974493,0.4176610342634262,0.692610892330364,0.7887941847318275,1.1911990874977885,0.5274685185483792,1.6065423326217825,1.9713274956492304,,1.442847944541345,0.3313760612060344,1.580437596900224,1.395807745269238,0.7007641341641446,1.2358213590783669,1.234423822713519,0.2395094537122787,0.2826303232962556,,0.8122962800325499,1.34639807995198,1.6886245363043535,0.7654787742821997,1.3558251818956526,0.3094293157106845,1.1965807613336656,0.78611631890297,2.1929115103958603,1.587631536855228,1.189140608493162,0.2442943074213719,0.340561263137535,,0.8565559595355003,0.9978853515643727,0.3142228625107292,0.4271549789815234,2.122521542225304,1.381630002009207,1.2985694427214716,0.3329316073222031,,1.4642182166178923,0.3569076075230458,0.2597523974705093,0.2151610065857881
4.2,0.856302577037173,,1.3080434892217612,0.5038006692465531,0.423426481150044,0.7102016659692942,0.9536388919209424,0.7628808660785579,0.6938889029753437,0.5040570993205269,0.1582102545542444,2.0357449198622914,,0.4392662890203348,,0.2575648864891695,,1.2842453409282713,1.1807964816436454,1.8248280468972853,0.5289019108779653,1.7920370489908628,0.828506843949921,0.3751835410136633,0.5400323962648437,0.5695514298419551,0.4828874903917439,0.5793949303292906,0.9858325474979044,0.8405692208372878,1.7317494592716065,1.4145112646945697,0.951479821417345,0.1480550528329766,1.0164074294707568,1.8344337491474645,1.5958861491900165,1.6290355937581942,,1.6609740912090882,0.288756987434849,0.4774097491233994,1.3872434715950697,1.1507067686696744,0.8328744084543962,1.0228511050099465,2.550373606516449,,1.2435178677086614,0.2483269071972839,1.4075369516164504,1.306930419491824,0.4987439384988434,1.3873027842047598,1.0293520871729678,0.285012540615903,0.210915996016811,,0.6829462517958071,1.6026961200026013,1.7489275240732507,0.4610401214987868,1.630192679563779,0.323366563868945,1.9879165992097028,1.0278706966125917,3.520556199055797,1.423499876051421,0.8587562304339584,0.2287829072480444,0.3665528842971427,,1.3040379875674268,0.7402447814985111,0.3735706673426867,0.3555424543555694,1.0231898097350287,1.808257161180864,1.4536128050589638,0.3123158488278814,,1.4708063291839644,0.6366316799197222,0.2709946135752157,0.1127077562550838
4.22,0.9495220031196574,,0.9387518976660244,0.663352727896482,0.4471463855987458,0.657737440527133,1.366724588969754,0.600068887497852,0.3710102315692608,0.4472146489119029,0.1770837515909538,2.413303035622291,,0.2078602584727581,,0.4497639147806124,,1.2360432277570523,0.7721103560453396,1.9108894660563969,0.4244924799642693,1.5285692970027291,0.9667470915828448,0.481701968973355,0.968666883116052,0.4912574319704388,0.6103122240262747,1.3282194084364032,1.605207615337236,0.9600070110477148,2.046132609466346,1.8241659660791951,1.056739624867104,0.1970475615212338,1.342609173167785,2.0202182776614714,1.3016862694548534,2.335681555520986,,2.100061069260341,0.3485545866137302,0.3664818083346026,1.5003295456118335,1.2478655039499973,1.0167226135273977,0.7854956609883641,2.87035406799396,,1.0957054568661806,0.2067004768254126,1.1862334756077473,1.262757563760133,0.3950740846595859,1.5271230045262103,1.078122905566187,0.3601996359949763,0.1327897164155665,,0.7908856573741561,1.7511876613548445,1.4643741130936123,0.2394259888098207,1.6973568612437142,0.4553878719824503,2.3850317192811734,1.095918852355545,3.528998714326098,1.1669901006152337,0.759780959684061,0.1806921838885492,0.3444216866346851,,1.3029654431929787,0.6017178867370497,0.402219929260333,0.3503697777733103,0.9582747831859866,1.739585385686148,1.595990935337415,0.3965488172222743,,1.7311225086312765,0.8937317111832035,0.2010639288888205,0.0836178003361235
4.24,0.8473174598461055,,0.6903006557587064,0.6836653067151509,0.4164604909090799,0.4196765726501925,1.93021194932868,0.6998265237489896,0.3404272708073044,0.5495574577775647,0.1523855812274028,1.8238845255526432,,0.1571645880167814,,0.7549898932072099,,0.7732140054956014,1.0082613879395614,1.7339157913919556,0.6114780951662234,0.8675882433031997,0.8832724364147599,0.7732786928922362,1.6397097793175803,0.6135600128824885,0.4646179567274836,2.55762990601539,1.5663755601415843,1.0665081377750454,1.5570722416740588,1.858284297565664,0.7948741581931402,0.2348786214092961,1.915498363301105,1.6137289479928087,0.9526351244929672,2.764578585638459,,2.1989970218864023,0.5043715719760313,0.3101651090334107,1.320989072865476,1.586076447399059,1.0310370876856605,0.5620037032921086,2.8867507121202127,,1.1907164120812217,0.2146721697996764,1.2397864171327666,1.1085937416583491,0.3378658511158862,1.8206304428275983,0.9474071518450612,0.4664643301518755,0.1053121969367529,,0.6832820526814638,1.661548909735857,1.0130479550943234,0.4299543789855924,1.5613400788092795,0.696583825239104,1.840827251307143,0.946327573555134,2.22109159104659,0.9618774060449042,0.7435690829504883,0.2100510597521697,0.2696874132834239,,0.8129448007862228,0.6776787440011626,0.3965994635050964,0.3240053058572283,1.3156349376736405,1.7917530091153242,1.561547678746342,0.3434774390451042,,1.3019692278996724,0.762771226067259,0.1869186612364154,0.1454010900267666
4.26,0.5731765771457051,,0.5900375989742686,0.6360621623114046,0.3530627652509305,0.358996879001809,2.3117305145693514,1.0764930859542965,0.395103670886037,0.6510857378958912,0.1009421452729451,1.063098942509201,,0.2744701562509981,,1.0241223277271616,,0.347293675515949,1.639279780637823,1.4159230183105358,0.7107949710690261,0.6714305277108076,0.7398104938999008,1.296288338606458,2.1352745513388056,0.5296654526760013,0.1967633165741277,2.979978817515221,1.3609201139062703,1.018200238701283,0.7541488440335866,1.3425752227314078,0.5205582608453414,0.2332283204609703,2.2126754072065418,1.0786690937244767,0.7792247326754744,2.447335979694521,,2.6025428702128157,0.7167455557778915,0.2794271440139891,1.4067751279901166,1.811195866535328,1.1405550096334416,0.3134927610397617,2.3795966103912893,,1.3122632805271337,0.2038654112468255,1.3903230111029752,0.8286377201991058,0.3129355156489414,2.383809332142197,0.6481626436003097,0.6287945403969678,0.1160374178994234,,0.484111323973302,1.266592764025961,0.8117565265929154,0.7171324552851849,1.320789842920794,0.8501164422330552,0.8715802574942997,0.7510778310138775,0.9222054729357314,0.8040085792150107,0.6171317791634059,0.237627010420736,0.2929999824919773,,0.7114105720229298,0.839185096477508,0.3974342551144819,0.2789295725728664,1.3780378543454486,1.8361025773906272,1.29124679563431,0.2029098323533243,,0.7354165938996988,0.4207002374451624,0.2691554789654118,0.183838246282866
4.28,0.4837034221438553,,0.7870600345199882,0.603019768779044,0.2875836313113095,0.5213781537495618,2.0672033097207096,1.4754314336041738,0.2736031781592748,0.6701268566917837,0.0864049389575315,0.849050430930882,,0.4785822800096624,,1.223187501095679,,0.3374967952951971,1.9468955298468331,1.1210224472274444,0.5548521679553541,0.944240066947999,0.7383110199544367,1.694707512312013,1.8661690519368808,0.3363168943032064,0.1544148742723038,2.086368621751087,1.966299725525812,1.037655968173798,0.4212541567882479,0.8480815424255299,0.5741837019799482,0.2289350026007854,2.256300281910496,0.9184786859098396,0.8179303591654425,1.954721604347201,,2.8527954465195218,0.930058984877506,0.2109801496185182,1.5827461569217989,1.6536604678852176,1.1707439053999606,0.5483682541236203,1.744892425512289,,1.355179417372308,0.1587731025110252,1.1255814462661715,0.7852871242671025,0.3050580429586011,2.612770514254334,0.6929094100133711,0.8622211705436,0.1566068434263273,,0.4962136203395629,0.8317147609950266,0.9149570188961104,0.704468466101349,1.11534480662369,0.9555826842839968,0.8625471847960855,0.5918847081304938,0.4727809827018597,0.6164619761306684,0.4254163591034506,0.1880793276302532,0.3905195677692618,,1.0530210843533825,0.8626039160097669,0.3338686380066389,0.2912271903417515,1.2316756023097963,1.5176763608272863,0.9529136473617512,0.1635644437833659,,0.832412190979052,0.2935066762388935,0.3024605163557473,0.151430989753696
4.3,0.5263953375860715,,1.3654299663394136,0.6553594936970518,0.2645119379764363,0.6171677589020595,1.6200522101773922,1.732018755971091,0.2950325660057732,0.8128827335640194,0.1217540486318194,0.9590680839021394,,0.7315264257369033,,1.198751104949514,,0.5614903269483031,1.573282248256711,1.0264626206576302,0.4508190233031487,0.9559442195621126,0.9646116570849677,1.583681202067468,1.2999906968899673,0.5344884681100295,0.3799677227120521,1.0067888401004734,2.6743525540671933,1.075280580036585,0.609605337066558,0.8369177710937439,0.7897477824401617,0.2102285430614734,1.966497706766268,0.8370440210357508,0.7540278053979131,1.6155844187901702,,2.04464833996191,0.9767364182163152,0.1633765150124808,1.597118653694578,1.300640052491996,0.927879270179232,1.196584322162079,1.3565146500322949,,1.1781249609031137,0.128192860973266,0.6556390087158328,0.8889534428123238,0.2535733723173516,2.2356769137388954,1.1794185776817834,1.1965206885909307,0.1725633412599851,,0.5787474982623613,0.5245272832997506,1.0645590174838055,0.5686025263013452,1.1353678162490437,1.13546675201888,2.08747612563777,0.3823196694909068,0.6646314437515619,0.533434834116888,0.3377328283817682,0.137117682083805,0.3878775880657702,,1.1113320527678765,0.7417725120856404,0.2361769722731018,0.3958753772404803,1.2414107432461878,1.2758291244482212,0.8072974727391857,0.1843678329030945,,1.1431083571188425,0.3948943099764744,0.2397511447038202,0.1704237813026583
4.32,0.4215554092259939,,2.181090116291361,0.8971051259055676,0.2731503637208949,0.9359494854051994,1.3474204914044243,1.665080284091682,0.7536785881848306,1.078531538682688,0.1511561195055277,0.9482219495232213,,0.9614578293087934,,0.8763739555901244,,0.671955051595094,1.5871636168704142,1.0322628807554377,0.6314254262968916,0.6876947816175402,1.303306705360575,1.235991702201725,1.155015774683371,1.2676157640898211,0.5613278871885068,0.5532624495749823,2.2876427327790854,1.0949970768198996,1.145534850381328,1.1766273082019896,0.7518103880682145,0.211380776544293,1.240826622908862,0.5101964786016465,0.5579897874982327,1.2121262773680284,,1.1770713890291198,0.8693135373405747,0.2210911958342479,1.498870189276151,1.4741374226080095,0.5731427006807099,1.7032683121160188,1.0461985812722596,,1.004543317208802,0.1282501302704445,0.6195156444187715,0.7899221006169765,0.2549828461578452,1.9811436092512509,1.6563396757337427,1.3752858866627231,0.139282130736165,,0.5832346044769482,0.4156922305129965,1.251630205065772,0.6190423699058849,1.2607364716847025,1.1359076692168435,2.883918677589561,0.2773635953539401,1.030001891099367,0.5844941922660358,0.4041061122851853,0.0990238596683746,0.3148622706132502,,0.950726739431863,0.7327987511152976,0.2478134210831857,0.5124114131594226,1.441430168482939,1.2039609114845304,0.862724908114856,0.1560870984185042,,1.4641856281827612,0.4540351756010832,0.19541243857241,0.2670535150417852
4.34,0.2335495639029184,,2.9867147641506366,1.1930427480148391,0.2356656382682029,2.0980960616707782,1.020787266458944,1.208392015372505,1.209701342638358,1.1430897742574766,0.154769670503169,0.7679587189903256,,1.2309893085919894,,0.5038941449887562,,0.6594112420089632,2.211610811851555,0.8444888703566124,0.940627468110234,0.6432398342306931,1.3681660566322096,1.0377530541515054,1.2395179382701635,1.8322254573343004,0.5274873150019638,0.4433601698899752,1.6749450048392558,1.1235970039162706,1.991049504650768,1.6686914970233937,0.5079734645293348,0.3423313352286764,0.7497225264104747,0.275556579420394,0.5426372100623748,0.8048920404312299,,1.217494457437801,0.7777917110222279,0.2712924195464938,1.5692945214135037,2.452989452366997,0.2970311101601929,1.8007890763032892,0.800799853195193,,0.9167866791376216,0.1272542643548576,0.9150497668723624,0.6366760868122727,0.3995033272694593,1.886222754488208,1.641475681529648,1.10871857157604,0.1262717894831183,,0.6585118312866196,0.4474911233295628,1.47387144094959,0.6532264168344908,1.1030101380794446,1.0232231922493251,2.630441139429732,0.4109988472563359,1.4188633222573208,0.562810265640223,0.5359743011935053,0.1194993873881154,0.336974327570223,,1.0395110846782358,1.0661704171223003,0.3780090756457612,0.5828418109145536,1.5707595039626163,1.0042429348095436,0.8026314598935018,0.1116416631741667,,2.2236096285214377,0.3515325072254479,0.2170435742475454,0.3436046937943151
4.36,0.1609266007919264,,3.349739325144365,1.384229998377294,0.2461317043018732,3.3197568487251816,0.7863158507814605,0.7973400428631522,1.2942957675558469,0.9666478418666172,0.1612131066636044,0.5700888185794277,,1.4753989402370722,,0.2901862673624802,,0.858454243587139,2.347377246830829,0.7969772675061905,1.0643177350844688,0.6855346787525751,1.1270044345761996,1.0071851402499294,1.323051023604351,1.564228077746035,0.5165226079800493,0.3894072295551574,1.8623750504382168,0.9452045207581206,3.007414740962245,1.8336143919988612,0.5588455259530832,0.5932887198830937,1.0292292545554036,0.3700974890398607,0.6118038653725,0.5960050372465283,,1.3482947912843055,0.7317477307783242,0.2020199282846971,1.984525420120821,3.391429052102543,0.3255362747290757,1.5633500343476685,0.7582137659851855,0.1648599839678299,0.6085047839822083,0.1056628962449189,1.075016241474993,0.6008483348252674,0.5214427024774198,1.4089299808283942,1.4110048640872872,0.6891100226236206,0.1568544930702753,,0.8276052616944123,0.4252700842570732,1.5430943202033056,0.4557301467444609,0.6639444337126206,1.0390410017216505,2.5704811605389577,0.5595789842189277,1.6421294237796975,0.5551847279414088,0.6590364558942332,0.4043921175510127,0.4512018938634339,,1.224489869462555,1.416777855388084,0.5056703345012179,0.6526747688770268,1.6089941222114172,0.8052660587352433,0.5263029989443408,0.0901160314731794,,2.586773427907308,0.2387752601620362,0.2289354435847208,0.431676520668545
4.38,0.2085036551316845,,2.839167280114188,1.4091254012956735,0.4675083889004288,3.3211751062634614,0.7290671579956091,0.8039363246897626,1.1928367187859186,1.0134649257223494,0.1605873886666955,0.4254477174461868,,1.3746398041182937,,0.1783993500315508,,1.237017376632268,2.312479887626342,1.0813148768481995,0.905862582357554,0.4929989060090762,0.9639444555794004,0.9629254024409052,1.2924285657595806,0.9533969017225052,0.6940078810365469,0.3764016838085073,1.7959432956671135,0.7260102554457047,3.4431597710313246,1.300381607489285,1.0909190984087238,1.004863679741871,1.3592229326007226,0.7554704366880196,0.4184075246730431,0.49342464024765,,1.0121626686408776,0.7740080304566563,0.1062161185136496,2.0930694196992183,3.327887518167935,0.7028546180477085,1.2344790197578337,0.951440587158502,0.3043333409132736,0.5053564606633579,0.0770009949613818,1.2439817727031124,0.5114466959693288,0.4712281231250601,0.8753411408989054,1.82699589203941,0.4586801633311916,0.1862302971902567,,0.9422549838337292,0.3430677919372034,1.426307680937768,0.2850150421388446,0.3684077444016038,0.8865590040659475,2.6018956998312315,0.5095210504218003,1.4932151571381649,0.872401838916707,0.7551953362752741,0.8792127033733085,0.5668365458190284,,1.2214880491739604,1.4213766021968874,0.5327383630128366,0.7446772490577441,1.7795345887728646,0.7521908407208637,0.3503538282727138,0.0620374301519146,,1.7004175894830311,0.3050736212293912,0.191830425667074,0.5338565715235867
4.4,0.3683477459585073,,1.7239967813660069,1.0868145297100988,0.7840930888073806,2.7299168310389588,0.5884845905216209,0.949250637876888,1.0277992835378127,1.5252408862770277,0.1487286338033936,0.3502933770389723,,0.9451904617533592,,0.0991739071541307,,1.2131591240334432,2.9113715550076327,1.1640399014384952,0.6814887269104279,0.2982523281126746,0.927954614996467,0.8029563408563982,0.9043377820853664,0.969656431193882,0.9779172105506524,0.3459183739320624,1.050877934984458,0.8074930496760178,2.7703659163773025,0.7268497691306145,1.6368178689436803,1.6335008724807003,1.0900685746914347,1.4339156471721084,0.254763913313611,0.3518411732294199,0.1547309996339285,0.6616421422019652,0.8792807395043076,0.1163790052501157,1.2861877104074069,2.4296745874969403,0.9459170796876356,1.0452411678167437,1.430386342293432,0.3280584872235675,0.9637584720824665,0.0527377915246598,1.5470375323584755,0.4016932126396539,0.428987266456809,0.8571566794102714,2.5736639684946168,0.3433356172199053,0.1879430905064541,,0.9098326398294392,0.3203318804741198,1.242807208643392,0.3269707704039799,0.469003463484857,0.5377283983638192,1.8439110249772412,0.4476590653284206,1.4129353619503966,1.404125048781795,0.762650799534135,1.1949241499186511,0.6416901285622303,,1.009757914120358,1.2828352291445957,0.4426439138804384,0.7918004956719694,2.2995222010901526,0.7135622595978531,0.5468640400026897,0.1013003568561529,,0.9373038144751716,0.466335369759664,0.2296082784557229,0.4950675493196755
4.42,0.6132081175188557,,0.9397533776189116,0.5409811570497857,0.9223584953721244,2.39638438736421,0.4502713381276149,0.8215597929848986,0.9409601503897074,1.8680529693563224,0.1563378863037383,0.3599229458905367,,0.5167247062070064,,0.0888694704481237,,0.7869295719584626,3.077179979074952,1.0239213840178103,0.5972642652799862,0.349490213095405,0.8181343279578785,0.6615512554029344,0.4224030241539843,1.4869873932267466,1.2057368462769356,0.3537088965827211,0.6761836591808102,0.9174011064505836,1.764686097359689,0.7077739871123792,1.6995801789893892,2.090516841160877,0.715793859007775,1.9119652549233384,0.5374294564716088,0.2537313715732502,0.1719789874041214,0.5838641888909752,0.8141986956066537,0.1942964201400423,0.4194923320841609,1.7325002408101058,0.7299731471361615,1.2285792545448342,2.0610744230030003,0.2357775871855582,1.2051646047637348,0.0548568945341412,1.7566766933988849,0.5292302932613949,0.695975835803599,1.1826237749755333,2.36995703319502,0.2526411990851388,0.1664101168705689,,0.7899008505695706,0.4325768869735783,1.1350133643133065,0.3474852334956397,0.8356828152145691,0.3977864668358781,1.0919252826373471,0.5993455106133458,1.666304598450974,1.7878955586866443,0.6687225911737482,1.2289466507272229,0.6373160287345542,,0.6630407380439279,1.14813627741785,0.3259237208150772,0.7261226753185115,3.1153637694450014,0.6244357451210963,0.9050259307745684,0.3272619885296252,,1.4687261451497458,0.4835488446968099,0.481784331299492,0.3472668088837461
4.44,0.6880974617029737,,0.9140090015772848,0.1921281201986978,0.7666796567620753,1.7645197181379788,0.3964676315585354,0.5022239026501244,1.006405540039672,1.6120778846211492,0.1695162977009526,0.4567098130497325,,0.2915717876029005,,0.1636183571348735,,0.7760471510914941,2.188512201802185,1.2585138421343478,0.595527272033166,0.5656242047723488,0.7105659585355432,0.6247754846181571,0.2693812006983735,1.494745004795643,1.171709437766132,0.5220832609251496,0.7816793781807045,0.7985199912229917,1.252799729497323,0.933765573826946,1.338359370399981,2.1410539687422787,0.6393891306729746,1.7669044257812123,0.9087675921367512,0.2138291453674515,0.1905213015466438,0.7809662164823106,0.5601207090357447,0.230885282969728,0.6439001023803794,1.4543402981844535,0.5072125473466397,1.6319677439810476,2.3702552236059318,0.1941914376596069,0.8819155343771452,0.0957817443804249,1.878959011032361,0.9589456310378138,1.1881396069938412,1.3697983844977242,1.6606482739074164,0.1922693780269022,0.1689536508174801,,0.7715859186877452,0.7394694099745638,1.190209980287191,0.2537070501681647,1.3304609222388477,0.4719365511578177,1.2489203993316147,0.781983412745239,1.6231678852618356,1.977804600234702,0.7331687106213569,0.9820537524365788,0.5697884201057255,,0.4154254333420082,0.9663785973305012,0.3011612646832959,0.5895219589359597,3.349310992763133,0.5290514319623407,1.093003386411307,0.5513703170820301,,2.0332245944379883,0.3553589478093904,0.8229518332648059,0.2710544865041334
4.46,0.5038541604226136,,1.0412220585139926,0.14695621028349,0.4538299349802867,0.7805342501956409,0.2885093241991897,0.3646990713077745,0.9942621780365006,1.3451039648282708,0.135670533187614,0.5699638328503926,,0.2984878261810706,,0.2621297638427126,,1.218873962880652,1.40416824886975,1.541929702846754,0.5557245059870457,0.8926603942069837,0.7231216904515063,0.5479189049193389,0.3028494043443027,0.9723517277684608,1.0152336684856855,0.6709982806684949,0.7441764838890639,0.7374392801641236,1.2354009305015663,1.0509240615717763,1.086836914014048,1.8946992766389,0.6168740017480239,1.525428199265212,1.138475261517916,0.1793014908916959,0.2691802511922113,1.2443528694864454,0.317929326856996,0.2151505277111998,1.5689913523925392,1.1615345249985192,0.6065484939437004,1.6926314463671188,2.2611688853998717,0.4229400589747764,0.619773766775211,0.1359103760625591,1.8717280815969748,1.4084685074201504,1.423799427171767,1.2933926846827202,1.5959645854239684,0.1510724012432035,0.2152795326660184,,0.7994683822204643,1.072138244981608,1.412158716338887,0.3089074994975239,1.7395464239997216,0.4608474753432881,1.9187903270528264,0.8196042220278907,1.089879257924347,2.009216855015749,1.0220206900668094,0.5643348775873351,0.4887554231006988,,0.5219342046687129,0.7231598149398442,0.3453682031560233,0.4838112429929432,2.8713097792084934,0.551859386752679,1.2016841786538075,0.500494575532357,,1.7062458232899165,0.2831437008846361,0.9878042353479366,0.2521578753724411
4.48,0.4555097045875789,,0.809759385631345,0.2764342366743549,0.294218526912569,0.2731581583678326,0.1538627512896878,0.5459625622807709,0.9134308973668632,1.448866591889888,0.102386518616286,0.5643373439839131,0.3282417452064926,0.3568625961386456,,0.3009834789899466,,1.1960749360900105,1.1853737218799414,1.2213388085355663,0.5701087111524743,1.3410265828666978,0.6843990986789665,0.3558423883238556,0.3132331164401113,0.7519689175917692,0.9490927404277998,0.6400736106417038,0.4872530532866251,0.8095380951247246,1.6491811517647657,0.9817218392760492,1.292928476667674,1.345335657815817,0.505829793791816,1.6746407094718023,1.4397898455239162,0.2939482969232716,0.3278267007512817,1.731137385393942,0.189906375059832,0.1897444907483945,2.148416215662462,1.0444126338333557,0.7826103354018847,1.3454449389610568,2.2382160300653817,0.9612503579284186,0.6875570122051217,0.1379894041858417,1.6042002119991725,1.5467458002320915,1.241153539684716,1.1453710230677523,1.5438087639474931,0.1405119047279357,0.213137142631704,,0.6480788985727484,1.356746644228803,1.6672562781007674,0.5240704685002685,1.7052126684072482,0.3021521963544485,2.3156028246355103,0.8419546826320699,0.966586147294156,1.7614380047620966,1.2022633258474646,0.2953862336911352,0.4304714666502927,,0.8102966318850169,0.4812672553923864,0.3598392805914538,0.4625095749812622,2.466445658109228,0.9173698533493942,1.3922714613464728,0.360211048810544,,1.5243489820284672,0.3675304014049039,0.9118868986122342,0.2118424660662025
4.5,0.6884055110124881,,0.6212761070264405,0.4713735420250701,0.3607957624994296,0.3546129928309643,0.1143389019230663,0.977099808937658,0.8536306915992431,1.616209864692434,0.1890674578240691,0.4108002240970023,0.2964596998633405,0.291055232685443,,0.3830150220450291,,0.6636079309589593,0.944439125713039,0.9414324691596349,0.6971032664888546,1.6188510626231742,0.5898108513290534,0.231438310817877,0.4545976800774558,0.8471809505336633,0.8010333083756542,0.5718805495884106,0.3623581181257437,0.882672946487399,2.163859381422108,0.9821650589519408,1.4905925720554205,0.9728516518028928,0.4027518434641682,1.938882735379717,1.6392038607869015,0.6282857875470803,0.3068573575195687,1.9010896270486264,0.2568155314443405,0.1836056179459787,2.180103246092534,1.2737573912622129,0.9677924197993216,0.9093214116831324,2.4212161715,1.4822476666437223,0.8467745870298973,0.108644870680319,1.2271498496316222,1.4732640444114131,1.0145039394714717,1.1278101641267897,1.0783762919971662,0.1799786198313966,0.1400238679605219,,0.4362977008349561,1.8016485942007932,1.700427239888912,0.6011447018214733,1.3773810927267562,0.215404890646259,2.152763535745556,0.8539921483073493,1.7207359062494485,1.3131042637347277,1.3653482196499558,0.2462105919024506,0.4264005340836245,,0.8590308430871183,0.4844997199830043,0.3505213142778315,0.4861384356830428,1.8878460597886595,1.4433512747276511,1.5389958459573965,0.4216912685918152,,1.7545978047540332,0.5544904339465347,0.720602921330586,0.1833379386439872
4.52,0.7512144644049413,,0.9560582838860588,0.616237053485942,0.3981144182926184,0.4023959282151936,0.2601460727665607,1.4704839633198743,0.679029753651559,1.5550286579495425,0.3196215854136217,0.3508299030431874,0.2501206685044315,0.2654570114546994,,0.7486966052425319,,0.4161239895369047,0.7537699441356456,1.2618635335105268,0.845459640309782,1.32115396291299,0.6416056686986337,0.346645240091103,1.014452779992954,0.7473102351507273,0.5629428788206025,0.6792971772574722,0.700880906602663,0.9967079714160028,2.0859501388346557,1.4119049055053394,1.1577744090187458,1.0320083647090283,0.3772571648758144,1.7571933125432189,1.6329730764913424,1.129012562139667,0.3482544540539969,1.743168778787747,0.5508613708977899,0.2349080804867366,1.9911118605199043,1.5256224790428852,1.093903035402584,0.4889837958535479,2.3864775208025453,1.7865405642322654,0.8193903328350947,0.0813368937003082,1.1520671939536018,1.3259062761414833,0.9268900418510304,1.2551258103285012,0.9242437154110656,0.2374691365368482,0.1994790536303033,,0.4507222312574991,2.033855067846316,1.5062989897351904,0.4510087648541772,1.1767238203485102,0.2640750619359,1.6392777914879462,0.7307426589363629,2.507262668392406,0.8892363872292847,1.7170847105722484,0.2216427799024773,0.4160979372429037,,0.8499776202717155,0.6984603062844607,0.3534284809039313,0.4926739544234258,1.1887107110103858,1.631467716590838,1.5790136192912207,0.5172257242681334,,1.5049977785669866,0.690410740501435,0.5574847254296534,0.1677357261307199
