index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
4.88,0.501400435599406,0.369169313786842,0.9339319670448716,0.6739779287398964,0.6012079468826456,0.5312903497057804,1.1507234887876558,1.5143158257635685,0.9709230909593332,0.5300156290995867,0.4887090198471645,1.4659757940021367,3.902836830866465,0.6617809421385021,0.6255394096454568,0.7358308026960892,0.6221516020386899,0.272541429310274,0.9653393245609168,1.279007806447384,,,0.9026280958153928,0.8714899670718841,1.0055962080433876,0.3577381216824565,0.1471235642067769,1.0268430609333463,0.4600102841349115,0.9631052558106336,,,0.9716977276614378,1.338482940270581,0.2469928365282009,0.7911502374070599,,0.45785594017283,0.5786561855802356,2.5728598737598443,0.3921772696715718,0.078270670844684,0.3881078814911027,1.306325779101559,0.4379892258037703,0.941215766555458,0.7727216827603314,0.5285389515207501,0.7663043920464072,0.2692819715922349,0.8297683057981542,0.7135522015931266,0.2374369913051648,0.952856424199855,1.060705689918515,0.4013302018777328,0.3356999663014828,,1.0466091774233073,1.9390915385357952,2.313778054319339,0.6989596521316375,,1.0909699972119915,,,0.5641942488605349,0.7028657121779144,1.0454900928708284,0.1646868942286279,0.110074147960977,,,0.3535688848470638,0.6994813980247523,0.6863863248152975,1.864567483047629,0.352269044117838,,0.353222638540777,0.1780075797984514,0.9362216924405098,0.6860066783540347,0.3940045392355358,
4.9,0.4715293316690234,0.3267994316530288,0.5159341791686074,0.4030308010694136,0.7315154563584672,1.0931880568954893,0.8859579483529991,1.2058943968210676,1.1437989449433776,0.6014647835415736,0.3820683964580887,1.0570240752433215,4.15432748067236,0.5214908736941088,0.5429867853140282,0.6728153718648473,0.435455033598497,0.2111516157434348,0.7703996987773111,1.2175607837436755,,,0.8658320384987825,0.8310108568275891,1.1249756640277635,0.3731796541666321,0.1465262371067023,0.8631139167829853,0.2781212975134368,0.9826864187103512,,,1.1324945658083845,1.3019163314929432,0.4676151121887568,0.7850727338128417,,0.579174831778841,0.4694174011283223,1.9137381794931727,0.3672679383590318,0.0799927506169697,0.8080316087875744,1.2685099906915591,0.2953505603101098,0.8931142064004367,0.7739944820896668,0.551584200506788,0.7478567366396603,0.3766054590090306,0.608908359391583,0.7451339998626172,0.3189304608149987,1.29346416779967,1.2246638652719433,0.2970200109789634,0.3839065124587886,,1.016746944074313,1.747753657586673,1.928302930526277,0.9209872195682928,,1.3427167240982605,,,1.1038018261685385,0.6227025529736057,1.3740587192598404,0.1403892312830399,0.1415266993431014,,,0.4767264097519411,0.963972767570292,0.854742491387714,1.6999792689584274,0.6572487883927399,,0.3906809879390555,0.3135483157572385,0.4734360639184048,0.8097679936977689,0.4264809303216534,
4.92,0.4276145025866789,0.2523403206762562,0.2814494086467177,0.1836514823830712,0.8694097469160993,1.6907908301925254,0.9022347402252568,0.7171368452072929,1.0912079913395003,0.5876668115368988,0.3024158655040017,0.9423803946139224,3.742336255227437,0.7141866993607652,0.3543835428747161,0.4936762942585165,0.5023933474937637,0.134515058418299,0.6945295381243657,1.1970672123717705,,,0.6664904815689447,0.8552586887349636,1.283689216553709,0.5626730702643135,0.2259461090857671,0.8414799967639643,0.3091272398618679,0.909124519133885,,,1.0903528616173728,1.211981406756342,1.0553703438787023,0.676718057562756,,0.8027637989602849,0.4902881177646321,1.5919806194437238,0.3864135031616474,0.098445655710723,1.1875046668699425,1.1186524115880825,0.2390178581255703,0.8602597716766112,0.9895002020851866,0.5395187272757452,0.6957794009113589,0.440950980918091,0.7752425952207431,0.9370255381125184,0.3451628387698799,1.7567596706144932,1.3451214741442972,0.2848571715785918,0.3681992530483812,,1.0157918496330658,1.1529327757219223,1.5750643869007788,0.8985855101869489,,1.3391813474909202,,,1.4977155225995071,0.4897228152503404,1.3055027993670805,0.1589564425211429,0.1385607063072575,,,0.7559782107380305,1.1229606338087896,0.9964712830702348,1.3933029208168544,0.977769939715907,,0.4455408356495749,0.513196366012368,0.203857221241735,0.6439364913730078,0.3465048425533586,
4.94,0.5709915816045086,0.1893480543394601,0.3708718234597374,0.1082407230760742,0.8207060992224333,1.902311174429554,0.8435526125614794,0.3734667230857692,0.956372349873896,0.4947842489223895,0.2633215114543107,0.945610652345476,2.878250700101366,1.269530793061569,0.3763215701264902,0.4145384315186597,0.6186099425973869,0.2000236535991104,0.5555081774340086,1.2171526782868771,,,0.4879897537096758,0.7720982618436402,1.0327568091656982,1.055367159194063,0.2907834754384528,0.9486785782374878,0.6875149946663215,1.0801308754238932,,,0.8492873232879097,1.1724426641838857,1.801227638872433,0.600835519243652,,1.3475479522607194,0.4788484108145689,1.4439274251188232,0.3813994787091222,0.0930522195158804,1.2553524232148805,1.0481079988952469,0.28556286957751,1.0261062009206054,1.0116228839749934,0.3802645891760095,0.7790179003858979,0.3626380624396983,1.0894635647113378,1.1541928148491083,0.2968587684093878,1.930395555049551,1.1799638979534708,0.3963694095318829,0.2997942099468625,,0.940323089189988,0.8806813154460478,1.309746998513241,0.9950016155444958,,1.0661192035794194,,,1.3633434494457446,0.4007422981486374,1.0580249458658044,0.4309244151728509,0.1193769360214918,,,0.8697912946941818,1.025866363366011,0.9085744356759338,1.1834025974123916,0.8857721952977283,,0.7869176242362794,0.6605111313871969,0.2712796336548647,0.3631769503332716,0.1767357934748927,
4.96,0.8345432494591315,0.1574164251613834,0.8641823052498848,0.16634141504069,0.6412618115452061,1.6077008407484712,0.7600274198797503,0.5275323378537097,0.7744325284807787,0.5536093247362412,0.2870552167112003,0.7744544840058158,1.8271082169542108,1.8755844722302435,0.6028983384047704,0.5402436178199046,0.5543183459880585,0.4941855044357401,0.4469420660155496,0.91785540374014,,,0.6189347354647237,0.600235974343051,0.702618368941935,1.5489685793203154,0.2261928509602813,0.9569328551470044,1.2367250544994386,1.19571259755326,,,0.7434262363114783,1.09624714089577,2.5970766968125147,0.6364929684041254,,2.1656345231924554,0.3060320424879863,0.9609464399758136,0.3936144496877332,0.0740904840339133,1.0831119578977542,1.0130674240246151,0.2977092145850031,1.0158991574835623,0.8835353312582646,0.2563645198505968,0.8403074349111459,0.2153219570518076,1.3620453226634344,1.236157762087089,0.2663459828556344,1.657092477307348,0.87431734780085,0.627467411635524,0.2178223936028412,,0.975851088401947,0.8169210142424745,1.1018936963988113,1.2870797691100762,,0.9236443389897396,,,1.0619151712227335,0.3322624373848829,0.8041192258985568,0.9078276951291412,0.1126998143116924,,,0.8626759549502816,0.907395044391967,0.5982104277250353,0.9301430212581095,0.8678355142195153,,1.215456170069038,0.5500466907053364,0.5138698399199371,0.2425063035920743,0.1008890433894887,
4.98,0.9631419600425568,0.1594994101262287,1.4198909361857257,0.2693838778780281,0.4962044213378894,1.095266733757323,0.8744227855156326,1.101207253939145,0.4968060038119782,0.7758220884842485,0.3883729180084417,0.5053136810048179,1.1642602871334242,2.334504244048314,0.7905136528520895,0.93720966565225,0.4433155083755804,0.9909344730863032,0.4132452419453282,0.5754900561280596,,,1.2023081896999466,0.4872284414363031,0.9081536703882266,1.650497581797327,0.148004642298594,0.9781278056288536,1.582458531471069,0.9715485734593354,,,0.8431125814821687,0.9417824933517835,3.1835988463462463,0.6693041473312722,,2.6983015212037422,0.2143980994049403,0.5265991947866748,0.507633949823537,0.0736713412602261,0.8597806290626799,1.0365997906892113,0.259330175348241,0.7159715668973133,0.8223884937757522,0.546960556372725,0.7514249539517501,0.1144031442451695,2.021573066680252,1.2857604258520496,0.400932298015303,1.0445560108045566,0.7130247310688624,1.048259021844039,0.1905941260607368,,1.1114554917956103,0.6069339964517019,0.8548596607783481,1.3179457093719698,,0.9786909337957002,,,1.0388972885356296,0.234368109629283,0.5769926690002793,1.1460456663506062,0.1149912350332909,,,0.7744936328368242,0.7516353797873471,0.4530033588016168,0.7177842014237876,1.4317522117440464,,1.2467083272435435,0.2951020349383868,0.8228284422242762,0.2687249980681777,0.1742540375255145,
5.0,0.8924442831335012,0.3694442529706405,1.94241575356744,0.3122309834776514,0.3246401691042175,0.7013496210167447,0.947199396668,1.5014540122877238,0.3378536953434228,0.8863601532771498,0.4880134522003563,0.2832312394817848,1.2788033498050355,2.7120027749437163,0.8564280202311529,1.3002911368735872,0.3800894121666506,1.3569487948746102,0.3143610475457148,0.6579764972602529,,,1.812884045114943,0.3925911025894755,1.2722468032604817,1.4575142728457449,0.1888770384835036,1.135578915339512,1.6301886511716803,0.8429675623360371,,,0.7729921588806676,0.8505736732455214,3.169100968045587,0.599882665781242,,2.473361812260704,0.2596784024969406,0.4551055294242569,0.9201663373315396,0.0732550810939174,0.884460909268068,1.0426625257707811,0.2429971227270912,0.4518384161296522,0.8464100385197492,1.297067171498557,0.6213772874584108,0.0832156732226554,2.908133587020445,1.1989767726167428,0.796786366403463,0.442319719465951,0.6548528518006255,1.4297503162759548,0.5002619865892395,,1.0652264097237585,0.3659598381279785,0.6032346155464304,0.933639691115675,,0.9037690496826094,,,1.1106235530363988,0.1842459137810661,0.3264846410319124,0.9620578788310156,0.1388033198157583,,,0.737744751237529,0.5444868344395902,0.8212033063403827,0.6986193681334065,1.9097014530535883,,1.1236182849761391,0.191247585749345,1.0945355682951654,0.3898007849998627,0.27515205176185,
5.02,0.6831806807669175,0.8318291860366017,2.640560459588465,0.4545178788458389,0.1850384874040546,0.5464916620420178,0.6474862113316874,1.2976404899607408,0.3456046631814369,1.0014169409801248,0.5210563233117188,0.2386527530122984,1.4739991362026206,2.912067329605321,0.8057919759584347,1.1203038829144547,0.3183774295088856,1.2294523273781115,0.3439482932643904,0.913216149361014,,,1.779061327006339,0.4853574758765727,1.2908887675292635,1.4854013397210597,0.2418129665148536,1.4674848164693313,1.488539796806347,0.9562010323679364,,,0.6104777993248007,0.8827043669576777,2.676428861192939,0.4592891480199739,,1.7781298363810336,0.2257658785838167,0.535231538980205,1.5935541516783738,0.0649522965333993,1.1581322537321863,0.863361135339735,0.2635177646180254,0.3669139861665152,0.937806292929228,2.000042582831626,0.5386569437521035,0.113342604773988,3.0078841677922834,0.9119083144785776,1.332109422230507,0.2194389840300266,0.7437529278708137,1.3942553417744878,1.1555668206664236,,0.961409634416443,0.3137416136709614,0.4884911231406912,0.5906800862535642,,0.6600208400345703,,,0.8957243958762285,0.2207923298087612,0.3148191017824777,0.6502782812760899,0.1844058622820755,,,1.009261682297127,0.4454706838345095,1.3622714094796364,0.6977786033029197,1.665361091823681,,1.0444103712668171,0.2226736375079935,1.1200588588326676,0.5565144969098651,0.2848032056882598,
5.04,0.5839885580085727,1.1992498921695145,3.143308390839196,0.9497331841828196,0.2259812057171188,0.4868935759215083,0.2758492891956781,0.8841531466935679,0.3305820770274233,1.408454398454514,0.576055396674258,0.3840658982307008,1.4591617423033467,2.8228994171032284,0.6663823617550223,0.6271355657052133,0.30983779406552,0.8414980287645745,0.9222035691539232,0.9945491150261808,,,1.2387022963386551,0.9494519545415374,1.2628027777965083,1.7507351065875851,0.2104279321747467,1.7546647945894864,1.1724723690077776,0.9195093404254752,,,0.7961877815524209,0.9138166826541884,2.131006364972532,0.3308043766696275,,1.365183069970073,0.1256091249092105,0.5279768769522002,1.930820644895536,0.0686527982284636,1.3112040226144126,0.7054969850172186,0.2924831660398977,0.4171895824061138,1.0933431411008383,2.153269747488776,0.4738195719551507,0.1436725649248582,2.2842180839929584,0.7296356289634868,1.478334658913839,0.3459897640845449,1.090581722770549,1.149008609892982,1.692246401786607,,1.0884701344446814,0.3611093525049155,0.4811286553716082,0.6198917783061106,,0.4571661561820278,,,0.506644306011901,0.3069492631166791,1.6028910430175445,0.4180655046477657,0.2051729484726148,,,1.294698931402424,0.4531446241550944,1.4170038038717223,0.728414007478772,1.1998223728954307,,0.7310184547122962,0.2389145853215454,0.9800039530935064,0.582703413183401,0.2054640352086358,
5.06,0.6898642357328284,1.2301183482053206,2.808915906989052,1.4135383726823996,0.367680120465533,0.3728610393816951,0.3118816650541228,0.6478337744086761,0.2240064784957454,1.82141670402468,0.6536831670634718,0.5198496933590981,1.6274990137387326,2.307263616595717,0.5365814739210402,0.4811306632845065,0.4317584190731666,0.6115322417725357,1.7687656217265888,1.0683517513881609,,,0.9619757933398814,1.544080745202124,1.5199607745160395,1.5463379833706845,0.1802174326984974,1.496797645693007,0.8063172685778737,0.7793334625129533,,,1.1172003962973227,0.7939966446147226,1.7986096999030563,0.2897198959081694,,1.2922685390753963,0.1138285566292359,0.3935790408831473,1.7226005815568977,0.0714818100337222,1.2416347079839392,0.7916460804367234,0.3550395783005013,0.4850958000895595,1.176152689815817,1.7587216558888517,0.4170900432390415,0.1210895591113924,1.6834503478781349,0.7447142355249432,1.0503348526536955,0.4976997974937214,1.3401530253221263,1.0029613144573917,1.8251002240532144,,1.1327594418516551,0.3575472509858909,0.4787051854652548,0.6959997398054281,,0.3621761121486276,,,0.2783694360104518,0.4305220488562806,4.243583734881611,0.2994673599315623,0.1704290818974674,,,1.234360931583974,0.4534033736714072,1.1220687854109446,0.8671158762182212,1.1161088599905136,,0.4475461303318748,0.2229795858636436,0.9757672484913258,0.4294117246458396,0.2026407208607475,
5.08,0.7132037725783522,1.1445919292849918,1.8747492588315875,1.2372555690285467,0.4190472831092564,0.2918515226184797,0.8034343989299495,0.5336659605266683,0.1281686639284584,2.116715930956136,0.6838852399610098,0.5355618240569212,1.945643712085241,1.443507516335616,0.4452896370938609,0.6555003106584524,0.5903956886419802,0.5913509993912736,1.9182733678103023,1.0952667108270526,,,0.9985126447442598,1.7993720045156265,1.962852370199046,0.837990026118575,0.182883421548942,0.8758915340304068,0.5812260578466318,0.8523263506329408,,,1.010811982041068,0.5858339584740497,1.6719211862868095,0.3695440682709385,,1.1375947112558986,0.2795093883277406,0.2971288402668202,1.4267649428793865,0.0615807199210228,1.113058614642099,0.8659321927739014,0.4439818441181153,0.4440971690400481,1.1468861157229766,1.2324838186460898,0.4541822409759693,0.1052494717924599,1.664552243837384,0.7080603452837605,0.6200440667312608,0.5173645073314402,1.2304871099694423,0.8581429532927132,1.7176910280524935,,0.8787151774698712,0.3179597373718002,0.5005621111365092,0.5120719869347172,,0.3702138314950195,,,0.2522905616364266,0.5664746799353757,5.59679934482469,0.2737711998699811,0.1197384340259976,,,1.0007663687455626,0.4137639975512918,1.00447605979047,0.8839507542262584,1.182881520409569,,0.5341904629856697,0.195391789816885,1.1459014803711765,0.3395996491416311,0.4921142195621091,
5.1,0.5624784251650037,1.1917043135423588,1.344323090656296,0.7183755649745247,0.3275634007566466,0.3057639154391038,1.379435994326606,0.6633476321045609,0.3041506800096778,2.26372291880978,0.7084883886331564,0.4113415273504406,2.3881217179325382,0.776037124797942,0.3459855179222221,0.7314516133188204,0.6656405211777768,0.5944379585216072,1.3620926359688026,0.8453439289280134,,,0.8872094038887262,1.555669365790669,2.1528913562140057,0.4756629104561166,0.160440076841805,0.6652750761502164,0.4936458692593741,1.0734152061046447,,,0.6660524475358804,0.4486475117035003,1.6268574124226365,0.5487789633214664,,0.9726979001406496,0.6243878087418873,0.4091071657948627,1.189724963946993,0.0607632261837677,0.8831489816512669,0.844749962190604,0.4962792246323436,0.6995411891366269,1.20407886571923,0.9264516959056952,0.5547268674003091,0.1363433619960281,1.7857438556098408,0.6303484586514796,0.4743356814816998,0.5398349150915394,0.9825767969867856,0.6466146295214317,1.5156164764405131,,0.7493301380555004,0.3034357970681812,0.6162541428176149,0.2643332050226519,,0.4437761250192037,,,0.355251434200119,0.6461090674062762,3.836053912193383,0.2487997216001287,0.1181897459474154,,,0.741061829127373,0.4016745923001982,0.9544100128871008,0.7012475562510772,0.9462744182341898,,0.6442413568001131,0.1636347885465973,1.409397011854972,0.4983911995416522,1.0598069230463747,
5.12,0.3894513081760783,1.2644000050481856,1.3377678830605166,0.4576588984613942,0.2246485275559721,0.3294818249609025,1.757297616670117,1.1042899278103766,0.7738767033788727,2.009147866241676,0.6622044714360423,0.2735925233088795,3.11749664992789,0.6087294372440119,0.2350519793111362,0.7083265870102758,0.7607851723874524,0.4887338603982103,0.9605125911756058,0.6884683577972062,,,0.6910028017088943,1.220669867791527,1.588182380131108,0.682490124233879,0.1428220551150928,0.868547244896209,0.4112653606429697,1.1561160732205074,,,0.6729702239520786,0.4240388979238815,1.5259719310597677,0.7006687199743549,,0.7996927479497105,0.973013544242918,0.7635281914999373,0.9470843294507928,0.0682528225387297,0.5024932380881356,0.9828481205618926,0.5049172768887046,1.59677933742553,1.2546577785174646,0.7882799694887397,0.5272167525702216,0.1509692764601588,1.548522364161262,0.7167577577874875,0.3994106428924658,0.6392545522369106,0.95280863855454,0.4224637756321091,1.1866049587145395,,0.9311461607875128,0.4704003996781558,0.8826803837876331,0.2054409028310529,,0.4265225324400132,,,0.6236866535259642,0.6748252878707843,1.2723741920092049,0.1943157207649053,0.1509600819779157,,,0.4850359145109,0.5106562199847662,0.8792975215826369,0.6163493243940769,0.5539318310498116,,0.5202792569651259,0.1533586178905606,1.4964696486090197,0.7342275332269638,1.5271126825686403,
5.14,0.2911392979224012,1.0922684463949075,1.1912283566050244,0.4497514514182059,0.2652728339993054,0.3434352193783503,2.0497146685639067,1.429316558029297,1.068108716007919,1.769507530361277,0.5397292612362896,0.472206732703504,3.805646059574892,0.6673432626638773,0.1794049932505986,0.65308540395243,0.864302712411072,0.3482027756238325,0.8147969517682456,0.9467806516812513,,,0.6261660838410317,1.126530279639084,0.8229820050204634,0.8491239612391623,0.145206257453543,0.823541129086182,0.3015132007243928,1.0455184885046074,,,0.9882747842118652,0.4805662494264422,1.2933944904971657,0.7374304445473483,,0.4273412178813037,1.135690244652451,1.3998841662449957,0.7158205782277669,0.0627487985031233,0.2670863400761426,1.1576428826979257,0.4655428132354948,2.196929644174255,1.045194853842224,0.7580236920590633,0.3563835619753638,0.1251526278316274,1.279957077873995,0.7930581937871526,0.3294519653634132,0.6535686276265602,1.3896405508279075,0.3108700010090564,0.8386705266023629,,1.1069365122280144,0.8881342695917303,1.3835952975275143,0.2951378779703226,,0.3474727280813713,,,1.0165123765237212,0.6889617473211261,0.5527198027161684,0.1490868004987663,0.1452194460711148,,,0.3608071086090787,0.6787787182361973,0.9201602558707538,0.9687346327842444,0.5273158077903719,,0.4276100035023693,0.1647648610508546,1.2319284482293174,0.7668576333715245,1.5126741092054177,
5.16,0.3440438051934608,0.7074132081616906,0.9191228436853104,0.4911018184812642,0.5421245731941791,0.3961988605311606,2.096593506351041,1.273324430587235,1.0328614957506903,1.7118294401809826,0.5141034913736864,0.94497967589973,3.7965172934158216,0.8104961952845751,0.2397334411088009,0.4853739439333399,0.8036204300395704,0.2546558535062663,0.6550506844546774,1.142602762456274,,,0.5987651547089266,1.052747245791148,0.8788485747081841,0.6211163122073631,0.1175412946988133,0.5553271029380866,0.2576100160581531,0.9478732491895488,,,1.106914889783499,0.4854620804401713,1.0563376747103217,0.7157704749405763,,0.2603116942255424,1.060247517636546,2.1092452933359884,0.4505797544725974,0.0549603225273135,0.4737146320934928,1.1094167889741782,0.3794305845574047,1.7621982809658177,0.8054600172957798,0.8294594456065163,0.2393343728483187,0.102504346715279,1.1974393724482422,0.6774309658338256,0.3205548937692801,0.6625535756915584,1.7611821410811508,0.4001849054327739,0.5926972965609901,,1.0547555780671654,1.376418613648864,2.0916946528549447,0.3019566025410337,,0.4763095691424921,,,1.363246423610363,0.6543762296326141,1.1007559814946457,0.1499001258435618,0.0960228797960589,,,0.4054476848894616,0.7176499484359224,0.9486753676301444,1.6248581216387876,0.7989494564953268,,0.4925887475263001,0.1408119610360765,0.9300956363230763,0.571456285027284,1.2713417426649325,
5.18,0.5050145081485948,0.4289320559639576,0.821536931712838,0.4396219650209634,0.983517189523644,0.4813146787466981,1.6920212339916847,0.842754767533523,1.0226082338233462,1.455717181095943,0.5157097415229493,1.2053380833274632,3.334591224504382,1.3120462993259308,0.3031531655754375,0.2884427845303775,0.6937623867337307,0.1887394804390493,0.5782166667069106,1.0153476438436475,,,0.5766846309784364,0.8876701242663392,1.339548837539602,0.2810737484976472,0.1036152046049365,0.5384481930723178,0.3105022548984927,1.0199914402454922,,,0.8270445693823156,0.3233489732158514,0.8423835802493594,0.6914386058641355,,0.6338868568296182,0.8672001016093167,2.2485474174687075,0.2594429775037412,0.0632669619832259,0.9340901189140214,0.9126456376676366,0.3076517247466268,1.146940004947096,0.8921139067436382,0.8169199883310805,0.268096592704148,0.1103873119716513,0.946382604422827,0.5472215421468537,0.3755468470658811,0.844260005075597,1.4256076002238005,0.5202901807849664,0.4368478819951565,,0.9127748223190696,1.8633020625135663,2.43670031751654,0.1532315732911325,,0.856578446698679,,,1.389866722410098,0.5897593128255675,1.4038474012806594,0.1983265358089209,0.0520894184892434,,,0.5650649336439391,0.7874193209849347,0.9659723053461116,1.950765008038462,0.834426383033751,,0.4726714421019862,0.1384142471433034,0.7172240445598816,0.3023156404182585,1.245863186894879,
5.2,0.6651056168786437,0.3583651772918649,0.8445132993546803,0.2496749158446284,1.2178203802489531,0.6266615581540389,1.2794762049326789,0.5066935532396273,1.1135099928864751,1.2170080943391706,0.3804209926033391,1.209680326877759,2.9759038004059826,2.082945411346691,0.2200101882320392,0.272627266029681,0.6364808293795252,0.2323360982331684,0.5836350875327798,0.9696132816369288,,,0.7298857476409082,0.8302664243271299,1.2912044184489433,0.1968896017996174,0.1963123648825918,0.7202427547139187,0.3717899490924932,1.141235333661751,,,0.4447712481459368,0.1826417784185746,0.6006122841143627,0.6774226954752659,,1.2012512203174028,0.7932189320423398,1.7495053288135467,0.2655995080347985,0.0803849683452524,1.1642739343366122,0.7696367767980488,0.2584980164415834,0.9346693326333572,1.1375202206422397,0.793451033219094,0.3178965834576599,0.1746383417922106,0.6892637559941868,0.6007118376461987,0.4288323378399313,0.9146503581530608,0.965259610201166,0.4778521099420312,0.3749235899852698,,0.8459908784585933,2.1783352762084074,2.210092001612544,0.0750139374943955,,1.2421741783972675,,,0.9584030728146208,0.5410556625826917,1.24726490932438,0.2369352100632232,0.046302463062202,,,0.7450139581083711,1.0842143511264142,1.0534668278246515,1.959883968056054,0.7877388065173725,,0.3072373253071345,0.294085347472948,0.5110361325105383,0.143706540470585,1.1426439130401145,
5.22,0.7807751980202868,0.3715714163087283,0.8507244820134509,0.1333884087154075,1.017550073196766,0.9501059454411308,1.115063148452702,0.4003034302654135,1.1018668349464056,1.0432092283215384,0.2219158571951359,1.163573988439948,2.1731652430133157,2.662455903988664,0.1186563282810229,0.6208347271830785,0.5258137385043777,0.4824525548262063,0.5882330969149666,0.9454116601959304,,,1.1460286730967568,0.7822208134748893,0.9972436134402348,0.3567737758336376,0.3461714916355367,0.9915043034226,0.4213073057911981,1.029929150089151,,,0.3545672423861579,0.3368870354539012,0.441533922034408,0.6584520719549218,,1.756060324017235,0.7847466068587001,1.41633111136267,0.352239192754193,0.086942913909478,1.002778504170919,0.8389318615599115,0.1783940628053669,0.7865556144332602,1.1655136825411898,0.838471292283192,0.3732824621596975,0.2772509283344948,0.8481940899106057,0.8522921012287286,0.3755010115297187,1.0189090523130702,0.9431186044373394,0.3582358042021282,0.3747837468664153,,0.8079120091874412,2.1036869352848733,2.163373736593777,0.3269865626160775,,1.2985870987387296,,,0.4665910975717353,0.5212580760887107,1.0459894373203906,0.2160187692908965,0.0848141790693953,,,0.7972713091652499,1.2685070084460597,0.980125102186598,2.08200016532666,1.036862219909499,,0.210803729113186,0.5054534242814055,0.4591477996818893,0.2225395694456008,0.7152594165820569,
5.24,0.7304515748620919,0.3569308448761759,1.1105314916614784,0.2941432244992733,0.6972221567161935,1.3907147496961385,0.9914846337803392,0.5636214712195655,0.9372119465927438,0.7443559751677573,0.197485005226684,0.98165091449275,1.064812893033867,2.985724275278785,0.2361540691134351,1.0849784447576267,0.3915814909638114,0.816625687353637,0.5888798631510721,0.6604762460135065,,,1.5643794356078775,0.6479064158689272,1.0622793559968446,0.46237557278793,0.3615626264928506,1.334717226465627,0.573649368577897,0.8397604780478674,,,0.5568371919872025,0.6373901447243417,0.4147815229468869,0.6465762218236559,,2.1547945786115448,0.6365535648527852,1.4451173063156102,0.375634864954938,0.072965825772116,0.7703666969945362,1.0640207976561076,0.0999586626951564,0.7164552491941912,0.9929928337121816,0.6490612696255093,0.6159911796315791,0.3216909806873674,1.1999531900957587,1.1510457232100166,0.2515883499322582,1.5881163302428714,0.9216948957196328,0.3566226763271913,0.3624196689856684,,0.8455413823118858,1.7503657292222152,2.1861037021097456,0.7969299132138472,,0.9450968408468056,,,0.4820843660120932,0.4947852677974461,0.8887248071699745,0.1643762941818209,0.1352457065880433,,,0.7214296799618867,1.1821681756100229,0.7410010738828878,2.0252715829163384,1.2212475869887718,,0.2618308554502307,0.6084370268100596,0.6354908979991578,0.4499561948938714,0.3815240716103401,
5.26,0.5529251821198936,0.2437380910555073,2.0442347215840044,0.6396749571257353,0.5405403461622572,1.6549443567746278,0.9219562455571896,0.937689018709054,0.826500737863358,0.6167731063839805,0.3002750455872652,0.7428804300050487,0.8475226516325175,2.937180769563371,0.5600255549892319,1.0617252152462897,0.3250084818503914,1.1671215837261768,0.5387643488612914,0.4853174761230034,,,1.5716108940400644,0.5978112261171991,1.3460266779244012,0.3799660060146372,0.2099306586008608,1.5216942411570302,0.9337064062605384,0.8873780853771459,,,0.6854963926383778,0.8289705000411279,0.4990467483013203,0.6315795628923007,,2.1838772866342517,0.4483686354121617,1.239295361763871,0.3773628505076115,0.0664210653453959,0.7818109639914423,1.1171163953962164,0.104204047708277,0.8522604006615684,0.8521745085280623,0.3457904533221431,0.8463102382523422,0.2918432934554094,1.3799470744810995,1.527906084125525,0.2237545623922526,1.898821338720728,0.6581246970767757,0.4483652492507382,0.294201385217322,,0.9439034871567408,1.1939381118484478,1.6961475212729975,1.0436457460900692,,0.5871500516414213,,,0.9860830886497493,0.3780359153459744,0.649182992086179,0.1354753136373457,0.1578127643633702,,,0.7963788821210515,1.020593623894842,0.7669844856721354,1.6740426713938614,1.2326690244926823,,0.3248273654081444,0.6062911052092961,0.8989010345065658,0.5577249966094718,0.3143261308475866,
