index,ADQ001,ADQ002,ADQ003,ADQ004,ADQ005,ADQ006,ADQ007,ADQ008,ADQ009,ADQ010,ADQ011,ADQ012,ADQ013,ADQ014,ADQ015,ADQ016,ADQ017,ADQ018,ADQ019,ADQ020,ADQ021,ADQ022,ADQ023,ADQ024,ADQ025,ADQ026,ADQ027,ADQ028,ADQ029,ADQ030,ADQ031,ADQ032,ADQ033,ADQ034,ADQ035,ADQ036,ADQ037,ADQ038,ADQ039,ADQ040,ADQ041,ADQ042,ADQ043,ADQ044,ADQ045,ADQ046,ADQ047,ADQ048,ADQ049,ADQ050,ADQ051,ADQ052,ADQ053,ADQ054,ADQ055,ADQ056,ADQ057,ADQ058,ADQ059,ADQ060,ADQ061,ADQ062,ADQ063,ADQ064,ADQ065,ADQ066,ADR067,ADR068,ADR069,ADR070,ADR071,AEQ077,AEQ078,AEQ079,AEQ080,AEQ081,AEQ082,AEQ083,AEQ084,AEQ085,AEQ086,AEQ087,AEQ088,AEQ089,AER090
3.16,,,1.5385147044816967,0.7031688172919202,0.6372141563585332,0.552522919745801,0.7767599614373993,0.8326836796390118,0.2817824938963063,1.1916907062511746,,0.288411922342028,,,,,,0.6495750680454786,,1.080733455140174,,,1.6024102576786876,1.4397240802841902,0.3471634070851663,,0.5909820541314372,0.2716176788820862,2.5864047015631444,0.8562373473301107,1.245964300927843,0.4842464637568062,,1.711337300610523,0.2056180614737882,,0.79180567038519,0.7614430319550286,,1.1279931238632743,,,,,,1.588143971283856,1.4006417362358992,,0.433246056045217,,,0.8237943306756268,,0.6643566410015362,0.4328517139843204,,,0.2836089557331622,0.9944036071396588,,1.1121402861118646,,1.4764377325324354,,,0.8731070087422406,0.4877526149125251,0.5796117046787929,1.073332362953982,0.1746541092222807,0.616530459454275,,1.120296614373797,0.907482941615567,0.3310185430068307,0.8889457560107275,,0.4758187380360362,,0.5607798001194293,,0.3889306494605559,0.4884299803477586,0.2675896101973256,0.1847367441170108
3.18,,,1.3782533971769195,0.819292338395688,0.781348844555203,0.4260370755273495,0.7122994266155537,0.8115736548738417,0.3040933473360795,2.0967241454279826,,0.1939866252765116,,,,,,0.648748491630043,,1.1122030059289736,,,1.370423233652588,1.2406373214132556,0.4091914216623841,,0.4775377785288063,0.2568730126740559,2.5269773357663814,0.8506080341901973,1.5575311318616376,0.7504115339451146,,1.6588191073654437,0.2467387889683078,,0.5636918114750982,0.5798880169915126,,1.449476341182744,,,,,,1.0152818156121255,0.8961353683978366,,0.2900791046788488,,,0.8479751326034032,,0.7944275982684756,0.727023333852881,,,0.3050686025595524,0.7927387147846926,,0.9545028598876232,,1.5199862130014867,,,0.9193562642348312,0.6877672627587519,0.4709904341278119,1.4761386575803206,0.1657912514015614,0.6057570088708422,,1.5076544024339271,0.838143093906593,0.4503625598258312,0.7816899520176115,,0.7982773180551023,,0.4492003499681738,,0.4570635383377924,0.252759780657068,0.3662568975204918,0.1896047404545355
3.2,,,1.0041651517782986,0.6425229366773941,0.8692799323718147,0.3204411828880101,0.5712013628215461,0.8019957572742715,0.3173248366015784,3.192431500128264,,0.2294577990959763,,,,,,0.649652400101665,,1.1242772091513025,,,1.2709003324409087,1.128053497703971,0.7236843780800046,,0.4440524352924226,0.2850042160870143,1.715482923193293,0.7077131329527481,1.696153617359358,1.3422940614668026,,1.6300138030899207,0.2957305983584191,,0.5245448665903689,0.4741064084300553,,1.4452390746756545,,,,,,0.7251325272750498,0.7772101269244748,,0.291465468070172,,,0.7741514511571481,,1.165995197743287,0.9385086235116472,,0.1715222690548809,0.3266467434592435,0.6480523968105554,,0.8534206577358772,,1.4419315676123294,,,0.6035259117505154,0.6875618021850736,0.3802116862285808,1.2506577506563332,0.143277713218776,0.5049702901372568,,1.6465192016700825,0.6069005132337197,0.4941968565824171,1.0761336933860342,,1.21934534301412,,0.4906837526066973,,0.732996645860584,0.4228428645839799,0.3037272621157892,0.2712861090524651
3.22,,,0.6433140864696023,0.4227624637428194,0.820218462326906,0.3511601849453697,0.3890424148700147,0.8790319785719366,0.2434067289789067,3.7534299963257696,,0.2626811780328802,,,,,,0.6032447030672842,,1.0597503239531556,,,1.2743653597371465,1.024268147320381,1.129387763019969,,0.4386101997530548,0.2974727079819183,1.2884795226031711,0.465035611476967,1.2875484993672297,2.234128741886259,,1.2568377353350344,0.3249209602580423,,0.5244839372833714,0.3662826188216177,,1.1520862922732644,,,,,,0.9299966293774784,0.8197334450293721,,0.3254339491188903,,,0.7896418994364434,,1.7421495289904405,1.0269458581695583,,0.1930684686872867,0.2806403781182301,0.6534251816418051,,0.8143953368491894,,1.3327927370927382,,,0.5534673231542584,0.533565215197386,0.3670966412261198,0.9204863779244784,0.131391850058315,0.3982119616741759,,1.233306300415372,0.607506067651327,0.464061955040569,1.344071618667702,,1.244858092063457,,0.4690789930992906,,1.006878423890725,0.8068788249033597,0.1794002609485417,0.3961408992240291
3.24,,,0.4486385617992308,0.4034210072210014,0.7325990868989184,0.5053786690589573,0.3049939522696175,0.7510609698233401,0.3312977764403071,3.258427052409901,,0.3148242196698877,,,,,,0.4191574313107363,,1.0354371658464872,,,1.0035106803934943,0.9688790535659833,1.4972308506072798,,0.4266731080210948,0.2571072767332067,1.3045139641950296,0.3843121155052996,0.8943037953325007,2.6195321515036563,,0.7537721530117323,0.3389608933427555,,0.5408891229066604,0.2462229699471803,,0.9172753070555124,,,,,,1.2445599928287794,0.8046599595429991,,0.2974787933033039,,,0.9903553887695192,,2.018312537416858,0.9820253883722804,,0.2223530876645056,0.2457033030478254,0.7196918012095457,,0.6093210243865594,,1.3760912003108574,,,0.9329287049408256,0.4415349955519979,0.432102255614321,0.9480719808106268,0.1271151615082232,0.3348600410597344,,0.7897272439709444,0.6863806403856711,0.4414904839444815,1.1800351733456511,,1.3954284455945207,,0.3457224751171037,,1.2601047499096314,0.8658512312958122,0.141949781551179,0.4503012666728473
3.26,,,0.5223220922147049,0.4627161141870238,0.6104178985662119,0.688729393607022,0.3504694358880116,0.5048067210234164,0.6438601478605186,2.2741786373798414,,0.5270584493383078,,,,,,0.3963803676098518,,1.0603142435313295,,,0.7349362254151384,0.8582775525872575,1.5710441251448664,,0.3443268149763445,0.2227773276839986,1.1674210750263128,0.3745262393993964,0.730145330193285,1.940247823376238,,0.3920809649796971,0.3620169614945259,,0.4411325405832045,0.2063976398104599,,0.6584640885302604,,,,,,1.2231211584790729,0.6591842913811659,,0.2466103115945668,,,1.0251295749335512,,1.8962700807521908,0.8186170772190942,,0.2382405030276146,0.3435265189384624,0.8487387439995742,,0.512422620524093,,1.78891060386433,,,1.3303405577971152,0.4059010441515282,0.5498085448289455,0.9836794855005588,0.1085273331121185,0.2926709972495191,,0.7342649044512568,0.5481703932934379,0.3961274115088539,0.7682935709996355,,1.8350534556191047,,0.2776998149803634,,1.2785259210042952,0.5954718851267554,0.1823093697862641,0.3798917432989193
3.28,,,0.794320179792982,0.5458883717857896,0.3776105763218944,0.6777307404575543,0.4287806190529816,0.4058361784980445,0.9109612843430612,1.6667539832743483,,0.8714540156007846,,,,,,0.743348414429042,,0.9974240319156172,,,0.7512282905532881,0.5172596887913643,1.1461376112132098,,0.1902809732711916,0.214275525512524,0.8591448258651317,0.3141312239313604,0.7658522169315519,1.2058058569410048,,0.2140185986026307,0.3265444203389602,,0.2085513862491508,0.2746726721707468,,0.3079605315605137,,,,,,0.8101533377867585,0.5267101384256347,,0.2041734437104544,,,0.7844477705189095,,1.5375194426366157,0.6644094128954354,,0.2571518049532578,0.5185722505984653,0.9109629923256668,,0.932338128851912,,2.059076099550506,,,1.4293307832468176,0.3048833357685336,0.7452196670255549,0.924725168329017,0.0872546208556369,0.2553496650460389,,0.928638989846316,0.3846500270249793,0.2882782293125808,0.5362181904590053,,1.6972896251270964,,0.2749823647203235,,0.9399296488700506,0.5754431285920923,0.2659488403153947,0.2921357973017294
3.3,,,1.107108097368466,0.5623318009188354,0.2274632776626228,0.5845553300459341,0.5107482847859441,0.4482959364540766,1.0340978987803386,1.3524811389545173,0.2509461554361492,1.237891918909514,,,,,,1.169743145405551,,0.9624076062241352,,,0.7272537643641854,0.342484995497109,0.7442899613642371,,0.1148745526660681,0.2192815669028319,0.7249913529106047,0.3528314033619334,1.0531677902595784,1.163711454995114,,0.216969211168348,0.253609395160357,,0.2021845542544553,0.3914359239001937,,0.1360129195788554,,,,,,0.3407351595227229,0.475169728773222,,0.2301664580816933,,,0.4753300271254579,,1.0153440311688966,0.6951285867065062,,0.3297010202201075,0.5211286319885796,0.7316957455523421,,1.5908997789254786,,1.7424422438559413,,,1.3459520262212787,0.2416867267884706,1.050782894432671,0.7702419284577406,0.0773241901331305,0.2596203771908351,,1.090256039493348,0.5785536706104769,0.2428736928759545,0.576263030354323,,1.0489192964146938,,0.2684003424356753,,0.598679781655441,1.0181562764166583,0.4768186588789941,0.3286699431228893
3.32,,,1.4305858868243615,0.4019067970027534,0.2437146851651545,0.8178882506607927,0.6009204229688228,0.643923113380548,0.994772092152574,0.9936468432365836,0.4246453885944609,1.474891609289234,,,,,,1.5032844662511775,,1.115735894757514,,,0.5739155763587427,0.9298682196682436,1.02396422334104,,0.1848550701893962,0.2300280923387185,0.8288197414702321,0.5613866071552851,1.2801258525755144,1.2460484523445403,,0.2646271860084216,0.2929730461856201,,0.6224791203710035,0.454786139850008,,0.1761144695939679,,,,,,0.2412437137503736,0.4348645627893754,,0.3589274765904698,,,0.3223752869028329,,0.5894180804895341,0.8088913609603581,,0.4614487322680803,0.3368756832993308,0.545970242671474,,2.0995397839401324,,1.3208937669291028,,,1.333353748794875,0.3637812149373844,1.3061790546827292,0.6148270068609188,0.0729955540161596,0.2810436560650865,,1.088853058503665,1.069414936734855,0.2592308594154028,0.6795341768450484,,0.7641139555593559,,0.2527780186356339,,0.6500440627755594,1.3402034940443366,0.8883995737727148,0.4004316100166917
3.34,,,1.6877350564929168,0.258403376687775,0.2416380840013355,1.399434928580536,0.6694042742381564,0.9238724011043116,0.77577743777339,0.7552489690924874,0.5036186624610073,1.3802587364569086,,,,,,1.722015489672844,,1.1258143932633429,,,0.5046496388262427,1.926885910903672,1.445322089505407,,0.2846796714227205,0.2529822605943907,0.8746820763013912,0.7460869875048768,1.418025995732139,1.323856926293908,,0.2481207124832857,0.3760911968450442,,1.122515958425358,0.3458988701763025,,0.1986956842287213,,,,,,0.6541938772163072,0.3878148332741736,,0.4405480660638885,,,0.3175399987693831,0.1152374246442923,0.4302086516695349,0.7842312857038343,,0.596362058149023,0.2807137219612692,0.6998825754736041,,2.4236211291461376,,1.2140494763775644,,,1.206997859863158,0.6557030391607457,1.3516814235110597,0.7998902293094782,0.0775122325018773,0.2496944648243048,,0.9403306271137944,1.3452142751177654,0.1919360109657713,0.652588109481084,,0.7757386707980068,,0.2223019102338795,,0.8648302221146889,1.1558936849279262,1.360531474463857,0.3292896536968172
3.36,,,1.6762745807341852,0.3545709280820069,0.1804616451050356,2.20148037449014,0.9850068718785702,1.1174148413839182,0.6506314980411897,0.7309502248452653,0.3966797465804432,0.9696627685161328,,,,,,1.5832078126274576,,0.8050491618658784,,,0.5582209961379481,2.299760309258963,1.2025182780328634,,0.3353018687097601,0.2913815312436759,0.6931921283683333,0.7343603439585611,1.7533062751039508,1.9652750780422616,,0.2201608237968636,0.3745255012440566,,1.4631153393450136,0.3007035978023706,,0.1688692974669243,,,,,,1.2440754801388578,0.3805909538212089,,0.3932907182473802,,,0.3082314579628992,0.1599785525341587,0.3953191050737076,0.753647585951123,,0.8348355136883522,0.3753233806251352,0.9438303158405524,,2.506298990481304,,1.149505346488706,,,0.8451631589881201,1.0900118982918856,1.1374294083844187,1.1366929057339572,0.0930883319786063,0.1874993713544498,,0.7604230404605029,1.3043234405249828,0.2057708870022473,0.5095294186878316,,0.625871656757105,,0.1981232642881034,,0.7703040607433629,0.8640633181947285,1.5520744215309077,0.1711465182547534
3.38,,,1.5040015729698235,0.6227833615931173,0.1629605032630884,2.870599725998513,1.5856439337278725,1.1316456424579493,0.8252099907731822,0.734257037887553,0.304880743316148,0.5724860562983467,,,,,,1.2520728664366132,,0.6852557345483135,,,0.7892675751614763,2.0076520695177766,0.795535820469496,,0.3982054914733356,0.278272480757969,0.4971749522200195,0.669080910116366,1.9292403720020204,2.503444632064792,,0.2257659096307842,0.4702495694220506,,1.833261205391142,0.9147680640119804,,0.1659897545264533,,,,,,1.6247550068975514,0.540554750478405,,0.4334207385181412,,,0.4833838544212396,0.2080673764159467,0.3564459554269497,0.7613461805730883,,1.2454033405307374,0.3552473379306016,0.8829700068127919,,2.211543142426589,,1.027598214529632,,,0.6239394039837103,1.4034117198336142,0.7689267022480423,1.0914562799329564,0.1209848140035132,0.1699596106086228,,0.7036885832456049,1.2736550277612235,0.5956911472418309,0.5145602130670817,,0.4451342806481583,,0.2114852544546764,,0.5835787884318824,0.6955819325843825,1.2149352443507115,0.1021513442342864
3.4,,,1.3725992845388553,0.7752284277840686,0.201402815757796,2.8517413298387857,1.9528296082086896,0.93509294016483,1.1240483458020245,0.6907906624911692,0.319307408177074,0.5117801921637333,,,,,,1.144000147816273,,0.9398870196005772,,,1.2742118081260188,1.780341206741693,0.8328771202462533,,0.5556083447598705,0.2026345269081154,0.4607491061019986,0.6641979669596778,1.5286911062076889,1.8586875978291992,,0.1963549886250125,0.795391481786387,,1.998026654994812,1.99431585049408,,0.2260310464306152,,,,,,1.6919562779228934,1.1017146514063798,,0.6068241421430831,,,0.9629440206787498,0.2910637837278647,0.3204980659888028,0.6230714815977991,,1.4562823145734445,0.2264966409846182,0.7501502172881417,,1.6373721284544658,,1.1386007933325295,,,0.6079568058528206,1.2531403480077377,0.5611991111110917,0.9902558044013317,0.1572033018997716,0.2136232193208135,,0.7995970587934855,1.1353627442508816,1.022627103873258,0.7449936344816377,,0.4146008074905788,,0.1989318038773198,,0.7145837616627398,0.4849928192366746,0.6283816707154746,0.1847342118092547
3.42,,,1.2710435019699635,0.6758989253801665,0.315200638783008,2.30687836050684,2.09346243133512,0.7196637292597059,1.1973008202363251,0.72913765651956,0.3018068561325082,0.6440304701994315,,,,,,1.0920071090417518,,0.9757615026015936,,,1.6513098473955758,1.6481390461562264,0.9728086366008406,,0.8127254043404918,0.2466002117659722,0.4837942294644458,0.6926062367967988,1.0050983025848663,0.9065631184917868,,0.123991835614698,1.121603354075692,,1.5291727640214274,2.7377795359162453,,0.5538999374074122,,,,,,1.6293902397373483,2.011438230351456,,0.8224394239492887,,,1.2500783742920576,0.3108447964161165,0.2974648808364568,0.4697712882442774,,1.3145737143334868,0.1490580063835309,0.7766964969255394,,1.165480244432222,,1.2795421230546835,,,0.5423265952714373,0.9441758321469044,0.5329958858154586,1.644171227007257,0.1781577832689684,0.2257178406744484,,1.0093819544935725,0.7329872091025673,0.9542481722691524,0.9187196608933804,,0.4143705196002143,,0.1435374938465406,,0.8482444107058883,0.3764861622765491,0.35381944801566,0.3060619496413428
3.44,,,1.218174832221346,0.5532929991504398,0.5380554827634001,1.6083143692095054,2.256151978266982,0.6708558467501887,0.895154799347631,1.0089629607723918,0.1885835407951402,0.6402735617273676,,,,,,0.8316062982292203,,0.7515754690969876,,,1.510090914595594,1.470257016164381,0.8878424666879592,,1.0299638239275537,0.498632804573244,0.5696025975622223,0.895201900522309,1.1129689374349403,0.8021824574898149,,0.1022468631936357,1.324352000474638,,0.8553012800789861,3.126684774092781,,1.1857579932796314,,,,0.6567816015747829,,1.6161577208590194,2.491695844400801,,1.4937878754195402,,,1.0934059809399068,0.1853618617772851,0.2526804526715394,0.4653153646060307,,1.1424408161482336,0.1262192322075236,0.7952225715914127,,0.938165907865424,,1.2031766700252011,,,0.5185635473773234,1.1883738813254237,0.4618825037195581,2.753889177958093,0.1804170668626569,0.1605490698026231,,1.3101079204967483,0.4930662563649902,0.6299114054794552,0.890345252165053,,0.426092000252435,,0.1961406796404898,,0.6594446363534736,0.5522386353422444,0.4099895601562079,0.3025463702347599
3.46,,,1.0361900023872914,0.5313950744282148,0.7432870686076274,0.8679384037726983,2.1296370413078183,0.6045000529777611,0.535341953787501,1.581660311647758,0.0994902505703986,0.6270111621644403,,,,,,0.526247981320543,,0.7301897277489504,,,1.2873908745943108,1.4295798858842024,0.74165920450032,,1.0755349418764455,0.7121717257613426,0.8771260498712845,1.1064158976170408,1.5896475518167408,1.0277153940460155,,0.1379454166953819,1.5337722502443594,,0.5952229153303079,3.2068205059365944,,1.6560098105743208,,,,0.8606942574229877,,1.3597464277641456,2.24700720761133,,2.4196793887787265,,,0.978172083548813,0.1106969970502686,0.226962459571139,0.6216194752247948,,0.986521121858217,0.118224750154657,0.7562257122873244,,0.8989435884438699,,1.2423121191783766,,,0.7433624767174443,2.2849923633821883,0.3789254134249173,3.0410867690444547,0.1830184099413203,0.1165332797706388,,1.5299399577245203,0.6748058249201918,0.465558079838422,0.8144235339700692,,0.6801560885506562,,0.4087475492739867,,0.500945227284701,0.8022430079130485,0.4150015928668453,0.2354815992854495
3.48,,,0.6361433154974842,0.5179189450442592,0.8932543380894746,0.4238651576133938,1.6543374888568274,0.4712113084144169,0.4455019582220439,2.3752185530953853,0.1433073418051756,0.7954190242455768,,,,,,0.4049624229352648,,0.780654740777925,,,1.413717834062767,1.4490637456821394,0.7645924713743903,,1.080848326630432,0.6663894302205704,1.2345367641112026,0.9383097824153764,1.5864681956509754,0.900862925018983,,0.1598111407063615,1.754671773287226,,0.6622076270155965,2.597903730620168,,1.7199422305245502,,,,1.2452580735658698,,0.7862211977596573,1.8823340854242492,,2.302285635781733,,,1.1776742759909329,0.3618152906636547,0.2925169659397872,0.9108564311556152,,0.7555344222048246,0.1561412577239188,0.656298160998277,,0.9465501794495614,,1.4439022941484496,,,1.1450192810965727,3.479765634664007,0.3376891760784699,2.232013850136584,0.1870488165162675,0.1316411889440081,,1.4680864977953756,0.8459110554097512,0.463509547221026,0.7849126317101256,,1.0960584919968852,,0.6432148681169026,,0.6530323142185224,0.8203180374227056,0.2850363399706477,0.2584351838433104
3.5,,,0.5279002057277806,0.4751153286409726,0.9856428376892804,0.5036647593459986,1.1628725075116164,0.5678429761011423,0.5009567152025458,3.075106088524557,0.2693695913318147,0.9343373852747192,,0.6067385264570375,,,,0.452898188674442,,0.7059705277816644,,,1.4287791546665694,1.4471192274594915,0.8877016265591846,,1.07503038588106,0.4431363329776158,1.2689939786482904,0.6597746840710114,1.310473888699728,0.885879498631954,,0.1484548519057892,1.932713370562099,,0.7241290944454666,1.6324012137120754,,1.594427291016762,,,,1.3505702958100811,,0.4405953740556728,1.532332946281476,,1.1593245842159312,,,1.5381119892440456,0.7928020106327537,0.3446464253543552,1.059990595665446,,0.5207184768418885,0.2682634436054251,0.519921746696723,,0.8174925161185153,,1.6185874964724327,,,1.4549781052777166,3.479750596518512,0.3527492380404883,1.3384614635093777,0.1788799497210284,0.1548488317417372,,1.1479459576468114,0.6976075870783978,0.5772005217321435,0.6708436755766071,,1.3007921745542166,,0.8154580166785428,,1.0019831885277248,0.7496557612203547,0.1703020524391887,0.2904252817144349
3.52,,,0.9103191174395304,0.3525526869514668,0.8373769038888081,0.9441155396609444,0.8087517658230283,0.8255692559877046,0.4360376146008218,3.308987187929957,0.3606209059544589,0.8495820937856302,,0.408426570448029,,,,0.5729619773016674,,0.696350506612672,,,1.2247147788391426,1.4315720419003186,0.9680533970132824,,0.9224359551052996,0.2760942211173495,1.0118733758353655,0.6133694709015355,1.2353448312700737,1.8341051766107812,,0.1385870816039684,1.8803424574486056,,0.6468783788400567,1.005722473963426,,1.4702398773773688,,,,1.0282144898911103,,0.7308803762351936,1.283134287124031,,0.4145927620623638,,,1.8935478794615523,0.9432687269107314,0.3012028821341543,0.9650770738828188,,0.3697634366024268,0.3722178534029833,0.5327342220304916,,0.5712283994549915,,1.7554921049138503,,,1.6336152575596403,2.3433616789670277,0.4453422100849497,1.0569871193842824,0.1570258922688463,0.1842589605477978,,0.7444373644791717,0.518528806574842,0.6808030743300332,0.4222293134598074,,1.595050029047593,,0.8687185446229778,,1.3695175082680513,1.0211268276299117,0.1488528826586433,0.2383720486299665
3.54,,,1.1977264661747786,0.2126348740858489,0.5575993576726246,1.296040187588823,0.6518563735628831,0.8932070948654516,0.2825525464346751,3.0652980720928444,0.362598344392587,0.6227266172130284,,0.4691288184392985,,,,0.7989967167876467,,0.7594657735524106,,,1.1776476722571263,1.324946508795184,1.0251096504500967,,0.7422530814728225,0.3637981435842801,0.9833753830321644,0.5801623338988255,0.9780458368696274,3.395399118248504,,0.1418372789282231,1.3444084659561888,,0.5612339814170744,0.7542817260915078,,1.3438538327327054,,,,0.5994509684208336,,1.4665418686342848,1.2903029453079768,,0.4837639161597631,,,1.9433975952289495,0.7303915598173746,0.2908082560280645,0.8261316929429201,,0.391124833512623,0.3300532020538469,0.6640080190783725,,0.5691850377009761,,1.6640881267882568,,,1.7817241411844784,1.3255272623347951,0.5243352701479082,1.3354318989543346,0.1411702138410911,0.2014889908926043,,0.4530369060307592,0.4937804307177152,0.595451987467567,0.2475089355560589,,2.1500530967170746,,0.8567467725087106,,1.502673551480082,1.3284745017046296,0.2056775131474273,0.2146795945811089
3.56,,,1.2067989322743131,0.256513885822736,0.3971775371309846,1.1150926509798091,0.6967346857768164,0.8325160107555631,0.3671354337136658,2.507728955921202,0.3305915303070409,0.4582381226114861,,0.5553424255464072,,,,1.2048929575218414,,0.8490162899204019,,,1.0644287865166808,1.1229790588506603,1.1131608049308483,,0.5902939181987757,0.6116929857753548,1.5331985971619162,0.4677060421211115,0.6065811560471612,3.953498315788738,,0.1119340171590785,0.7158268127052465,,0.5974645214527313,0.5590964717496734,,1.0760449502161944,,,,0.544000565350406,,1.763874340137764,1.1330456715109765,,1.0282665705018657,,,1.5718032360650436,0.486324405359511,0.4385594053376563,0.7079228212052964,,0.5331409705970409,0.172431478951947,0.7899910664087081,,0.9282668894168772,,1.37379203208833,,,1.5732848703794484,0.8996221579635928,0.6922035384116882,1.6322050940991912,0.1284896520075115,0.2280593725121089,,0.4568971408707648,0.4881242832170581,0.4477804404218762,0.3269820616081811,,2.056591493100101,,0.8689489407741687,,1.2811075106102157,1.0874147364606606,0.2585162055061535,0.32338494737998
3.58,,,1.3477542597027452,0.4216985346431013,0.3003872494184137,0.5815605253704614,0.7477873212538757,0.8683274989983033,0.8152347275240434,1.854806741380544,0.4086144329281762,0.4726829381622152,,0.535712692986867,,,,1.7047943196872923,,1.0590950881354133,,,0.7523861674093146,0.7895084017818049,1.3566267655155897,,0.4180622334944236,0.7154023428400904,1.967496286593165,0.4537971227510117,0.8310962400536764,2.988805048843606,,0.0390928125080511,0.5823945625473052,,0.5529755096964413,0.338788962120944,,0.7433676619973393,,,,0.9472828641352236,,1.2337482115746738,0.7836487521433274,,1.968907031000764,,,1.1776293908340574,0.4329494914012798,0.6792895268053205,0.6557347188321925,,0.6554170677355047,0.0832989421350756,0.9114543320762354,,1.4699244522501935,,1.3031145248329936,,,0.9527006161243716,0.8054040586974074,1.0759152204826388,1.449386083168242,0.1024293863021665,0.3778058418172308,,0.700041270474479,0.4419542109089783,0.5248859903750775,0.5870240478483927,,1.176028290932002,,0.7169456077711486,,0.9116759161489908,0.7077041431719254,0.2188434752947415,0.4903480562714998
3.6,,,1.6436931500238117,0.4763627748668055,0.2268556659266036,0.3307592184350659,0.5833922195765813,0.9092868666705716,1.225170354739954,1.3288181922122742,0.544178115080966,0.5406984828361163,,0.5396692492430202,,,,1.850059124101164,,1.239131840396244,,,0.5838319912526401,0.3985632071645676,1.538986672868884,,0.3752353866737589,0.7012367196783278,1.5382095663366844,0.5471354040724166,1.4176116825490273,1.831088212565184,,0.1364486831036074,0.8045828791995308,,0.3284343973961824,0.1885051628556281,,0.5450307310100215,,,,1.3571051731807957,,0.7312922866300129,0.6333670384311576,,2.687583325352292,,,1.045839198168401,0.5047841568814364,0.7968264066335526,0.6708387684021198,0.1685544078215492,0.6611779635815724,0.1434659794567115,0.9157653490471612,,1.9045359476474808,,1.4684226430976357,,,0.5595180364715966,1.0857161783956188,1.4429902042263558,1.0453842244952265,0.1003336408336008,0.5824661393798075,,0.8402468820350921,0.4740517795660695,0.765899142094998,0.812623863453823,,0.5721000054709346,,0.4462805424962378,,0.7170616726826796,0.6702981789521019,0.2179260701306154,0.5553779159752587
3.62,,,1.873436333749632,0.4569164952458792,0.2277292344127099,0.6460078565996964,0.2970198088255532,0.7958725879817237,1.2264029338581726,0.9313577109764412,0.4843719176170633,0.6296517708729538,,0.5340945923313969,,,,1.3474858597080397,,1.1472430754818812,,,0.4775136360834561,0.2811837395282672,1.3432900607994382,,0.4465773349436268,0.9049261993097332,0.89947997356701,0.5844900715489865,1.4679642085782023,1.3834821224099685,,0.539906461715108,0.9769233331484686,,0.2647418133508956,0.2020462453364764,,0.4252773986236808,,,,1.430909252439626,,0.7480443417730852,0.6599440410477707,,2.41207062030679,,,1.0294541727820137,0.5225897165699998,1.0593919875448268,0.66544598429597,0.1276700972566386,0.5053413457353322,0.2463663529135923,0.8538055143390346,,1.9213951824614768,,1.3570773251160453,,,0.5749754334346767,1.7593472427831298,1.5749808547532902,0.8197804953671266,0.1487331146220808,0.6890273217519509,,0.7653025185509102,0.7421595794205702,0.8329888165005036,0.8921687955135253,,0.538212458654732,,0.3996734551652017,,0.7301096909544605,0.6283442878472243,0.577275008472453,0.5268845338415579
3.64,,,1.8435077271803824,0.5453354189116607,0.2614460708359312,1.3380163319923717,0.1757346517246237,0.7294132852878745,0.9686474250717784,0.7154580378930466,0.2953980709178086,0.8670114609464152,,0.6316385321219604,,,,0.6901427480649831,,0.9479428392613908,,,0.2599779738987309,0.6510815905707424,1.1040164281903944,,0.4286442470717775,1.2002077965365463,0.8032075707138129,0.5157225335905808,1.2465997333335332,1.2379058832016252,,0.9858393253959415,1.0034383900272543,,0.638570174442706,0.3742084301533686,,0.3010085070607282,,,,1.3365763763695366,,1.010422689125807,0.5971369615621287,,1.5815983666146596,,,1.2876200827815414,0.432183470467019,1.857349181468957,0.6450187660507152,0.111537269068124,0.3335849993691094,0.2591813734508785,0.9417360340728004,,1.6393750790833377,,0.934248474464722,,,0.5875826960500522,2.227097658783288,1.403520495758774,0.7806957715776128,0.1980541779691599,0.6996235372675559,,0.6529139936661745,1.0962058161055634,0.7287453615843567,0.8622095088446573,,0.5515219415715029,,0.5141916810899421,,0.702678887442757,0.4171128042609273,1.2235344730321775,0.4911198136622441
3.66,,,1.529260271121089,0.7706438690732103,0.2922062866448329,2.0635659176350054,0.2808865751651049,0.981561616507253,0.7514883271319639,0.6925724166386795,0.2786574672758431,1.2077460730383696,,1.0892439271413656,,,,0.4391950413708176,,0.9087231708260476,,,0.2838799486052817,1.2281493559270749,0.9607172821237926,,0.3388717467415978,1.0587116221917112,0.9286220622781676,0.5003832050486752,1.716912880796997,1.0048890809974516,,1.3581058815456808,0.9002104456569028,,1.2044176185064008,0.4881445076028659,,0.2399838481062171,,,,1.277693416565297,,1.4653108785799764,0.3655725658408275,,1.0581186118318708,,,2.048045685446134,0.3069542740891369,2.395233418713201,0.5491170626418428,0.1173937033344434,0.3257139110834903,0.2272395298024898,0.988077710668501,,1.4525242464044228,,0.8424671651670249,,,0.4958651938066247,1.995244578197688,1.0039756784580818,0.8602837379877675,0.1894348612750353,0.5936556674359931,,0.6235801097368102,1.2563122439871717,0.6984473134546405,0.8147232238291613,,0.4451182643438868,,0.5306353898104207,,0.6742092881054278,0.3572081409299198,1.580854146055709,0.3814773190310131
